ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
felicien-rops_the-row,0.04524730518460274,0.11664337664842606,0.1630178540945053,0.03326970711350441,0.06553826481103897,0.07216232270002365,0.08386053889989853,0.2057739794254303,0.21448659896850586
odilon-redon_portrait-of-madame-redon,0.03633343428373337,0.06718526780605316,0.15851189196109772,0.020435795187950134,0.082562156021595,0.06958004832267761,0.05159616842865944,0.20299744606018066,0.3107978105545044
salvador-dali_veni-domine-jesu-revelation-22-17-1967,0.05316954478621483,0.0887722447514534,0.16753855347633362,0.03587797284126282,0.07484308630228043,0.08060172200202942,0.05818973854184151,0.15629923343658447,0.2847078740596771
gustav-klimt_girl-with-long-hair-with-a-sketch-for-nude-veritas-1899,0.04277007281780243,0.06262604892253876,0.16549092531204224,0.02243303507566452,0.07830606400966644,0.07301728427410126,0.04122120887041092,0.16535191237926483,0.34878337383270264
mikhail-nesterov_youth-of-st-sergius-1897,0.04036343842744827,0.13416191935539246,0.1496497243642807,0.040784914046525955,0.05872521176934242,0.07628627121448517,0.11156818270683289,0.18003131449222565,0.20842908322811127
konstantin-somov_self-portrait-in-the-mirror,0.03801167383790016,0.06823688745498657,0.1560642421245575,0.021948449313640594,0.08248811215162277,0.07193344831466675,0.05875984579324722,0.19618064165115356,0.306376576423645
mikhail-vrubel_sadko-1899,0.05702923983335495,0.11535835266113281,0.15900111198425293,0.04921622574329376,0.07123616337776184,0.08257579058408737,0.08804206550121307,0.14338968694210052,0.23415140807628632
victor-hugo_le-gai-ch-teau-1847,0.04617523401975632,0.07951721549034119,0.14206397533416748,0.03187970817089081,0.07446606457233429,0.08626923710107803,0.07127194106578827,0.16828633844852448,0.30007031559944153
franz-stuck_sisyphus,0.035932738333940506,0.070904441177845,0.16795985400676727,0.02110886760056019,0.07037743180990219,0.07034633308649063,0.06092332303524017,0.2042294144630432,0.2982175052165985
louis-janmot_l-assomption-de-la-vierge,0.04379286989569664,0.09910446405410767,0.15644344687461853,0.029241396114230156,0.06803712248802185,0.07713962346315384,0.07860958576202393,0.2027280330657959,0.24490346014499664
nicholas-roerich_book-of-wisdom-1924,0.037433501332998276,0.13558846712112427,0.21914519369602203,0.034431856125593185,0.04735370725393295,0.060847360640764236,0.050077155232429504,0.1703946590423584,0.24472805857658386
nicholas-roerich_varangian-warriors-1905,0.0782332718372345,0.0827750414609909,0.21095338463783264,0.04133564978837967,0.05144834518432617,0.06077079847455025,0.04396241158246994,0.11366518586874008,0.31685587763786316
gustave-moreau_david,0.05675482749938965,0.11664927750825882,0.18428711593151093,0.04869433864951134,0.06068204715847969,0.07261103391647339,0.06874899566173553,0.13903875648975372,0.25253358483314514
jury-annenkov_paris,0.03894269838929176,0.07970210164785385,0.1578606814146042,0.026497989892959595,0.07506144046783447,0.07220243662595749,0.07140646129846573,0.20086607336997986,0.2774600386619568
james-tissot_bezalel-as-in-exodus-31,0.03714682161808014,0.08864433318376541,0.14444422721862793,0.028402842581272125,0.08610936999320984,0.06934253871440887,0.0838533416390419,0.19712834060192108,0.2649281919002533
odilon-redon_christ-with-red-thorns,0.03620084747672081,0.10343846678733826,0.13231955468654633,0.03503710776567459,0.0785558894276619,0.07463181018829346,0.12463188171386719,0.19545941054821014,0.21972504258155823
kuzma-petrov-vodkin_boys-1916,0.05326792970299721,0.08080542832612991,0.16713903844356537,0.03844454139471054,0.0844389870762825,0.0837598368525505,0.05584586039185524,0.1493360996246338,0.2869623303413391
konstantin-vasilyev_the-battle-with-the-dragon,0.04891349375247955,0.08389757573604584,0.2036919891834259,0.03209836781024933,0.06547095626592636,0.07312805205583572,0.0443764328956604,0.156138077378273,0.2922850251197815
pierre-puvis-de-chavannes_life-of-st-genevieve,0.049505941569805145,0.10211726278066635,0.20871654152870178,0.03491080552339554,0.05314910039305687,0.07145075500011444,0.054836586117744446,0.17585322260856628,0.24945983290672302
odilon-redon_two-women-under-a-red-tree,0.05041329562664032,0.08238934725522995,0.15403376519680023,0.041826728731393814,0.06432008743286133,0.09791500866413116,0.062390923500061035,0.12189772725105286,0.3248131275177002
nicholas-roerich_wait-1917,0.04943322017788887,0.12550774216651917,0.2224583774805069,0.040273312479257584,0.04641275480389595,0.07163797318935394,0.04875065013766289,0.14440694451332092,0.25111904740333557
dante-gabriel-rossetti_the-gate-of-memory-1864,0.036078374832868576,0.05555630102753639,0.16352435946464539,0.01593705639243126,0.07279094308614731,0.06760702282190323,0.03741888329386711,0.20361506938934326,0.3474719524383545
konstantin-somov_lady-and-harlequin,0.0404747799038887,0.06819012761116028,0.1365841180086136,0.025810645893216133,0.0869952067732811,0.08176980167627335,0.07799319177865982,0.18764720857143402,0.2945348620414734
nicholas-roerich_himalayas-18,0.04189044237136841,0.059509098529815674,0.1772204488515854,0.022793564945459366,0.07447370886802673,0.07257822155952454,0.03329351916909218,0.15568678081035614,0.3625541925430298
gustav-klimt_cows-in-the-barn-1901,0.03532261773943901,0.05414988100528717,0.1380072832107544,0.016567634418606758,0.07928704470396042,0.07138734310865402,0.05824991315603256,0.21230338513851166,0.33472493290901184
kuzma-petrov-vodkin_lying-boy-1910,0.046304237097501755,0.06917676329612732,0.17518943548202515,0.02669137343764305,0.07666084170341492,0.07770572602748871,0.03986209258437157,0.1685965657234192,0.3198128640651703
kuzma-petrov-vodkin_self-portrait-1921,0.036968156695365906,0.0924670547246933,0.14786359667778015,0.028117870911955833,0.08034510165452957,0.0732421875,0.08131016790866852,0.20486506819725037,0.25482073426246643
joaquã­n-sorolla_outskirts-of-paris,0.039448413997888565,0.13437937200069427,0.15958677232265472,0.04641921818256378,0.05304759740829468,0.08387741446495056,0.10500239580869675,0.16228507459163666,0.21595367789268494
odilon-redon_roger-and-angelica-1910,0.035597704350948334,0.061291780322790146,0.15624280273914337,0.01928606629371643,0.07432249188423157,0.07486862689256668,0.05490872636437416,0.19822390377521515,0.3252579867839813
nicholas-roerich_tibet-1937-2,0.043539416044950485,0.06712478399276733,0.20552246272563934,0.026871653273701668,0.0647607296705246,0.0688747838139534,0.03157208114862442,0.14397209882736206,0.347761869430542
konstantin-somov_exlibris-of-a-somov,0.06642120331525803,0.07903539389371872,0.17893794178962708,0.04232029244303703,0.06540519744157791,0.0761738047003746,0.0735723003745079,0.12679849565029144,0.2913353443145752
george-frederick-watts_bust-of-clytie(1),0.05117093399167061,0.07051872462034225,0.15935033559799194,0.02799140475690365,0.08182647824287415,0.07899225503206253,0.054859261959791183,0.16878679394721985,0.3065037429332733
nicholas-roerich_twilight,0.03374248743057251,0.04157475382089615,0.16832338273525238,0.012622727081179619,0.06916205585002899,0.058373965322971344,0.02961297146975994,0.19158820807933807,0.3949993848800659
odilon-redon_the-mystical-knight-oedipus-and-the-sphinx-1869,0.04255182296037674,0.07593629509210587,0.1655581295490265,0.026763666421175003,0.081926129758358,0.07345409691333771,0.05337560921907425,0.17706525325775146,0.3033689856529236
nicholas-roerich_himalayas-30,0.03755071386694908,0.03917662054300308,0.1489441692829132,0.013760165311396122,0.07201200723648071,0.06689626723527908,0.03474636748433113,0.1770080029964447,0.4099056124687195
nicholas-roerich_himalayas-24,0.05326142907142639,0.09149779379367828,0.1862569898366928,0.03697185218334198,0.06969017535448074,0.080298513174057,0.04475334286689758,0.14288577437400818,0.29438406229019165
nicholas-roerich_she-who-leads-1943,0.03742885962128639,0.12099116295576096,0.20212383568286896,0.03279495611786842,0.057781606912612915,0.06696729362010956,0.05184822529554367,0.1789267510175705,0.2511373460292816
nicholas-roerich_boundary-of-kingdoms-1915,0.049208786338567734,0.10699108988046646,0.151967853307724,0.03763914853334427,0.07645416259765625,0.08582635223865509,0.06986049562692642,0.17468510568141937,0.24736696481704712
konstantin-somov_on-the-grass,0.037103209644556046,0.1322176605463028,0.1680009812116623,0.041318364441394806,0.06060238182544708,0.07277775555849075,0.09977103769779205,0.17382843792438507,0.214380145072937
nicholas-roerich_madonna-oriflamma-1932,0.05723158270120621,0.0790683776140213,0.19717681407928467,0.037278953939676285,0.07036173343658447,0.0756773054599762,0.0542508028447628,0.1421097368001938,0.2868447005748749
martiros-saryan_ararat-1958-1,0.03785251826047897,0.07617856562137604,0.18719592690467834,0.023154255002737045,0.06762672960758209,0.06786144524812698,0.03681119903922081,0.18529005348682404,0.3180291950702667
alfred-kubin_death-jump-1902,0.03489824756979942,0.0426112562417984,0.1663442999124527,0.014424407854676247,0.07402411103248596,0.06323671340942383,0.026745621114969254,0.17212267220020294,0.40559259057044983
gustav-klimt_portrait-of-a-lady-in-white-unfinished-1918,0.041238412261009216,0.06952511519193649,0.15693064033985138,0.02575741522014141,0.0732489600777626,0.08494003862142563,0.0508689321577549,0.16106806695461273,0.3364224135875702
felicien-rops_head-of-old-antwerp,0.03925035148859024,0.09359808266162872,0.16399165987968445,0.027560554444789886,0.07315297424793243,0.07210230082273483,0.0704258605837822,0.20476581156253815,0.2551524043083191
arnold-bã¶cklin_war-1896-1,0.03820867836475372,0.11416616290807724,0.19058768451213837,0.029832331463694572,0.05429907143115997,0.066887766122818,0.06540843844413757,0.19934126734733582,0.24126845598220825
nicholas-roerich_black-gobi-1928,0.03855730965733528,0.05952100455760956,0.1784043312072754,0.01873149164021015,0.07360774278640747,0.06447626650333405,0.0379175990819931,0.18887831270694733,0.33990591764450073
mikhail-vrubel_christ-in-gethsemane-1888,0.03347363695502281,0.057548295706510544,0.1233384981751442,0.014070292934775352,0.07414178550243378,0.07073549181222916,0.06302163749933243,0.24658693373203278,0.31708332896232605
kuzma-petrov-vodkin_sitter-1913,0.041736796498298645,0.07064536958932877,0.17024023830890656,0.023175237700343132,0.07920365035533905,0.07145994901657104,0.04291284829378128,0.18487709760665894,0.31574878096580505
nicholas-roerich_sanctuaries-and-citadels-1925-6,0.0348796471953392,0.11127793043851852,0.20745086669921875,0.029864247888326645,0.05587083473801613,0.06077102944254875,0.0511409156024456,0.18557269871234894,0.2631717920303345
joaquã­n-sorolla_children-bathing-in-the-afternoon-sun-1910,0.04091601073741913,0.08800594508647919,0.19563186168670654,0.02623278647661209,0.06005895882844925,0.07125579565763474,0.04110454022884369,0.193266823887825,0.2835271954536438
odilon-redon_predistined-child,0.04319204390048981,0.07829844951629639,0.16450855135917664,0.028614556416869164,0.07105036079883575,0.08764871954917908,0.060254719108343124,0.17195692658424377,0.29447564482688904
kuzma-petrov-vodkin_motherhood-1928,0.05893541872501373,0.09230848401784897,0.15079522132873535,0.05361661687493324,0.07744279503822327,0.08240543305873871,0.09587384015321732,0.12744618952274323,0.26117590069770813
jacek-malczewski_harpy-in-a-dream,0.045614127069711685,0.13173092901706696,0.18457868695259094,0.039625134319067,0.055653199553489685,0.07784991711378098,0.07037326693534851,0.17009367048740387,0.22448106110095978
theodor-severin-kittelsen_krambugutten-med-gammelostlasten,0.048330407589673996,0.06279917806386948,0.16951169073581696,0.025390874594449997,0.08222934603691101,0.07534463703632355,0.04364166408777237,0.1616523116827011,0.33109983801841736
odilon-redon_the-boat-1902,0.04311686009168625,0.07412020862102509,0.17885811626911163,0.029123205691576004,0.07123459130525589,0.07892225682735443,0.04921336472034454,0.1572422832250595,0.3181690573692322
salvador-dali_da-mihi-bibere-ecclesiastes-12-1-1967,0.05414057523012161,0.08833961188793182,0.1518404334783554,0.034302446991205215,0.07454319298267365,0.08117973059415817,0.06445197016000748,0.15591220557689667,0.2952897548675537
mikhail-vrubel_demon-looking-to-the-valley,0.04119904339313507,0.10735996067523956,0.15142856538295746,0.037011608481407166,0.07815045863389969,0.08089326322078705,0.073333740234375,0.1712784469127655,0.25934484601020813
william-blake_the-sun-at-his-eastern-gate-1820,0.04465121775865555,0.16530761122703552,0.16381335258483887,0.051420554518699646,0.03506670892238617,0.0862933024764061,0.11583011597394943,0.15966686606407166,0.1779501736164093
ferdinand-hodler_left-border-warriors-1,0.049974966794252396,0.054922107607126236,0.1562904715538025,0.023373248055577278,0.08180822432041168,0.07340985536575317,0.04033388942480087,0.16033796966075897,0.35954928398132324
henri-fantin-latour_head-of-a-young-woman-1876,0.041180357336997986,0.06540019810199738,0.14685280621051788,0.02703830786049366,0.08292962610721588,0.0841357484459877,0.0592629536986351,0.16227297484874725,0.3309270739555359
felicien-rops_human-pardon-1881,0.041998401284217834,0.06384487450122833,0.1764855533838272,0.019093364477157593,0.07348357886075974,0.06532130390405655,0.03731810301542282,0.19574128091335297,0.3267134130001068
gustave-moreau_the-wicked-rich-and-the-poor-lazarus-1878,0.044713445007801056,0.10746124386787415,0.1449914127588272,0.03913675621151924,0.07752466946840286,0.07793928682804108,0.08432725071907043,0.18086102604866028,0.24304485321044922
odilon-redon_centaur-with-cello-1910,0.035900089889764786,0.0477873757481575,0.14689505100250244,0.01896602474153042,0.08437350392341614,0.0758153423666954,0.046500056982040405,0.16965176165103912,0.37411075830459595
nicholas-roerich_himalayas-1,0.04551270604133606,0.08991250395774841,0.19375255703926086,0.029799815267324448,0.06706574559211731,0.07157070934772491,0.04012177139520645,0.1630340814590454,0.2992299795150757
joaquã­n-sorolla_peppers-1903,0.03993609547615051,0.07360617816448212,0.14619456231594086,0.02246677875518799,0.07624799013137817,0.0734100341796875,0.07080036401748657,0.21280230581760406,0.28453564643859863
nicholas-roerich_girls-1944,0.05008045211434364,0.07588405162096024,0.18877625465393066,0.031703103333711624,0.07157061249017715,0.07812659442424774,0.05131043493747711,0.16648311913013458,0.2860652804374695
albert-bloch_gethsemane-1948,0.0514465756714344,0.10050034523010254,0.150951087474823,0.05140027031302452,0.05720196291804314,0.09851178526878357,0.07244500517845154,0.10880651324987411,0.30873650312423706
gulacsy-lajos_the-opium-smoker-s-dream-1918,0.04678065702319145,0.09299188107252121,0.14453673362731934,0.029712548479437828,0.07495423406362534,0.08130594342947006,0.07173570990562439,0.19133342802524567,0.2666488587856293
ferdinand-hodler_the-consecrated-one,0.05938874930143356,0.11147551983594894,0.15839365124702454,0.044713955372571945,0.06042232736945152,0.09175064414739609,0.09218534082174301,0.18028968572616577,0.20138013362884521
konstantin-somov_a-young-girl-in-a-red-dress-girl-with-a-letter,0.04331143572926521,0.09660448133945465,0.12039964646100998,0.03756680712103844,0.08086077123880386,0.0851573720574379,0.1390082985162735,0.18333403766155243,0.21375706791877747
salvador-dali_spiritus-promptus-est-caro-vero-infirma-1967,0.04787999019026756,0.07039519399404526,0.15963059663772583,0.026692576706409454,0.08168888092041016,0.07954660058021545,0.04937950521707535,0.1720738410949707,0.312712699174881
nicholas-roerich_monastery-brahmaputra-1937,0.04441794380545616,0.055259719491004944,0.17412026226520538,0.02007220685482025,0.07507013529539108,0.06883585453033447,0.03710396960377693,0.170208141207695,0.3549116551876068
kuzma-petrov-vodkin_head-of-a-girl-1922,0.03597497567534447,0.06242038309574127,0.15559285879135132,0.01818971522152424,0.08088481426239014,0.06798086315393448,0.046574417501688004,0.20890960097312927,0.32347235083580017
franz-stuck_tilla-durieux-as-circe-1,0.044625941663980484,0.07975707948207855,0.1702030599117279,0.031491562724113464,0.07311679422855377,0.08512414246797562,0.05483495071530342,0.15750005841255188,0.3033464550971985
franz-stuck_water-and-fire,0.03927706554532051,0.1224287822842598,0.14097732305526733,0.036092184484004974,0.05061594396829605,0.0795530304312706,0.14317966997623444,0.18813280761241913,0.19974318146705627
jacek-malczewski_my-life-childhood,0.040062613785266876,0.061262164264917374,0.1638122797012329,0.018559440970420837,0.07222872972488403,0.06864936649799347,0.04086638614535332,0.19786855578422546,0.33669042587280273
joaquã­n-sorolla_my-wife-and-daughters-in-the-garden-1910,0.04432773217558861,0.13231375813484192,0.16660258173942566,0.04356382042169571,0.06216385215520859,0.08370714634656906,0.0834113210439682,0.16719916462898254,0.21671058237552643
kuzma-petrov-vodkin_still-life-with-mirror-1919,0.03707164525985718,0.058653414249420166,0.19875644147396088,0.018889958038926125,0.0687599778175354,0.05976792424917221,0.032239895313978195,0.1805371791124344,0.3453235328197479
mikalojus-ciurlionis_andante-sonata-of-the-pyramids-1909(1),0.04055173695087433,0.059279341250658035,0.16920039057731628,0.01810026913881302,0.07233916223049164,0.06378878653049469,0.04125218838453293,0.19912177324295044,0.3363662660121918
kuzma-petrov-vodkin_set-design-for-staging-diary-of-satan-by-l-andreev-1922,0.04026013985276222,0.07022751867771149,0.1804669201374054,0.02270672470331192,0.07326670736074448,0.06684886664152145,0.042852792888879776,0.19032445549964905,0.31304576992988586
nicholas-roerich_the-last-angel-1912,0.045221444219350815,0.1398264616727829,0.1787540167570114,0.059253428131341934,0.04293731972575188,0.07472825795412064,0.13850820064544678,0.13164448738098145,0.18912631273269653
konstantin-somov_the-lady-behind-the-desk-anonymous-letter,0.04700564220547676,0.08074231445789337,0.14124169945716858,0.03451130539178848,0.08261168003082275,0.08600402623414993,0.08175471425056458,0.15812620520591736,0.2880024313926697
fernand-khnopff_my-heart-cries-for-the-past-1889,0.03976740315556526,0.05751128867268562,0.17882071435451508,0.01818009838461876,0.0704713985323906,0.06756623089313507,0.029467184096574783,0.17627954483032227,0.36193612217903137
nicholas-roerich_treasure-1919,0.0424034483730793,0.057076603174209595,0.1835823953151703,0.01969699189066887,0.07259215414524078,0.0649394765496254,0.034388598054647446,0.17299231886863708,0.35232800245285034
mikhail-vrubel_resurrection-1887,0.042755126953125,0.13533377647399902,0.1642816960811615,0.0438520573079586,0.0683492049574852,0.07440578192472458,0.08434494584798813,0.1695302575826645,0.217147096991539
arnold-bã¶cklin_the-muse-of-anacreon-1873,0.044438038021326065,0.09323752671480179,0.15812839567661285,0.030369479209184647,0.07252257317304611,0.0773804560303688,0.07822004705667496,0.1858321875333786,0.25987130403518677
nicholas-roerich_himalayas-1944,0.04586894437670708,0.0643438845872879,0.19251371920108795,0.025932395830750465,0.07027453184127808,0.07074622064828873,0.032161056995391846,0.14402709901332855,0.35413217544555664
joaquã­n-sorolla_after-bathing-valencia-1908,0.04954604059457779,0.06987646967172623,0.17801356315612793,0.027934031561017036,0.07448265701532364,0.0797039195895195,0.042318809777498245,0.16376332938671112,0.3143611252307892
nicholas-roerich_himalayas-1945,0.04132751747965813,0.09185964614152908,0.2060863971710205,0.027973728254437447,0.0642174556851387,0.06450330466032028,0.03727540001273155,0.17369021475315094,0.29306626319885254
nicholas-roerich_morning-rider-1918,0.043899424374103546,0.050288427621126175,0.16658730804920197,0.02043904922902584,0.08365657180547714,0.0701441541314125,0.03435536473989487,0.1611747294664383,0.36945489048957825
andrã©-lhote_vue-de-paris-ou-la-seine-au-point-du-jour-1926,0.04717022553086281,0.06222311779856682,0.17527173459529877,0.022090062499046326,0.07149918377399445,0.06896189600229263,0.04075884446501732,0.17511126399040222,0.3369135856628418
arnold-bã¶cklin_portrait-of-alexander-michelis-1846,0.039947882294654846,0.048679057508707047,0.15006542205810547,0.016877444460988045,0.07840286940336227,0.07154379040002823,0.04319346323609352,0.18601880967617035,0.3652712404727936
franz-stuck_golgotha,0.03950836881995201,0.060775402933359146,0.14821213483810425,0.018462756648659706,0.07560768723487854,0.06863617151975632,0.0630878210067749,0.21306811273097992,0.3126414716243744
nicholas-roerich_jelep-la-tibetan-frontier-1936,0.04368305206298828,0.08596626669168472,0.20963318645954132,0.0298282690346241,0.06266471743583679,0.06542838364839554,0.03399110585451126,0.15265677869319916,0.3161482512950897
maurice-denis_eros-is-struck-by-psyche-s-beauty-1908(1),0.0569501593708992,0.10187501460313797,0.1710113286972046,0.04605938494205475,0.0605848990380764,0.09520134329795837,0.07447940111160278,0.14463694393634796,0.24920156598091125
mikalojus-ciurlionis_lightning-1909,0.030856585130095482,0.08852497488260269,0.24126143753528595,0.024015627801418304,0.04225320741534233,0.058022890239953995,0.043640393763780594,0.18861591815948486,0.28280889987945557
odilon-redon_flower-of-blood-1895,0.04133328050374985,0.10589835792779922,0.19616734981536865,0.03565889969468117,0.05124405398964882,0.08456772565841675,0.06495347619056702,0.1584417223930359,0.26173511147499084
gustave-moreau_silver-age-orpheus,0.052739161998033524,0.10685519129037857,0.144404798746109,0.042884521186351776,0.0614294707775116,0.09852073341608047,0.09634879231452942,0.15364022552967072,0.24317704141139984
kuzma-petrov-vodkin_coast-1908,0.041973378509283066,0.14150910079479218,0.2080571949481964,0.039338450878858566,0.04645467922091484,0.06839565187692642,0.06302503496408463,0.1818898618221283,0.20935660600662231
nicholas-roerich_central-himalayas,0.04390282183885574,0.10047956556081772,0.18723726272583008,0.031038301065564156,0.06581375747919083,0.07263070344924927,0.052667036652565,0.17648719251155853,0.26974329352378845
odilon-redon_a-strange-juggler-1885,0.04797976091504097,0.07271481305360794,0.16713060438632965,0.030170300975441933,0.07713256031274796,0.07653065025806427,0.05427957698702812,0.15765756368637085,0.31640419363975525
kuzma-petrov-vodkin_portrait-of-professor-beloborodov-1922,0.041136886924505234,0.09196871519088745,0.1486845761537552,0.02913478948175907,0.08116156607866287,0.0792156234383583,0.06294354796409607,0.18640567362308502,0.2793485224246979
konstantin-somov_book-of-the-marquise-illustration,0.06193597987294197,0.07233192026615143,0.1794002503156662,0.034941740334033966,0.06853929907083511,0.07551077008247375,0.048439305275678635,0.1274196356534958,0.331481009721756
felicien-rops_illustration-for-les-epaves-by-charles-baudelaire,0.077843576669693,0.08995890617370605,0.16391773521900177,0.05614976957440376,0.05981368571519852,0.08179589360952377,0.08215008676052094,0.10746027529239655,0.28091007471084595
mikalojus-ciurlionis_my-road-ii-1907,0.05087463930249214,0.06935405731201172,0.17619936168193817,0.030328525230288506,0.07309321314096451,0.07804222404956818,0.04296638071537018,0.14687898755073547,0.3322626054286957
william-blake_the-sun-in-his-wrath-1820,0.036361321806907654,0.17169985175132751,0.17820465564727783,0.045301515609025955,0.03302041441202164,0.07104834169149399,0.11275024712085724,0.17877651751041412,0.17283709347248077
roger-bissiã¨re_la-guitare,0.042144399136304855,0.05866864323616028,0.15224722027778625,0.018870046362280846,0.07604819536209106,0.07055263966321945,0.05180702731013298,0.19800853729248047,0.33165329694747925
kuzma-petrov-vodkin_ul-1923,0.048762474209070206,0.08851810544729233,0.14088812470436096,0.04760907217860222,0.08164919912815094,0.07754319161176682,0.10933283716440201,0.14124219119548798,0.26445481181144714
nicholas-roerich_battle-in-the-heavens-1912,0.038836948573589325,0.13310286402702332,0.22824323177337646,0.036765143275260925,0.038905903697013855,0.07305420190095901,0.05427020043134689,0.15638552606105804,0.24043603241443634
alfred-kubin_the-great-grandmother-1926,0.053178850561380386,0.0809670090675354,0.16566058993339539,0.03206991031765938,0.07441002130508423,0.07444879412651062,0.06399837881326675,0.16782385110855103,0.28744256496429443
salvador-dali_iesu-nativitas-matthew-1-20-1964,0.04977339133620262,0.09492778033018112,0.16344700753688812,0.0350349135696888,0.07168947905302048,0.08191216737031937,0.0646933987736702,0.16818319261074066,0.27033859491348267
maurice-denis_noli-me-tangere,0.06461378186941147,0.07319086045026779,0.21216964721679688,0.04414203017950058,0.058897845447063446,0.08128643035888672,0.06503530591726303,0.12469756603240967,0.2759665548801422
odilon-redon_girl-with-chrysanthemums,0.04295169189572334,0.08373071998357773,0.15927180647850037,0.029737990349531174,0.06784750521183014,0.09157133102416992,0.06664825230836868,0.1733541190624237,0.28488653898239136
zinaida-serebriakova_spruce-1914,0.04109600931406021,0.1060999259352684,0.13878411054611206,0.04276522248983383,0.08659093081951141,0.0766223594546318,0.10507699847221375,0.17088401317596436,0.2320803850889206
salvador-dali_gloria-vultus-moysi-exodus-34-29-1964,0.04321540519595146,0.05537010356783867,0.1743638664484024,0.021879948675632477,0.07726427167654037,0.07293525338172913,0.03981178253889084,0.1694117784500122,0.34574761986732483
mstislav-dobuzhinsky_street-in-vilno-1910(1),0.04352733492851257,0.10408925265073776,0.169581800699234,0.03110636956989765,0.0613134391605854,0.07067741453647614,0.07738694548606873,0.20109841227531433,0.24121907353401184
arnold-bã¶cklin_odysseus-by-the-sea-1869,0.039134517312049866,0.07700467854738235,0.19097553193569183,0.02335810475051403,0.06470825523138046,0.0692434310913086,0.03878089785575867,0.18583793938159943,0.3109566569328308
james-tissot_pharaoh-s-daughter-receives-the-mother-of-moses,0.044215988367795944,0.09570270031690598,0.15899859368801117,0.028649164363741875,0.07254625111818314,0.07325657457113266,0.07396896928548813,0.2064194679260254,0.24624226987361908
koloman-moser_female-nude,0.04247446358203888,0.08806668967008591,0.1448577344417572,0.028493594378232956,0.08059407770633698,0.08402104675769806,0.07535243779420853,0.19558598101139069,0.2605539560317993
james-tissot_abraham-s-servant-meeteth-rebecca,0.04658159241080284,0.1529650241136551,0.16735199093818665,0.05231860280036926,0.05264313519001007,0.0806194394826889,0.09392348676919937,0.1679379642009735,0.1856587678194046
jacek-malczewski_my-life-return,0.038723889738321304,0.05179156735539436,0.1691400557756424,0.01658795028924942,0.07246942818164825,0.06586863845586777,0.03537271171808243,0.18885768949985504,0.36118802428245544
nicholas-roerich_sanctuaries-and-citadels-1925-7,0.044887300580739975,0.09781497716903687,0.19326578080654144,0.029284527525305748,0.06405811756849289,0.06987904757261276,0.04284026846289635,0.1757737547159195,0.2821962535381317
ferdinand-hodler_standing-draped-figure,0.04585500434041023,0.05682356655597687,0.15507245063781738,0.022719739004969597,0.07891710847616196,0.07666104286909103,0.04848938062787056,0.1685800850391388,0.346881628036499
ferdinand-hodler_compositional-study-to-retreat-from-marignano,0.06183432415127754,0.09117879718542099,0.14980977773666382,0.04618934914469719,0.07697420567274094,0.09247267991304398,0.07451824843883514,0.13980455696582794,0.2672179937362671
nicholas-roerich_himalayas-25,0.040202733129262924,0.05149150267243385,0.18244914710521698,0.020344950258731842,0.07088202983140945,0.07016942650079727,0.030373526737093925,0.15187965333461761,0.3822070360183716
odilon-redon_onnes-christ-and-the-serpent-1907,0.04995330795645714,0.07328931242227554,0.16010305285453796,0.04164401814341545,0.06920934468507767,0.09779396653175354,0.07027167081832886,0.1225912943482399,0.3151439428329468
theodor-severin-kittelsen_jomfru-maria-og-svalen,0.045827798545360565,0.08649495989084244,0.15536093711853027,0.03031783364713192,0.07917322218418121,0.08102681487798691,0.06466986984014511,0.18004724383354187,0.2770812511444092
arnold-bã¶cklin_portrait-of-clara-b-cklin-1872,0.040028855204582214,0.07062295824289322,0.15575739741325378,0.020181849598884583,0.07391923666000366,0.07362299412488937,0.05385442450642586,0.21162521839141846,0.30038702487945557
felicien-rops_woman-on-a-rocking-horse,0.05215301364660263,0.10900494456291199,0.1763797253370285,0.03796689212322235,0.06736425310373306,0.07599396258592606,0.06247323751449585,0.18069985508918762,0.23796401917934418
gustave-moreau_saint-michael-vanquishing-satan,0.047874342650175095,0.11386457085609436,0.15504848957061768,0.04402044415473938,0.06271819770336151,0.09638708829879761,0.09044360369443893,0.15446874499320984,0.23517446219921112
alfred-kubin_gateway-to-hell-1900,0.041469503194093704,0.052996616810560226,0.17602606117725372,0.018778575584292412,0.07422039657831192,0.06628207117319107,0.03556188941001892,0.17313924431800842,0.36152559518814087
mikhail-nesterov_christ-with-martha-and-mary-1911,0.041643381118774414,0.11506448686122894,0.16772213578224182,0.03278782591223717,0.06690521538257599,0.07277815043926239,0.0718093067407608,0.1964096873998642,0.23487980663776398
odilon-redon_venetian-landscape,0.04061431065201759,0.08594382554292679,0.14390996098518372,0.03573152795433998,0.06821998953819275,0.10505517572164536,0.07885052263736725,0.15072086453437805,0.29095372557640076
alfred-kubin_untitled-the-eternal-flame-1900,0.036118824034929276,0.04616288095712662,0.15444284677505493,0.014474580995738506,0.07447709143161774,0.06610801070928574,0.038791507482528687,0.1999075710773468,0.36951664090156555
nicholas-roerich_himalayas-31,0.04740523919463158,0.0725993737578392,0.1822499781847,0.02703552320599556,0.07257673144340515,0.07363112270832062,0.04444735124707222,0.16363131999969482,0.316423237323761
