ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
paul-klee_the-mask-with-the-little-flag-1925(1),0.05129683390259743,0.05827420577406883,0.20363347232341766,0.03001325950026512,0.06876540929079056,0.07246404141187668,0.03268089145421982,0.12622426450252533,0.35664764046669006
roger-bissiã¨re_woman-in-a-straw-hat-1920,0.03644322603940964,0.13770125806331635,0.15199343860149384,0.044975027441978455,0.048660680651664734,0.08578658103942871,0.12820586562156677,0.15778866410255432,0.20844517648220062
corneliu-michailescu_still-life-with-fruits,0.03867672383785248,0.1487981528043747,0.1772921234369278,0.05253589525818825,0.047266729176044464,0.09197588264942169,0.0942193865776062,0.14121074974536896,0.2080242782831192
pablo-picasso_still-life-with-lemons-1907,0.039271578192710876,0.1410667449235916,0.1940969079732895,0.0556219220161438,0.05219077691435814,0.07829010486602783,0.08457644283771515,0.13301458954811096,0.22187092900276184
le-corbusier_th-mes-ubu-parurge-et-alma-rio-1960,0.06130851060152054,0.07167313247919083,0.1810813695192337,0.03224410116672516,0.07115593552589417,0.07296593487262726,0.04831285774707794,0.14225241541862488,0.31900569796562195
salvador-dali_head-of-a-woman,0.04465518891811371,0.08724366873502731,0.17645429074764252,0.03274380415678024,0.07452812790870667,0.07763209939002991,0.06117454543709755,0.1621285378932953,0.2834397256374359
victor-brauner_dobrudjan-landscape-1937,0.04756699129939079,0.10024841874837875,0.1776927411556244,0.03272760286927223,0.06822726130485535,0.07635697722434998,0.05793917179107666,0.17165100574493408,0.2675897479057312
yiannis-moralis_reclining-nude-1,0.04675491899251938,0.04560846835374832,0.17270341515541077,0.017941933125257492,0.073631651699543,0.06461857259273529,0.032196566462516785,0.15918882191181183,0.38735559582710266
marevna-(marie-vorobieff)_portrait-of-a-stylist-germinal-rangel,0.04963139444589615,0.0823771059513092,0.2011377364397049,0.029295336455106735,0.06282033771276474,0.07339254766702652,0.037871185690164566,0.1561347246170044,0.30733948945999146
jack-bush_nude-1954,0.049670811742544174,0.0493229478597641,0.16332091391086578,0.021982422098517418,0.07690123468637466,0.07401398569345474,0.04419287294149399,0.15959250926971436,0.3610022962093353
salvador-dali_the-first-day-of-spring-1923,0.06004687398672104,0.09921582043170929,0.14715144038200378,0.041517045348882675,0.06426837295293808,0.08085104078054428,0.10994167625904083,0.15392228960990906,0.24308547377586365
arthur-segal_die-melkerin,0.03954368829727173,0.07075513899326324,0.17190790176391602,0.02093834988772869,0.06703557074069977,0.06455416232347488,0.05809774994850159,0.21051010489463806,0.2966572642326355
christian-schad_kreuzabnahme-1916,0.05866369605064392,0.12743288278579712,0.1877448707818985,0.05203886702656746,0.07016660273075104,0.07131042331457138,0.05468099191784859,0.1279178112745285,0.2500438690185547
umberto-boccioni_study-for-sculpture-empty-and-full-abstracts-of-a-head-1912,0.04172559082508087,0.05719691887497902,0.17226919531822205,0.018932664766907692,0.077574223279953,0.06588474661111832,0.0326668843626976,0.17768114805221558,0.35606852173805237
arnold-bã¶cklin_gottfried-keller,0.03668255731463432,0.07331832498311996,0.15333056449890137,0.020093047991394997,0.07233685255050659,0.07218056172132492,0.05862155184149742,0.21589478850364685,0.29754167795181274
arnold-bã¶cklin_the-rest-on-the-flight-into-egypt,0.03500768914818764,0.10795648396015167,0.17831893265247345,0.027222726494073868,0.06082254275679588,0.06403422355651855,0.06723471730947495,0.2111438512802124,0.24825875461101532
gosta-adrian-nilsson_house-at-the-beach-1919,0.056171074509620667,0.07634846121072769,0.18892113864421844,0.03685140237212181,0.07135644555091858,0.07784943282604218,0.04507673904299736,0.13189280033111572,0.31553247570991516
diego-rivera_portrait-of-ramon-gomez-de-la-serna-1915,0.054505132138729095,0.10983818769454956,0.16760961711406708,0.04501781612634659,0.0627233162522316,0.08089573681354523,0.08396370708942413,0.13884058594703674,0.2566058039665222
henri-laurens_sirene-1938,0.05662277713418007,0.05752091854810715,0.1670147031545639,0.029039248824119568,0.08794952183961868,0.07505697757005692,0.04352914169430733,0.1431841254234314,0.3400824964046478
jean-metzinger_still-life-playing-cards-coffee-cup-and-apples-1917-1,0.06027724966406822,0.09274998307228088,0.1894928514957428,0.047402337193489075,0.07319740951061249,0.07899204641580582,0.06652182340621948,0.12882328033447266,0.26254305243492126
joaquã­n-sorolla_clotilde-in-an-evening-dress-1910,0.03950205072760582,0.05455038696527481,0.1429770588874817,0.017880866304039955,0.08091086149215698,0.07094796001911163,0.05483828857541084,0.20645397901535034,0.3319385349750519
eugã¨ne-grasset_ne-plus-ultra-reino-de-espana-1893,0.08701978623867035,0.10461009293794632,0.21718409657478333,0.06129028648138046,0.03793559595942497,0.06464336812496185,0.05998624488711357,0.08750877529382706,0.2798217833042145
pablo-picasso_the-girls-of-avignon-1907,0.05937402695417404,0.11554566770792007,0.18988196551799774,0.05420176684856415,0.05896710231900215,0.08899006247520447,0.07219033688306808,0.13399802148342133,0.22685109078884125
amadeo-de-souza-cardoso_the-kitchen-in-the-house-manhaus-1913,0.03865553066134453,0.06254533678293228,0.1521790772676468,0.019443677738308907,0.07558474689722061,0.06995934993028641,0.05878010764718056,0.20648734271526337,0.3163646459579468
vicente-manansala_luksong-tinik-jumping-over-thorns-1973,0.046103090047836304,0.09595472365617752,0.19050443172454834,0.02952456846833229,0.06131744384765625,0.07245660573244095,0.04805811867117882,0.17909879982471466,0.27698224782943726
grã©goire-michonze_village-street,0.0586082898080349,0.06867961585521698,0.14964012801647186,0.02830841951072216,0.0764942616224289,0.07957981526851654,0.061305295675992966,0.1637619584798813,0.31362226605415344
fernand-leger_still-life-1922,0.060477614402770996,0.07002860307693481,0.20083925127983093,0.032600779086351395,0.06910492479801178,0.06918316334486008,0.04371001198887825,0.14293695986270905,0.31111857295036316
pyotr-konchalovsky_sudak-the-valley-1917,0.03633693605661392,0.1371069699525833,0.1778726577758789,0.037785615772008896,0.05030137673020363,0.07798817753791809,0.0917874202132225,0.18114909529685974,0.20967169106006622
franz-marc_animal-destinies-the-trees-show-their-rings-the-animals-their-veins,0.03624497726559639,0.09778275340795517,0.19472423195838928,0.030763810500502586,0.05941285565495491,0.06795564293861389,0.07317564636468887,0.18587060272693634,0.25406938791275024
raoul-dufy_hommage-to-mozart-1915,0.05659228935837746,0.09298429638147354,0.17030341923236847,0.05214942991733551,0.07562538981437683,0.08288004994392395,0.09581218659877777,0.13232287764549255,0.24132999777793884
otto-dix_head-of-a-man-self-portrait,0.0313136987388134,0.13182063400745392,0.19877967238426208,0.04090237617492676,0.04874632880091667,0.06455868482589722,0.09770669043064117,0.1678614616394043,0.21831035614013672
romare-bearden_battle-with-cicones-1977,0.08366838097572327,0.05764123052358627,0.18231430649757385,0.04524387791752815,0.08022452890872955,0.06999116390943527,0.05007265880703926,0.09733008593320847,0.33351370692253113
joaquã­n-sorolla_study-of-vineyard,0.04424048960208893,0.1271790713071823,0.17029069364070892,0.056316256523132324,0.051276903599500656,0.10280181467533112,0.09675619751214981,0.1314174085855484,0.21972104907035828
louis-marcoussis_musician-in-an-interior-1929,0.05182626098394394,0.04991520196199417,0.16920842230319977,0.020879700779914856,0.07321964204311371,0.06775188446044922,0.03738357126712799,0.1572311967611313,0.3725840449333191
mario-sironi_composition-with-propeller,0.04083138331770897,0.10124226659536362,0.19275353848934174,0.030567342415452003,0.059417687356472015,0.06806116551160812,0.06043636053800583,0.1816825121641159,0.26500773429870605
ferdinand-georg-waldmã¼ller_tree-by-the-brook,0.04208143427968025,0.09293423593044281,0.15520353615283966,0.03561576083302498,0.06861401349306107,0.08321848511695862,0.07322999835014343,0.158919095993042,0.29018348455429077
leopold-survage_untitled-1953,0.0693206861615181,0.0817817747592926,0.21222074329853058,0.038815438747406006,0.0617416612803936,0.0689394474029541,0.040564101189374924,0.12282760441303253,0.30378851294517517
joaquã­n-sorolla_monte-ullia-san-sebastian-1909,0.038932301104068756,0.11407023668289185,0.22176897525787354,0.031260840594768524,0.04818367585539818,0.06380889564752579,0.04140800982713699,0.172416090965271,0.2681509852409363
stanley-pinker_god-dog,0.0473947636783123,0.06096906587481499,0.18097679316997528,0.02482975274324417,0.07474497705698013,0.07606776803731918,0.039156317710876465,0.15924420952796936,0.3366163671016693
arnold-bã¶cklin_putto-and-butterfly-1896,0.042908430099487305,0.07358737289905548,0.17487074434757233,0.024065179750323296,0.07147298753261566,0.07495614141225815,0.04650094360113144,0.18605664372444153,0.30558153986930847
henri-laurens_guitar-1920,0.047409817576408386,0.04081441089510918,0.17344269156455994,0.018940988928079605,0.07502231001853943,0.06394567340612411,0.030121807008981705,0.1426296979188919,0.40767258405685425
arnold-bã¶cklin_idyll-pan-amidst-columns-1875,0.04319319501519203,0.11446094512939453,0.14887389540672302,0.04496698081493378,0.06248259171843529,0.08533887565135956,0.11188914626836777,0.15410952270030975,0.23468473553657532
leopold-survage_l-oiseau-1915,0.06530213356018066,0.061438847333192825,0.20548610389232635,0.03195912763476372,0.07126184552907944,0.06646876037120819,0.03523119539022446,0.12366840988397598,0.3391835391521454
juan-gris_fruit-bowl-pipe-and-newspaper,0.04971937835216522,0.08109989762306213,0.16910389065742493,0.03460510075092316,0.08317853510379791,0.07551345974206924,0.06824411451816559,0.16202875971794128,0.27650678157806396
georges-braque_the-mantelpiece-1925,0.04721156507730484,0.1103297546505928,0.1524108350276947,0.04250916466116905,0.07585552334785461,0.07981127500534058,0.09058421105146408,0.16335126757621765,0.23793639242649078
georges-braque_the-purple-tablecloth-1936,0.04891238734126091,0.11039035022258759,0.18263712525367737,0.03611479327082634,0.06092887371778488,0.07292412221431732,0.06491107493638992,0.17012937366962433,0.25305187702178955
juan-gris_portrait-daniel-henry-kahnweiler-1921,0.07214756309986115,0.056133948266506195,0.14596940577030182,0.03147849068045616,0.06374074518680573,0.08237762004137039,0.07237066328525543,0.12318886071443558,0.3525925874710083
marc-chagall_rain-1911,0.044235482811927795,0.10909733921289444,0.1775142252445221,0.036979448050260544,0.05960604175925255,0.07616761326789856,0.08010610938072205,0.17209458351135254,0.24419915676116943
pablo-picasso_nude-with-drapery-study-for-the-great-dancer-1907,0.04821431636810303,0.09787654876708984,0.2044200599193573,0.04360894113779068,0.06257665902376175,0.07900381833314896,0.05685548111796379,0.1347852498292923,0.2726588845252991
kazimir-malevich_standing-figure-1927,0.04926107078790665,0.04929805546998978,0.16868402063846588,0.02035975456237793,0.0729474276304245,0.06874699890613556,0.033969275653362274,0.15346497297286987,0.3832683861255646
marc-chagall_the-betrothed-and-eiffel-tower-1913,0.04741843044757843,0.11925230920314789,0.1522405743598938,0.04529084637761116,0.061763420701026917,0.09656977653503418,0.10373719781637192,0.1649150252342224,0.2088123857975006
joaquã­n-sorolla_on-the-beach,0.04163476824760437,0.07331549376249313,0.1937713474035263,0.025062838569283485,0.06839851289987564,0.06854753196239471,0.03602838143706322,0.16742131114006042,0.32581982016563416
gosta-adrian-nilsson_bull-and-matador-iii-1926,0.05087999999523163,0.07317587733268738,0.19669492542743683,0.032159171998500824,0.07234485447406769,0.07049936056137085,0.04687762260437012,0.1515510380268097,0.3058171570301056
pablo-picasso_pedestal-1920,0.060294657945632935,0.0736713632941246,0.18342772126197815,0.03819677233695984,0.07072994112968445,0.07847895473241806,0.052692484110593796,0.12992364168167114,0.31258437037467957
carlos-merida_ventana-al-infinito-1972,0.04836699366569519,0.05640468746423721,0.18502359092235565,0.022868169471621513,0.07297829538583755,0.06752937287092209,0.037530478090047836,0.15847602486610413,0.350822389125824
stuart-davis_new-york-waterfront-1938,0.06349053978919983,0.05822372809052467,0.2009381353855133,0.03249257430434227,0.07998230308294296,0.06715971231460571,0.03921132534742355,0.12906000018119812,0.3294416666030884
ramon-oviedo_especie-inverosimil,0.04509482905268669,0.10143066942691803,0.14620062708854675,0.04130977764725685,0.07164682447910309,0.08559895306825638,0.1098402887582779,0.1615804135799408,0.23729759454727173
eugã¨ne-grasset_les-petites-faunesses-1897,0.04839634895324707,0.11205076426267624,0.18399931490421295,0.04237160086631775,0.05912718176841736,0.07481471449136734,0.0770232230424881,0.15181416273117065,0.25040265917778015
eugã¨ne-grasset_la-belle-jardiniere-july-1896,0.061548274010419846,0.101811982691288,0.17226280272006989,0.04867745563387871,0.06271981447935104,0.08287326246500015,0.08389151096343994,0.1315121054649353,0.25470277667045593
joaquã­n-sorolla_the-fish-catalonia-1915,0.038769759237766266,0.1681576669216156,0.1732197403907776,0.056829147040843964,0.04035978391766548,0.07255372405052185,0.12259741127490997,0.1513298898935318,0.17618273198604584
andrã©-lhote_route-la-cadi-re-1957,0.06019316241145134,0.08324066549539566,0.2269987314939499,0.04403616115450859,0.05990222468972206,0.07253245264291763,0.04138019680976868,0.1237688809633255,0.28794753551483154
pablo-picasso_bull-study-1946,0.07000745832920074,0.06217757612466812,0.16083410382270813,0.03439806029200554,0.07037867605686188,0.07359127700328827,0.052298497408628464,0.12614086270332336,0.3501734435558319
joaquã­n-sorolla_head-of-an-italian-girl-1886,0.04266010969877243,0.09185250848531723,0.15472647547721863,0.02951250597834587,0.07295065373182297,0.08204089105129242,0.06776659935712814,0.19098083674907684,0.2675093412399292
kazimir-malevich_arithmetics-1913,0.05517788603901863,0.06895186752080917,0.14569219946861267,0.03456684947013855,0.08088624477386475,0.08241919428110123,0.07482922077178955,0.14700719714164734,0.3104693591594696
joan-miro_still-life-with-rose,0.03842899203300476,0.14274755120277405,0.17824433743953705,0.047874707728624344,0.055185068398714066,0.07645424455404282,0.10186590254306793,0.15446408092975616,0.20473513007164001
fernand-leger_the-two-women-bouquet-1921,0.08839207142591476,0.05883689224720001,0.19063366949558258,0.038196809589862823,0.06679072231054306,0.06934811174869537,0.04455415904521942,0.10737106949090958,0.33587637543678284
fernand-leger_composition-1920,0.06049875542521477,0.078473299741745,0.1851969063282013,0.035395871847867966,0.07231342047452927,0.0703643262386322,0.059749431908130646,0.15296010673046112,0.2850479185581207
arnold-bã¶cklin_centaur-at-the-village-blacksmith-s-shop-1888,0.035868313163518906,0.09249505400657654,0.16531936824321747,0.02314668335020542,0.06265655905008316,0.06469208747148514,0.07611850649118423,0.22398120164871216,0.25572213530540466
roger-de-la-fresnaye_man-with-a-red-kerchief-1922,0.053080782294273376,0.06562629342079163,0.18492551147937775,0.027482613921165466,0.07506922632455826,0.0732196643948555,0.04171847179532051,0.1555977165699005,0.3232797086238861
eugã¨ne-grasset_la-belle-jardiniere-octobre-1896,0.07282175123691559,0.08944974839687347,0.182510107755661,0.04865515977144241,0.056210488080978394,0.07857616245746613,0.07418770343065262,0.11844699829816818,0.2791418135166168
eugã¨ne-grasset_la-belle-jardiniere-june-1896,0.07396907359361649,0.09969444572925568,0.1813194751739502,0.05914324149489403,0.055871713906526566,0.08113676309585571,0.08564483374357224,0.11109144240617752,0.2521289587020874
leopold-survage_femme-et-oiseau-1927,0.05008539929986,0.05697866901755333,0.1685609668493271,0.02206248790025711,0.07618541270494461,0.07095807790756226,0.041168369352817535,0.16694892942905426,0.3470516800880432
lyubov-popova_sketch-for-portrait,0.0524798221886158,0.10908548533916473,0.16984476149082184,0.051101770251989365,0.06090399622917175,0.08591765910387039,0.0945013016462326,0.13128173351287842,0.24488355219364166
joaquã­n-sorolla_valencia-street-with-awnings,0.044608455151319504,0.11914706230163574,0.16275881230831146,0.03811495378613472,0.06282515078783035,0.08274000883102417,0.0765354111790657,0.1690988391637802,0.24417127668857574
julio-gonzalez_architectural-figure-no-2-1940,0.05929117649793625,0.05158669501543045,0.1687944084405899,0.024225860834121704,0.0705946534872055,0.07009875029325485,0.043482545763254166,0.14258575439453125,0.3693401515483856
man-ray_portrait-of-juliet,0.053536076098680496,0.053844332695007324,0.1789557933807373,0.024875791743397713,0.07653043419122696,0.07387468218803406,0.037384867668151855,0.14539270102977753,0.35560527443885803
rene-magritte_three-nudes-in-an-interior-1923(1),0.06143834814429283,0.07130854576826096,0.19929665327072144,0.034668467938899994,0.07396288216114044,0.07097816467285156,0.038527075201272964,0.1312529593706131,0.3185668885707855
pablo-picasso_portrait-of-sylvette-david,0.04593268036842346,0.06789960712194443,0.18151116371154785,0.025069186463952065,0.07445911318063736,0.06822971254587173,0.04601949825882912,0.17423944175243378,0.31663957238197327
joaquã­n-sorolla_grape-harvest-1896,0.05336502194404602,0.09338147193193436,0.16288481652736664,0.03896111249923706,0.07086426764726639,0.0900164470076561,0.0638287141919136,0.1522926539182663,0.27440547943115234
georges-braque_woman-with-book-1945,0.05139057710766792,0.09386610984802246,0.15027779340744019,0.03736184909939766,0.0677524209022522,0.08168064802885056,0.09925798326730728,0.1597493290901184,0.2586633563041687
mestre-ataã­de_nossa-senhora-do-carmo-e-s-o-sim-o-stock,0.059451423585414886,0.09289667010307312,0.1682753562927246,0.0378694087266922,0.068886898458004,0.08360021561384201,0.06749021261930466,0.15897710621356964,0.26255279779434204
louis-marcoussis_composition-cubiste-au-portrait-poisson-et-clair-de-lune-1926,0.04455667734146118,0.06634640693664551,0.1815517544746399,0.02705780789256096,0.0811053141951561,0.07093844562768936,0.04637796804308891,0.161076620221138,0.3209889531135559
louis-marcoussis_kerity-landscape-1927,0.04255111142992973,0.08859571069478989,0.17907112836837769,0.027895662933588028,0.06763572990894318,0.07345567643642426,0.04968802258372307,0.18166087567806244,0.28944599628448486
jacques-villon_portrait-of-an-actor-f-lix-barr-1913,0.054718732833862305,0.06227489933371544,0.18550536036491394,0.02844218723475933,0.07593049108982086,0.06893503665924072,0.04126356169581413,0.1441883146762848,0.3387414216995239
max-ernst_my-absolute-1934,0.0420384556055069,0.14958298206329346,0.18980857729911804,0.03986874595284462,0.052246902137994766,0.06705392152070999,0.06837496906518936,0.16972655057907104,0.22129890322685242
rene-magritte_georgette-at-the-piano-1923(1),0.04639715701341629,0.06226223707199097,0.17344515025615692,0.022331146523356438,0.07466477155685425,0.06838863343000412,0.04529951885342598,0.177171528339386,0.3300398588180542
saul-steinberg_head-1929,0.045735858380794525,0.05182165652513504,0.18657369911670685,0.020737597718834877,0.06898599117994308,0.06742293387651443,0.03498974069952965,0.1572195440530777,0.3665129840373993
joan-miro_horse-pipe-and-red-flower,0.06161817908287048,0.12143534421920776,0.20023007690906525,0.05530133098363876,0.04710359126329422,0.07593394070863724,0.07555993646383286,0.1190415546298027,0.24377599358558655
andre-masson_no-name-4,0.04028301313519478,0.12728318572044373,0.16986963152885437,0.03417757898569107,0.05818399786949158,0.07736547291278839,0.08018888533115387,0.1819070428609848,0.23074126243591309
paul-klee_harbour-with-sailing-ships-1937(1),0.051304709166288376,0.07889199256896973,0.15959987044334412,0.03252849727869034,0.0685807392001152,0.08423957973718643,0.052506256848573685,0.1480301320552826,0.32431814074516296
amadeo-de-souza-cardoso_ukulele-1915,0.04831143096089363,0.09894596040248871,0.15960153937339783,0.0352279357612133,0.06495166569948196,0.08591242134571075,0.08251222968101501,0.17215706408023834,0.25237971544265747
joaquã­n-sorolla_portrait-of-a-jack-russell-1909,0.03891148790717125,0.12290681898593903,0.17907090485095978,0.033294446766376495,0.055653251707553864,0.07562316209077835,0.07437042891979218,0.19366614520549774,0.2265034019947052
pablo-picasso_composition-with-skull-study,0.05281208083033562,0.11159342527389526,0.18175877630710602,0.054867424070835114,0.06165454909205437,0.09174539148807526,0.08802588284015656,0.13488510251045227,0.22265730798244476
julio-gonzalez_la-chevelure-1934,0.049307528883218765,0.03656157851219177,0.16768629848957062,0.01903904788196087,0.0754501074552536,0.06325431913137436,0.0303867906332016,0.13071446120738983,0.42759978771209717
pyotr-konchalovsky_portrait-the-sketch-1913,0.052542634308338165,0.0583789199590683,0.16178500652313232,0.02507474645972252,0.07597973197698593,0.0730586126446724,0.052205413579940796,0.1624620258808136,0.33851292729377747
pyotr-konchalovsky_portrait-of-a-violinist-grigory-fedorovich-romashkov-1918-1,0.05481032654643059,0.05278940498828888,0.15584024786949158,0.0258692167699337,0.0788789764046669,0.07568725943565369,0.04953353479504585,0.14824512600898743,0.3583459258079529
grã©goire-michonze_figures-1967,0.04848170652985573,0.0653822273015976,0.1737692803144455,0.02444278635084629,0.07638055831193924,0.06979496777057648,0.04976998269557953,0.1836315393447876,0.3083469867706299
paul-cezanne_rocks-near-the-caves-below-the-chateau-noir,0.03824415057897568,0.09582619369029999,0.14443089067935944,0.02882339060306549,0.0688646212220192,0.08633853495121002,0.08662163466215134,0.1913336217403412,0.2595168650150299
antã³nio-de-carvalho-da-silva-porto_rua-de-barbizon-1879,0.04069066792726517,0.09530547261238098,0.15825483202934265,0.02866099774837494,0.06557068228721619,0.08179421722888947,0.06434620171785355,0.18418283760547638,0.28119412064552307
milton-avery_blue-nude-1947,0.04639925807714462,0.08108840882778168,0.18221856653690338,0.02727269008755684,0.06687639653682709,0.07437687367200851,0.04778169095516205,0.17458148300647736,0.2994045615196228
georges-braque_still-life-with-a-violin-1912,0.05037451535463333,0.07990913093090057,0.15991227328777313,0.03165219724178314,0.06965392827987671,0.07689912617206573,0.06484754383563995,0.16089338064193726,0.3058578670024872
gosta-adrian-nilsson_explosioner,0.04364790394902229,0.10672429203987122,0.18110229074954987,0.041385505348443985,0.06008247286081314,0.07488924264907837,0.0855293869972229,0.16172070801258087,0.24491821229457855
albert-gleizes_composition-1928,0.04605890065431595,0.05694534257054329,0.17812755703926086,0.019937653094530106,0.07207231223583221,0.06539889425039291,0.03639189526438713,0.17592161893844604,0.34914571046829224
joaquã­n-sorolla_fishing-nets-1893,0.042478568851947784,0.11306121200323105,0.15824788808822632,0.04032570496201515,0.06963376700878143,0.08120182156562805,0.08390061557292938,0.1755857765674591,0.23556458950042725
louis-marcoussis_still-life-with-ace-of-spades-1921,0.05815534293651581,0.06647245585918427,0.16355426609516144,0.03390766680240631,0.0830487385392189,0.08059649169445038,0.06319606304168701,0.14211785793304443,0.30895107984542847
carlos-merida_duo,0.05205657705664635,0.06485383957624435,0.2046753615140915,0.026281941682100296,0.06465595215559006,0.06730695813894272,0.029437411576509476,0.14479601383209229,0.34593597054481506
pablo-picasso_a-bullfight-1934,0.06576469540596008,0.09820032119750977,0.18817764520645142,0.05614706501364708,0.06776876747608185,0.08305864781141281,0.07557988166809082,0.11953453719615936,0.24576830863952637
roger-de-la-fresnaye_landscape-at-ferte-soud-jouarre-1911,0.026837917044758797,0.13661791384220123,0.19759728014469147,0.03231571242213249,0.048907697200775146,0.05796290934085846,0.083677276968956,0.19817650318145752,0.21790683269500732
andre-masson_removal,0.06014563515782356,0.07536599785089493,0.15785224735736847,0.034630194306373596,0.0702345222234726,0.08422376960515976,0.0732954815030098,0.14706434309482574,0.2971877455711365
kazimir-malevich_two-and-a-pushcart-1911,0.060581374913454056,0.11556602269411087,0.16135548055171967,0.05088844150304794,0.06400203704833984,0.08227633684873581,0.07141651958227158,0.12426911294460297,0.2696446478366852
fernand-leger_the-kneeling-woman-1934,0.03593994677066803,0.14711682498455048,0.17431685328483582,0.04976554587483406,0.03909234702587128,0.0743553638458252,0.13433606922626495,0.15845929086208344,0.18661776185035706
george-segal_caf-still-life-with-bow-tie-braque-1986,0.05760178714990616,0.060839686542749405,0.17648398876190186,0.025155792012810707,0.07141280919313431,0.06806772202253342,0.0424078144133091,0.15435051918029785,0.34367990493774414
pablo-picasso_model-for-the-cover-of-minotaur-1933,0.05040651932358742,0.12092212587594986,0.15717589855194092,0.04226500540971756,0.060901135206222534,0.07518508285284042,0.0982985645532608,0.1555771827697754,0.23926837742328644
oscar-dominguez_femmes-o-mujeres-1942,0.05676363781094551,0.07845508307218552,0.19726593792438507,0.034208815544843674,0.0716809630393982,0.07250858843326569,0.043919146060943604,0.14664483070373535,0.298552930355072
jack-bush_untitled-wc127-1952,0.05834942311048508,0.07124488800764084,0.18409189581871033,0.033373262733221054,0.07803133875131607,0.07632844150066376,0.045042671263217926,0.14004260301589966,0.3134954869747162
ferdinand-georg-waldmã¼ller_wienerwald-landscape-with-wildegg-castle,0.03082129918038845,0.1185871884226799,0.18192386627197266,0.029670724645256996,0.05585350841283798,0.06579335033893585,0.0709102675318718,0.20379124581813812,0.2426486313343048
georges-braque_the-pink-napkin-1933,0.058329544961452484,0.08848345279693604,0.17630738019943237,0.04207674041390419,0.07095082104206085,0.08589711785316467,0.056682370603084564,0.13505420088768005,0.2862183749675751
joaquã­n-sorolla_dragging-the-trawler-1904,0.042091917246580124,0.11149093508720398,0.19322577118873596,0.03567679226398468,0.05814239755272865,0.07327114045619965,0.05838662013411522,0.1680409163236618,0.25967341661453247
miriam-schapiro_master-of-ceremonies-1985,0.08599796146154404,0.09749878942966461,0.172962486743927,0.07948695868253708,0.05752459168434143,0.09764507412910461,0.09328155219554901,0.09025596082210541,0.22534658014774323
nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939,0.06510154157876968,0.1101365014910698,0.19448082149028778,0.051007822155952454,0.05528336018323898,0.07263266295194626,0.06309245526790619,0.12222570925951004,0.2660391330718994
gosta-adrian-nilsson_komposition-med-gren,0.05460541695356369,0.053831931203603745,0.17065055668354034,0.023833725601434708,0.07323873043060303,0.07117166370153427,0.04088418185710907,0.14851124584674835,0.36327245831489563
fernand-leger_discs-1919,0.06352242082357407,0.06610102951526642,0.20440375804901123,0.03988031670451164,0.07740020751953125,0.07452869415283203,0.04986335337162018,0.12875263392925262,0.2955475449562073
willi-baumeister_chess-players-iii-1924,0.05671294778585434,0.07654611021280289,0.16524408757686615,0.03836097568273544,0.07030317187309265,0.08155089616775513,0.05040039122104645,0.12515780329704285,0.33572354912757874
mestre-ataã­de_crucifixion-of-christ,0.04208279773592949,0.1330977827310562,0.16521450877189636,0.036439064890146255,0.055269286036491394,0.08303418755531311,0.08246532082557678,0.18998296558856964,0.2124139815568924
olga-rozanova_vase,0.045493971556425095,0.12738357484340668,0.22061766684055328,0.041057176887989044,0.04712403938174248,0.06975976377725601,0.05603969842195511,0.15282557904720306,0.23969849944114685
fernand-leger_skating-rink-drawing-of-decoration-1921,0.06498084962368011,0.07194805145263672,0.18635421991348267,0.034830186516046524,0.06914569437503815,0.0779634490609169,0.051511261612176895,0.14308764040470123,0.300178587436676
pablo-picasso_farm-woman-1908,0.04080764949321747,0.07370205968618393,0.16835974156856537,0.027852989733219147,0.07701610028743744,0.07816838473081589,0.061306290328502655,0.1695450246334076,0.30324167013168335
pablo-picasso_jacqueline-sitting-with-her-cat-1964,0.045002806931734085,0.09586161375045776,0.15531224012374878,0.03831538185477257,0.08140349388122559,0.08198557794094086,0.0811249241232872,0.1681428849697113,0.25285109877586365
pablo-picasso_carnival-at-the-bistro-1909,0.05101040005683899,0.09375571459531784,0.1411096751689911,0.03666234388947487,0.07737672328948975,0.08346731960773468,0.08920608460903168,0.17718614637851715,0.2502255439758301
marc-chagall_house-at-vitebsk-1917,0.04150635749101639,0.0818420872092247,0.18783500790596008,0.025598090142011642,0.06448209285736084,0.06730677932500839,0.051125068217515945,0.19050848484039307,0.2897959351539612
juan-gris_still-life-with-newspaper-1916,0.0453215092420578,0.06045753136277199,0.18045258522033691,0.022770918905735016,0.07416432350873947,0.07179739326238632,0.03560192137956619,0.162117138504982,0.3473166525363922
m.-h.-maxy_still-life(1),0.04279523715376854,0.13650602102279663,0.21592876315116882,0.039838340133428574,0.04583795368671417,0.06138818338513374,0.06666834652423859,0.15939606726169586,0.23164117336273193
andrã©-lhote_les-deux-amies-1925,0.05216696858406067,0.08750694245100021,0.1721823811531067,0.03182944655418396,0.06885001808404922,0.07651304453611374,0.06490680575370789,0.1751481294631958,0.2708962857723236
johannes-sveinsson-kjarval_hvitasunnudagr-1919,0.0802234560251236,0.09165298193693161,0.21014733612537384,0.05868297070264816,0.06842266023159027,0.07178796082735062,0.04868149757385254,0.10087603330612183,0.2695249617099762
