ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
pierre-auguste-renoir_garden-in-the-rue-cortot-1876,0.04067458584904671,0.0780346691608429,0.11865771561861038,0.03647585213184357,0.07453878968954086,0.10961291939020157,0.125648632645607,0.15243341028690338,0.2639233469963074
gustave-caillebotte_boaters-rowing-on-the-yerres,0.03699309751391411,0.1361914575099945,0.2459181845188141,0.03850075975060463,0.033179301768541336,0.06144363433122635,0.06216060370206833,0.17492373287677765,0.21068920195102692
pierre-auguste-renoir_landscape-13,0.05013110488653183,0.10256663709878922,0.12368784844875336,0.07278887927532196,0.04620983451604843,0.11954933404922485,0.1329290270805359,0.0919836238026619,0.2601536214351654
claude-monet_houses-of-parliament-sunset-02,0.03371278941631317,0.04766377806663513,0.1847706437110901,0.01467373687773943,0.06482277065515518,0.0636167824268341,0.029124796390533447,0.18615320324897766,0.37546148896217346
william-merritt-chase_ready-for-a-walk-beatrice-clough-bachmann,0.038609180599451065,0.05489734932780266,0.1679857224225998,0.01903562992811203,0.07773233205080032,0.07046477496623993,0.038585156202316284,0.1809118390083313,0.3517780601978302
octav-bancila_lec-ia-de-muzic-1914,0.04166051000356674,0.14049342274665833,0.15871191024780273,0.05029511824250221,0.05631342530250549,0.09257106482982635,0.09265850484371185,0.14696240425109863,0.22033362090587616
lovis-corinth_the-walchensee-serpentine-1920,0.032360926270484924,0.13927045464515686,0.1784670203924179,0.04030251130461693,0.05166914314031601,0.07416821271181107,0.0923360213637352,0.17611944675445557,0.21530622243881226
pierre-auguste-renoir_study-of-a-woman-for-oedipus,0.045447345823049545,0.0760800763964653,0.13801276683807373,0.029694771394133568,0.07645174115896225,0.0890800729393959,0.06874137371778488,0.16189870238304138,0.31459319591522217
william-merritt-chase_portrait-of-elizabeth-betsy-fisher,0.037473130971193314,0.09392373263835907,0.13063880801200867,0.03263463079929352,0.08176644891500473,0.08244800567626953,0.1173105537891388,0.1959536224603653,0.2278510332107544
james-mcneill-whistler_milly-finch,0.04095202311873436,0.09514928609132767,0.16434802114963531,0.03400493785738945,0.08059860020875931,0.07740812748670578,0.06789466738700867,0.18216180801391602,0.2574824094772339
theo-van-rysselberghe_encampment-near-a-moroccan-village,0.04971538484096527,0.11618328094482422,0.18031948804855347,0.047186918556690216,0.060988448560237885,0.08967030048370361,0.06500840187072754,0.14379163086414337,0.24713610112667084
constantin-artachino_corner-of-bucharest-during-winter,0.032785605639219284,0.12315443903207779,0.21517062187194824,0.028397168964147568,0.04764283075928688,0.055909689515829086,0.04890595003962517,0.20123037695884705,0.24680334329605103
pierre-auguste-renoir_the-sunny-street,0.03320946916937828,0.09862305223941803,0.15546609461307526,0.02761334367096424,0.054710227996110916,0.08016613870859146,0.09549091011285782,0.1988653838634491,0.2558553218841553
eugene-boudin_portrieux-1869,0.04028608277440071,0.09479472786188126,0.16041654348373413,0.031251437962055206,0.0760456919670105,0.07737742364406586,0.056840695440769196,0.18813109397888184,0.27485617995262146
pierre-auguste-renoir_camille-monet-and-her-son-jean-in-the-garden-at-argenteuil-1874,0.044638775289058685,0.08414746075868607,0.17326858639717102,0.028566008433699608,0.07011967897415161,0.08006211370229721,0.0635923221707344,0.18675994873046875,0.2688450515270233
victor-borisov-musatov_young-girl-on-the-balcony-1900,0.04545610025525093,0.08558931946754456,0.16089725494384766,0.02954990603029728,0.06650739163160324,0.08958638459444046,0.06865489482879639,0.1767038106918335,0.2770548164844513
guy-rose_view-of-wood-s-cove,0.03443702682852745,0.14705783128738403,0.23402725160121918,0.04419180005788803,0.03135603666305542,0.0791708379983902,0.06293704360723495,0.13762463629245758,0.22919747233390808
winston-churchill_view-near-vence-in-the-alpes-maritimes,0.036197979003190994,0.0749998465180397,0.18293437361717224,0.02209465019404888,0.06906944513320923,0.0676560327410698,0.04505091905593872,0.20142464339733124,0.300572007894516
claude-monet_water-lilies-43,0.04675775021314621,0.11741995811462402,0.19516661763191223,0.05715235322713852,0.036293912678956985,0.11221443116664886,0.07386676967144012,0.1025785580277443,0.25854960083961487
john-lavery_sutton-courtenay-summer-on-the-river-or-the-wharf-1917,0.03526782616972923,0.12043332308530807,0.20305518805980682,0.03589817136526108,0.049518607556819916,0.07103457301855087,0.06814629584550858,0.17654947936534882,0.24009640514850616
alfred-sisley_construction-site-at-matrat-moret-sur-loing-1888,0.04077550396323204,0.08299149572849274,0.17184782028198242,0.029973328113555908,0.07285907119512558,0.07898196578025818,0.06079746037721634,0.18416257202625275,0.277610719203949
edouard-manet_mother-in-the-garden-at-bellevue-1880,0.038497041910886765,0.10917475074529648,0.14471134543418884,0.033397968858480453,0.06678799539804459,0.08471177518367767,0.09867660701274872,0.1871103048324585,0.2369321882724762
gustave-caillebotte_the-park-on-the-caillebotte-property-at-yerres,0.04164639860391617,0.07752419263124466,0.16581392288208008,0.02739986591041088,0.07443204522132874,0.07626485079526901,0.06361431628465652,0.18916842341423035,0.28413596749305725
karoly-ferenczy_izvora-in-autumn-1909,0.04132222756743431,0.08484145253896713,0.1815742403268814,0.02736128494143486,0.06534451246261597,0.07706329971551895,0.051125191152095795,0.1786181479692459,0.29274967312812805
pierre-auguste-renoir_the-gust-of-wind,0.03691726550459862,0.09666263312101364,0.1540854275226593,0.033491481095552444,0.06900038570165634,0.08618977665901184,0.07964479178190231,0.17944401502609253,0.2645641565322876
mary-cassatt_portrait-of-a-young-girl-simone,0.04606149345636368,0.07907814532518387,0.16577757894992828,0.02940468117594719,0.07530690729618073,0.08217941224575043,0.05360746383666992,0.16765424609184265,0.3009299039840698
cornelis-vreedenburgh_farm-along-the-canal,0.03726443648338318,0.12905089557170868,0.17055310308933258,0.04187198728322983,0.06007007136940956,0.07526851445436478,0.08907446265220642,0.1703525334596634,0.22649399936199188
frederic-bazille_family-reunion-1867,0.04905594140291214,0.11512686312198639,0.1842791885137558,0.03602638840675354,0.05671350285410881,0.07424808293581009,0.08802902698516846,0.18835006654262543,0.20817089080810547
william-james-glackens_treading-clams-wickford-1909,0.03283311054110527,0.1558888703584671,0.24566298723220825,0.04800819605588913,0.030844280496239662,0.0679023414850235,0.0635402500629425,0.1420724242925644,0.21324756741523743
camille-pissarro_woman-in-an-orchard-spring-sunshine-in-a-field-eragny-1887,0.042581699788570404,0.07465261220932007,0.16562671959400177,0.028027601540088654,0.06167130917310715,0.09122422337532043,0.05155251920223236,0.1509086638689041,0.3337545692920685
zinaida-serebriakova_capri-1903,0.038775019347667694,0.09612345695495605,0.1457640528678894,0.02848142758011818,0.08070201426744461,0.07126493752002716,0.08021571487188339,0.20945338904857635,0.24921996891498566
maurice-prendergast_dieppe,0.048132237046957016,0.11157108098268509,0.15593022108078003,0.04571032151579857,0.05561114102602005,0.09954766184091568,0.07034885138273239,0.12671871483325958,0.2864297926425934
max-slevogt_the-family-doctor-j-nos-plesch,0.050283294171094894,0.10849002003669739,0.1607614904642105,0.03529313951730728,0.06885980069637299,0.08490843325853348,0.07595368474721909,0.17848876118659973,0.23696136474609375
edgar-degas_woman-drying-herself-2,0.03416825458407402,0.10346426069736481,0.13189396262168884,0.03311067819595337,0.07805253565311432,0.07678955048322678,0.1170259416103363,0.19791638851165771,0.22757837176322937
john-singer-sargent_landscape-1909,0.0429704375565052,0.1431676149368286,0.1540546417236328,0.05517491325736046,0.04262903705239296,0.09798461943864822,0.1181262880563736,0.1312265843153,0.21466577053070068
william-merritt-chase_at-the-seaside,0.03723713383078575,0.10145045816898346,0.21563531458377838,0.03051484189927578,0.0513802133500576,0.06646817177534103,0.04573696479201317,0.172709658741951,0.27886730432510376
santiago-rusinol_jardines-de-aranjuez,0.03932436555624008,0.11131467670202255,0.1509588658809662,0.04208492487668991,0.06177316978573799,0.08442602306604385,0.11371326446533203,0.16180428862571716,0.23460038006305695
john-singer-sargent_schooner-catherine-somesville-maine,0.04828086122870445,0.12810510396957397,0.17800894379615784,0.05248665437102318,0.06413425505161285,0.07980789989233017,0.07092335820198059,0.14949007332324982,0.22876285016536713
giuseppe-de-nittis_sarah-bernhardt-as-pierrot,0.041103463619947433,0.10186407715082169,0.15385007858276367,0.029682094231247902,0.07141099870204926,0.08045630156993866,0.07673109322786331,0.19638727605342865,0.24851453304290771
hoca-ali-riza_aml-ca-dan,0.03870299458503723,0.05025293678045273,0.15575173497200012,0.01723741739988327,0.07411829382181168,0.07447250932455063,0.04158804565668106,0.18520142138004303,0.3626745641231537
eugene-boudin_rotterdam-the-commodities-exchange-port-1878,0.03576184809207916,0.0942545235157013,0.1617080271244049,0.030058372765779495,0.06847459822893143,0.07537568360567093,0.06935475766658783,0.1965339630842209,0.2684781849384308
fern-coppedge_lumberville-cottage,0.03918663412332535,0.10924158990383148,0.19826726615428925,0.039408668875694275,0.046477045863866806,0.08904585987329483,0.08042692393064499,0.15677745640277863,0.24116846919059753
eugã¨ne-grasset_la-belle-jardiniere-septembre-1896,0.05706898123025894,0.12259705364704132,0.1888856142759323,0.05009372904896736,0.046688228845596313,0.07674115896224976,0.0916903093457222,0.13045692443847656,0.23577788472175598
edvard-munch_spring-day-on-karl-johan-street-1890,0.04484381899237633,0.09714753180742264,0.15410925447940826,0.038420770317316055,0.06623264402151108,0.09054913371801376,0.07998789846897125,0.16194409132003784,0.2667648196220398
constantin-artachino_wild-roses-1944,0.03690405562520027,0.09452559798955917,0.18301965296268463,0.025837305933237076,0.0632501095533371,0.06694810092449188,0.06051023676991463,0.1976349651813507,0.27136993408203125
john-singer-sargent_portrait-of-miss-clementine-anstruther-thomson,0.03328602761030197,0.07931189239025116,0.13113254308700562,0.019649313762784004,0.0706067755818367,0.06761328876018524,0.10618297755718231,0.2423999160528183,0.24981708824634552
nikolay-bogdanov-belsky_on-a-visit-to-the-grandmother,0.04553085193037987,0.07076813280582428,0.15413355827331543,0.025713704526424408,0.07865343242883682,0.08227810263633728,0.05301157385110855,0.19125214219093323,0.2986585795879364
camille-pissarro_place-du-theatre-francais-spring-1898,0.037201836705207825,0.10335696488618851,0.13002827763557434,0.04678121209144592,0.056382570415735245,0.08536988496780396,0.17740485072135925,0.1529977023601532,0.21047665178775787
asgrimur-jonsson_mt-hekla-1927,0.03868498653173447,0.09948409348726273,0.16600170731544495,0.033629417419433594,0.0704120546579361,0.0831584632396698,0.06880873441696167,0.17067110538482666,0.26914939284324646
pierre-auguste-renoir_seated-bather,0.04217507690191269,0.06598179042339325,0.16386456787586212,0.024801641702651978,0.08499416708946228,0.07976970076560974,0.04534798115491867,0.16675420105457306,0.3263108432292938
claude-monet_cliff-near-dieppe-2-1,0.03179607167840004,0.11204554885625839,0.2261609584093094,0.029786908999085426,0.03796686232089996,0.07395713031291962,0.051225971430540085,0.17347411811351776,0.2635864019393921
william-merritt-chase_study-of-a-young-girl,0.03926864638924599,0.07600907981395721,0.17648905515670776,0.02632923051714897,0.07501615583896637,0.07406477630138397,0.0552821084856987,0.18494659662246704,0.292594313621521
valentin-serov_portrait-of-the-artist-ilya-repin-1892,0.04384738206863403,0.06674082577228546,0.13030870258808136,0.0254779402166605,0.08939056098461151,0.08437712490558624,0.0776241272687912,0.18746154010295868,0.2947717010974884
mary-cassatt_portrait-of-mrs-havemeyer-and-her-daughter-electra-1895,0.04146402329206467,0.09017295390367508,0.15206685662269592,0.027233250439167023,0.07664629071950912,0.07864214479923248,0.06787808239459991,0.21051768958568573,0.2553786635398865
konstantin-korovin_roses-1939,0.03798581659793854,0.12493863701820374,0.1345495879650116,0.05677422136068344,0.05373481288552284,0.0925617441534996,0.16153442859649658,0.1421341449022293,0.19578653573989868
claude-monet_the-seine-below-rouen,0.04291984811425209,0.06537093967199326,0.16570016741752625,0.02409968711435795,0.0796729326248169,0.07562731951475143,0.044841572642326355,0.18200521171092987,0.31976228952407837
pierre-auguste-renoir_landscape-near-cagnes,0.03349953889846802,0.06144019588828087,0.14244259893894196,0.018043214455246925,0.07770916819572449,0.0718708261847496,0.059951700270175934,0.21800176799297333,0.3170410394668579
pierre-auguste-renoir_flowers-in-a-vase,0.04058361425995827,0.12262672930955887,0.16640840470790863,0.05410775914788246,0.06092843785881996,0.08797328919172287,0.10020916163921356,0.14436094462871552,0.2228015661239624
camille-pissarro_the-gardener-afternoon-sun-eragny-1899,0.04273413494229317,0.07921392470598221,0.13754136860370636,0.04063371941447258,0.07167249172925949,0.10694946348667145,0.08807525783777237,0.1347089558839798,0.29847070574760437
adam-baltatu_red-roofs,0.03274714574217796,0.1206040307879448,0.19778130948543549,0.030488109216094017,0.050143249332904816,0.06456398218870163,0.06664174050092697,0.19582994282245636,0.24120035767555237
eugene-boudin_oiseme-landscape-near-chartres-1891,0.03713123872876167,0.08555222302675247,0.1390215903520584,0.0329134538769722,0.07003986090421677,0.08293769508600235,0.12726950645446777,0.1805506944656372,0.24458366632461548
t.-c.-steele_talbott-place,0.04216885194182396,0.09911946952342987,0.15036629140377045,0.03955298662185669,0.07405192404985428,0.09102122485637665,0.08822590857744217,0.16979466378688812,0.24569876492023468
camille-pissarro_town-garden-in-pontoise-1873,0.039946526288986206,0.10568983107805252,0.15520638227462769,0.04159793257713318,0.06059671938419342,0.09447429329156876,0.10209380090236664,0.1614137589931488,0.23898066580295563
john-henry-twachtman_evening,0.046265050768852234,0.08166391402482986,0.14969567954540253,0.03236803039908409,0.07845212519168854,0.08034328371286392,0.06565436720848083,0.16963428258895874,0.29592323303222656
camille-pissarro_pont-neuf-fog-1902,0.038277801126241684,0.0860646665096283,0.15707561373710632,0.028285231441259384,0.07302353531122208,0.07616297900676727,0.06874796748161316,0.20055583119392395,0.2718063294887543
camille-pissarro_shoemakers,0.043588120490312576,0.08840184658765793,0.14719778299331665,0.03565400093793869,0.0786372572183609,0.08936972171068192,0.08041974902153015,0.16051942110061646,0.2762121260166168
pierre-auguste-renoir_still-life-with-apples-and-oranges-1,0.03588949516415596,0.0704866498708725,0.16358768939971924,0.023114174604415894,0.08122985810041428,0.06980375200510025,0.061458900570869446,0.20247198641300201,0.2919575273990631
claude-monet_taking-a-walk-on-the-cliffs-of-sainte-adresse,0.03004317171871662,0.12278544157743454,0.1870443969964981,0.034365370869636536,0.048150405287742615,0.07634931802749634,0.07822709530591965,0.18276473879814148,0.24027009308338165
childe-hassam_the-artist-s-wife-in-a-garden-villiers-le-bel,0.0411321260035038,0.08930087834596634,0.14764627814292908,0.03703431040048599,0.07303019613027573,0.0900043249130249,0.0957377701997757,0.16730378568172455,0.25881022214889526
arkhip-kuindzhi_crimea,0.03929267078638077,0.06851428747177124,0.1720418930053711,0.02444404549896717,0.07759349793195724,0.07301031798124313,0.04310007765889168,0.17090977728366852,0.33109337091445923
giovanni-boldini_naked-young-lady-with-blanket,0.038812633603811264,0.09915991127490997,0.13886724412441254,0.029924573376774788,0.07336835563182831,0.0804101824760437,0.08940603584051132,0.19833792746067047,0.2517130970954895
william-james-glackens_flowers-against-a-palm-leaf-pettern,0.045837633311748505,0.10022557526826859,0.15804436802864075,0.05292262136936188,0.06228403374552727,0.11070116609334946,0.11537856608629227,0.12869247794151306,0.22591359913349152
berthe-morisot_on-the-cliff-at-portrieux,0.040929652750492096,0.10269774496555328,0.1687898486852646,0.03819509595632553,0.06874340772628784,0.08634869009256363,0.06804738938808441,0.15846237540245056,0.26778581738471985
james-mcneill-whistler_portrait-of-george-w-vanderbilt-1903,0.0359945185482502,0.050175681710243225,0.184524267911911,0.015328827314078808,0.06663036346435547,0.06176475062966347,0.02701273374259472,0.18344268202781677,0.37512609362602234
arthur-lowe_clifton-grove-clifton-hall-nottingham-1,0.04378533735871315,0.08728767186403275,0.15082383155822754,0.03742474690079689,0.06115904077887535,0.09856483340263367,0.061549022793769836,0.13206817209720612,0.32733723521232605
pierre-auguste-renoir_head-of-a-young-woman-1,0.03691723942756653,0.0540957897901535,0.1440969556570053,0.019914815202355385,0.08097384870052338,0.08045777678489685,0.05184357613325119,0.17454363405704498,0.35715633630752563
giovanni-boldini_the-lady-pianist,0.052957307547330856,0.09661410748958588,0.1462957113981247,0.038590528070926666,0.0794927254319191,0.08603918552398682,0.07450016587972641,0.17054811120033264,0.2549622058868408
camille-pissarro_young-woman-washing-plates-1882,0.04093516245484352,0.08157935738563538,0.1447928249835968,0.03445841372013092,0.07566481828689575,0.09270492941141129,0.08066283911466599,0.15679483115673065,0.2924067974090576
gustave-caillebotte_paris-a-rainy-day-1877,0.05615006387233734,0.08912939578294754,0.1771053671836853,0.03475366532802582,0.07041603326797485,0.07652164250612259,0.06061317399144173,0.16627931594848633,0.269031286239624
nutzi-acontz_unknown-title,0.0588948130607605,0.11492953449487686,0.1716272234916687,0.06148954853415489,0.04748379811644554,0.11295575648546219,0.08325521647930145,0.12543460726737976,0.22392943501472473
camille-pissarro_view-of-osny-near-pontoise-1883,0.04039013385772705,0.08346684277057648,0.13792534172534943,0.030697312206029892,0.06558234244585037,0.09891252964735031,0.0933067798614502,0.17278097569942474,0.27693772315979004
claude-monet_seine-at-asnieres-1873,0.033091381192207336,0.11079566925764084,0.2012125849723816,0.02983124367892742,0.04871349409222603,0.06393557041883469,0.06339456140995026,0.19707143306732178,0.2519540786743164
camille-pissarro_the-tuileries-gardens-winter-afternoon-1899,0.039796132594347,0.06878229230642319,0.164025217294693,0.024334179237484932,0.07211639732122421,0.07799382507801056,0.0534321665763855,0.1789403110742569,0.32057952880859375
alfred-sisley_chestnut-tree-at-saint-mammes-1880,0.03972562402486801,0.08957041054964066,0.16275444626808167,0.036881837993860245,0.06924214214086533,0.09556260704994202,0.07488644123077393,0.16049574315547943,0.2708808183670044
claude-monet_houses-of-parlilament-sunlight-effect-1901,0.033938053995370865,0.05735331401228905,0.16492657363414764,0.019986974075436592,0.07806738466024399,0.07314517349004745,0.05157829821109772,0.1921195536851883,0.32888463139533997
paul-gauguin_winter-s-end-1885,0.04200076684355736,0.11661554872989655,0.13906490802764893,0.050822190940380096,0.06892244517803192,0.09408178925514221,0.10726933926343918,0.14494650065898895,0.23627649247646332
edgar-degas_dancer-in-her-dressing-room,0.045461732894182205,0.10477203130722046,0.16869905591011047,0.03789611533284187,0.06662683188915253,0.08578301966190338,0.0650523379445076,0.15888918936252594,0.26681962609291077
t.-c.-steele_on-the-muscatatuck-1886,0.03258216008543968,0.10751818865537643,0.17847338318824768,0.02994808554649353,0.06146346032619476,0.06911102682352066,0.0710676908493042,0.20032243430614471,0.24951359629631042
eugene-boudin_the-cliffs-at-etretat-1890,0.035788703709840775,0.09442754834890366,0.1970221996307373,0.028867075219750404,0.05845198407769203,0.07093758136034012,0.04966575652360916,0.18127968907356262,0.2835594117641449
konstantin-korovin_vichy-1,0.03895815089344978,0.09679833054542542,0.16463850438594818,0.02750374749302864,0.06528765708208084,0.07054378092288971,0.07040160149335861,0.21143481135368347,0.25443342328071594
ivan-grohar_mo-z-vozom,0.03726832568645477,0.07204429060220718,0.14671973884105682,0.02173505537211895,0.07690149545669556,0.0753568559885025,0.06897976249456406,0.2068803757429123,0.2941140830516815
nicolae-vermont_birch-wood-1902,0.04179500788450241,0.10488764941692352,0.1310993731021881,0.036075759679079056,0.07231312990188599,0.08578519523143768,0.10727851837873459,0.18389379978179932,0.23687143623828888
edgar-degas_woman-having-a-bath,0.039313703775405884,0.06331449002027512,0.15457646548748016,0.02145841345191002,0.08248095959424973,0.07554905861616135,0.04983248934149742,0.19108562171459198,0.3223886489868164
alfred-sisley_the-road-from-mantes-to-choisy-le-roi-1874,0.03411111608147621,0.10032662749290466,0.16696760058403015,0.030998069792985916,0.06448198854923248,0.07679156213998795,0.07494061440229416,0.19010531902313232,0.26127707958221436
claude-monet_rose-flowered-arches-at-giverny,0.039835575968027115,0.07651034742593765,0.17275679111480713,0.03380530700087547,0.05296581611037254,0.1168740913271904,0.07067148387432098,0.14020177721977234,0.2963786721229553
lovis-corinth_the-walchensee-with-mountain-range-and-shore-1925,0.042723722755908966,0.1550973653793335,0.1731502264738083,0.055918462574481964,0.05235712230205536,0.09038858860731125,0.08654477447271347,0.1368832290172577,0.20693650841712952
eva-gonzales_the-front-port,0.03588372841477394,0.049137622117996216,0.15861256420612335,0.014508246444165707,0.06991071254014969,0.06489210575819016,0.03792640566825867,0.20246626436710358,0.3666622042655945
helene-schjerfbeck_portrait-of-a-girl-1886,0.04112934321165085,0.06691277772188187,0.14499352872371674,0.02253996580839157,0.08308462053537369,0.07730597257614136,0.060890667140483856,0.19713661074638367,0.30600643157958984
claude-monet_the-summer-poppy-field,0.03861285746097565,0.09663283824920654,0.19509410858154297,0.04087775945663452,0.048376187682151794,0.10317238420248032,0.06428772956132889,0.1356302797794342,0.2773158550262451
antoine-blanchard_pont-saint-michel-notre-dame,0.04924984648823738,0.09383487701416016,0.15609388053417206,0.05037446692585945,0.08270061016082764,0.08669481426477432,0.07656009495258331,0.14247867465019226,0.26201266050338745
mary-cassatt_baby-in-his-mother-s-arms-sucking-his-finger-1889,0.04328742250800133,0.0888020247220993,0.156898632645607,0.028654849156737328,0.07910262048244476,0.07998206466436386,0.06048372760415077,0.19115228950977325,0.27163633704185486
georges-seurat_the-bridge-view-of-the-seine-1883,0.04063641279935837,0.12796948850154877,0.18065260350704193,0.05426855385303497,0.056328583508729935,0.08989690244197845,0.07824794948101044,0.13233071565628052,0.23966863751411438
maurice-prendergast_children-at-the-beach,0.05091249197721481,0.14625738561153412,0.1704302430152893,0.05607990175485611,0.056382060050964355,0.0941660925745964,0.0729498416185379,0.14329327642917633,0.20952865481376648
camille-pissarro_harvesting-potatos,0.05290451645851135,0.13829389214515686,0.13684871792793274,0.06320671737194061,0.05330130457878113,0.10031378269195557,0.116593137383461,0.12392812222242355,0.21460984647274017
camille-pissarro_view-across-stamford-brook-common-1897,0.038437895476818085,0.08675448596477509,0.16577303409576416,0.03546159341931343,0.05816521495580673,0.09492873400449753,0.09756455570459366,0.16120751202106476,0.2617069482803345
alfred-sisley_ferry-to-the-ile-de-la-loge-flood-1872,0.05227513611316681,0.09245236963033676,0.16714324057102203,0.045281603932380676,0.06598866730928421,0.08490714430809021,0.05602075904607773,0.12061335146427155,0.31531769037246704
pierre-auguste-renoir_young-spanish-woman-with-a-guitar-1898,0.0403759628534317,0.08460795879364014,0.16352039575576782,0.026134202256798744,0.06522071361541748,0.07851070910692215,0.07875429093837738,0.20560507476329803,0.25727054476737976
john-henry-twachtman_azaleas-1899,0.039894163608551025,0.12067030370235443,0.1424434930086136,0.055563125759363174,0.04225067049264908,0.12547947466373444,0.1183040514588356,0.12037771940231323,0.23501695692539215
childe-hassam_idle-hours,0.04749472439289093,0.0801863819360733,0.182753324508667,0.030002843588590622,0.07403554022312164,0.07513214647769928,0.041069354861974716,0.16607452929019928,0.30325111746788025
alfred-sisley_houses-on-the-banks-of-the-loing-1889,0.04430244117975235,0.12994641065597534,0.15062135457992554,0.05221220850944519,0.04732245206832886,0.10962381958961487,0.0986800268292427,0.12944656610488892,0.23784473538398743
john-singer-sargent_the-libreria-1904,0.03271735832095146,0.1469774693250656,0.18394747376441956,0.04371245950460434,0.04851846769452095,0.06004970893263817,0.1055503785610199,0.18210048973560333,0.196426123380661
nicolae-grigorescu_portrait-of-a-girl,0.03417491912841797,0.07630118727684021,0.13041530549526215,0.021797671914100647,0.07487701624631882,0.07706242054700851,0.09816546738147736,0.2194954752922058,0.2677105665206909
lucia-demetriade-balacescu_joc-1913,0.06180498003959656,0.06063960865139961,0.17961911857128143,0.030622100457549095,0.06902816891670227,0.07439522445201874,0.04182392731308937,0.12784309685230255,0.3542237877845764
lovis-corinth_larkspur-1924,0.047138117253780365,0.10542167723178864,0.13121578097343445,0.06369401514530182,0.06793176382780075,0.10999663174152374,0.13266199827194214,0.1238592118024826,0.21808075904846191
berthe-morisot_julie-and-her-boat,0.0587945282459259,0.08980339765548706,0.15144331753253937,0.038347307592630386,0.07357022911310196,0.09030391275882721,0.06549552828073502,0.15006190538406372,0.2821798324584961
maxime-maufra_cliffs-and-sea-1886,0.048683516681194305,0.06960479170084,0.16037924587726593,0.028155509382486343,0.08330155909061432,0.07854678481817245,0.05144922807812691,0.16369381546974182,0.31618553400039673
hoca-ali-riza_unknown-title(2),0.039139267057180405,0.1219145879149437,0.19557823240756989,0.03527237847447395,0.05525254085659981,0.06584907323122025,0.05746586620807648,0.18039476871490479,0.24913325905799866
alfred-sisley_the-bourgogne-lock-at-moret-spring-1882,0.037719037383794785,0.0943901538848877,0.17038634419441223,0.029441826045513153,0.06049254164099693,0.08403471857309341,0.07161708921194077,0.18580251932144165,0.2661157250404358
constantin-artachino_balcic-gulf,0.036952804774045944,0.07373742759227753,0.19712218642234802,0.021191565319895744,0.06662245094776154,0.06025519594550133,0.03176776319742203,0.18712323904037476,0.3252273499965668
camille-pissarro_suicide-of-an-abandoned-woman,0.07924864441156387,0.08372364938259125,0.16536690294742584,0.08087287098169327,0.0733053907752037,0.08357304334640503,0.08011607825756073,0.08759628236293793,0.26619699597358704
grã©goire-michonze_bi-vres-vall-e-de-chevreuses-1957,0.04015892371535301,0.1071687713265419,0.1704581081867218,0.03522766754031181,0.060347795486450195,0.0775543823838234,0.08483195304870605,0.17746195197105408,0.24679042398929596
edouard-manet_isabelle-lemonnier-with-a-muff,0.041217610239982605,0.07327935099601746,0.15772397816181183,0.02332141250371933,0.08495879173278809,0.07237645983695984,0.050557978451251984,0.19659319519996643,0.2999711036682129
theodor-pallady_intimacy,0.03681322932243347,0.11755552887916565,0.16700361669063568,0.03689424693584442,0.06199253350496292,0.0816241130232811,0.09283952414989471,0.18261893093585968,0.2226581871509552
armand-guillaumin_coucher-de-soleil-en-creuse-1898,0.03363373503088951,0.11564677953720093,0.1918986290693283,0.033778414130210876,0.05102410539984703,0.0785062164068222,0.069485604763031,0.17854547500610352,0.24748115241527557
camille-pissarro_landscape,0.04263497143983841,0.0739886537194252,0.1639614850282669,0.02533496357500553,0.07800818234682083,0.07605024427175522,0.04874925687909126,0.18011219799518585,0.31116005778312683
robert-julian-onderdonk_purple-hills,0.038154978305101395,0.08222219347953796,0.1460718810558319,0.0268985815346241,0.07471393048763275,0.08419100195169449,0.072032131254673,0.1905447542667389,0.2851705253124237
william-merritt-chase_shinnecock-landscape-2,0.03409319743514061,0.06186791509389877,0.1918240189552307,0.01776888407766819,0.06676506996154785,0.06147066876292229,0.032589372247457504,0.19612857699394226,0.33749228715896606
eugene-boudin_the-port-fecamp,0.03974272310733795,0.09724843502044678,0.1484770029783249,0.03582565113902092,0.07867592573165894,0.08283553272485733,0.0766911506652832,0.18064826726913452,0.25985532999038696
eugene-boudin_trouville-the-port-1864,0.03529692813754082,0.08718255907297134,0.1600998342037201,0.02918674796819687,0.07619179040193558,0.07474149763584137,0.06381385028362274,0.19404001533985138,0.2794467508792877
claude-monet_the-doges-palace-seen-from-san-giorgio-maggiore,0.03820815682411194,0.07250209152698517,0.19202235341072083,0.02382509596645832,0.0630686953663826,0.07300090044736862,0.035956334322690964,0.16564925014972687,0.33576714992523193
henrique-pousao_casas-brancas-de-caprile-1882,0.0412643663585186,0.10025814920663834,0.16282378137111664,0.0372663289308548,0.06755640357732773,0.08171044290065765,0.07477936893701553,0.1704157590866089,0.26392537355422974
frederic-bazille_toilet-1870,0.045765671879053116,0.1324813961982727,0.19113077223300934,0.051550425589084625,0.04419775307178497,0.0819321721792221,0.09832129627466202,0.15680810809135437,0.19781222939491272
pierre-auguste-renoir_beaulieu-1890,0.03638417273759842,0.1258673071861267,0.18962638080120087,0.042139384895563126,0.036010123789310455,0.08409270644187927,0.1179729774594307,0.16271854937076569,0.2051883190870285
william-james-glackens_the-bathing-hour-1910,0.037512049078941345,0.12064444273710251,0.1871810257434845,0.04839495196938515,0.04132330045104027,0.084932342171669,0.11720766872167587,0.1642276495695114,0.19857656955718994
