ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
maurice-utrillo_norvins-street,0.03865297511219978,0.09725641459226608,0.16854211688041687,0.027917400002479553,0.06353785842657089,0.07042472064495087,0.0710141509771347,0.20608016848564148,0.2565743029117584
suzanne-valadon_farm-montcorin-1918,0.03931112959980965,0.07338369637727737,0.15811069309711456,0.02550416626036167,0.07049767673015594,0.0854799821972847,0.07354280352592468,0.18413981795310974,0.29002997279167175
maurice-prendergast_the-mall-central-park-also-known-as-steps-central-park-or-the-terrace-bridge-central-park-1901,0.06816132366657257,0.11007743328809738,0.17349877953529358,0.056469615548849106,0.05925210192799568,0.08939060568809509,0.08386155962944031,0.13305412232875824,0.2262345254421234
paul-cezanne_the-valley-of-the-oise-1880,0.03238856419920921,0.10975515842437744,0.16959549486637115,0.03133678063750267,0.04855174571275711,0.08036787807941437,0.10408739000558853,0.1870419979095459,0.23687493801116943
amrita-sher-gil_fruit-vendors,0.04680800065398216,0.05510501191020012,0.17027750611305237,0.020111117511987686,0.07296837121248245,0.07129848003387451,0.0392954982817173,0.17324557900428772,0.35089030861854553
vincent-van-gogh_self-portrait-with-pallette-1889,0.04691864922642708,0.10629782825708389,0.16802562773227692,0.04841255396604538,0.06980874389410019,0.09414809197187424,0.0769866332411766,0.13119766116142273,0.25820407271385193
paul-cezanne_smoker-1892,0.0361640602350235,0.10157284140586853,0.1506251096725464,0.02922850102186203,0.07340854406356812,0.07278571277856827,0.08712203055620193,0.20815058052539825,0.2409425973892212
andre-derain_still-life-on-the-table-1904,0.051337406039237976,0.0967346578836441,0.16963541507720947,0.03947595879435539,0.0659719854593277,0.08240150660276413,0.080414779484272,0.15445807576179504,0.25957024097442627
edouard-vuillard_woman-in-grey-in-a-lane,0.04007026180624962,0.11323273181915283,0.12320325523614883,0.0464760959148407,0.06343486905097961,0.09400411695241928,0.15402887761592865,0.15768346190452576,0.20786626636981964
joaquã­n-sorolla_monte-ullia-san-sebastian-1909,0.038932301104068756,0.11407023668289185,0.22176897525787354,0.031260840594768524,0.04818367585539818,0.06380889564752579,0.04140800982713699,0.172416090965271,0.2681509852409363
gustave-loiseau_moulin-a-pont-aven,0.035080716013908386,0.07490544021129608,0.15102960169315338,0.0219804048538208,0.07573199272155762,0.07207494229078293,0.06303086876869202,0.21331624686717987,0.2928498089313507
henri-matisse_carmelina-1903,0.040805984288454056,0.08512062579393387,0.15401454269886017,0.025182092562317848,0.06499218940734863,0.07202618569135666,0.09690995514392853,0.21488898992538452,0.2460593432188034
arshile-gorky_untitled-self-portrait,0.046019021421670914,0.06776290386915207,0.1688874065876007,0.02496493235230446,0.07914713770151138,0.07416066527366638,0.04635463282465935,0.17993785440921783,0.3127654194831848
maurice-utrillo_marcadet-street,0.04405093193054199,0.08403094112873077,0.1700560748577118,0.027620837092399597,0.06827190518379211,0.07036605477333069,0.06487704813480377,0.19535541534423828,0.27537068724632263
arnold-bã¶cklin_putto-and-butterfly-1896,0.042908430099487305,0.07358737289905548,0.17487074434757233,0.024065179750323296,0.07147298753261566,0.07495614141225815,0.04650094360113144,0.18605664372444153,0.30558153986930847
grace-cossington-smith_bulli-pier-south-coast-1931,0.04935235157608986,0.0965811237692833,0.18241062760353088,0.043801963329315186,0.07309195399284363,0.0812920480966568,0.054167792201042175,0.13624995946884155,0.28305214643478394
nicolae-darascu_gondole-la-vene-ia-palazzo-dario-1912,0.03579305112361908,0.1198037639260292,0.19093094766139984,0.04283614084124565,0.045472294092178345,0.08145427703857422,0.10589958727359772,0.16400812566280365,0.21380189061164856
arshile-gorky_portrait-of-master-bill-1929,0.04379194974899292,0.07686872035264969,0.1771945059299469,0.025928901508450508,0.07174405455589294,0.07587266713380814,0.04653605818748474,0.1784815937280655,0.30358150601387024
richard-gerstl_waldemar-unger-i-1905,0.037686917930841446,0.06117256358265877,0.15277132391929626,0.019407151266932487,0.07817914336919785,0.07441310584545135,0.054033245891332626,0.2045670747756958,0.3177695572376251
francisc-sirato_halt-1916,0.043961554765701294,0.09414005279541016,0.1641065925359726,0.03005417436361313,0.07609983533620834,0.0758267194032669,0.06338557600975037,0.18832707405090332,0.2640984356403351
david-burliuk_marusia-by-the-sea-1949,0.049013782292604446,0.14799492061138153,0.16886885464191437,0.0732278898358345,0.045422524213790894,0.0892309918999672,0.10652367025613785,0.11238379776477814,0.20733347535133362
henri-matisse_woman-holding-umbrella-1,0.05053091049194336,0.08994408696889877,0.17330588400363922,0.039253585040569305,0.06520869582891464,0.08412346988916397,0.06518963724374771,0.14321604371070862,0.28922760486602783
ilya-mashkov_cypress-in-the-cathedral-walls-italy-1913,0.04366092383861542,0.11036840081214905,0.18619422614574432,0.04400556534528732,0.06048144772648811,0.0864441990852356,0.07760709524154663,0.15842649340629578,0.2328115701675415
arnold-bã¶cklin_idyll-pan-amidst-columns-1875,0.04319319501519203,0.11446094512939453,0.14887389540672302,0.04496698081493378,0.06248259171843529,0.08533887565135956,0.11188914626836777,0.15410952270030975,0.23468473553657532
vincent-van-gogh_large-plane-trees-1889,0.0401848629117012,0.14016269147396088,0.16558019816875458,0.05254170671105385,0.04185190424323082,0.07550173252820969,0.14810894429683685,0.14018438756465912,0.19588355720043182
maurice-denis_jacob-s-battle-with-the-angel,0.047097206115722656,0.10194668918848038,0.18530519306659698,0.035724204033613205,0.05389174818992615,0.07890819013118744,0.08181672543287277,0.16814905405044556,0.2471608817577362
pyotr-konchalovsky_rome-st-peter-s-cathedral-1924,0.04485635086894035,0.07382863014936447,0.1649807095527649,0.025325318798422813,0.07263202220201492,0.07453640550374985,0.05056145042181015,0.18652135133743286,0.30675771832466125
vincent-van-gogh_green-ears-of-wheat-1888(1),0.048515528440475464,0.08343376219272614,0.13640783727169037,0.04761886969208717,0.07752736657857895,0.09991224110126495,0.09467533230781555,0.12936221063137054,0.28254684805870056
vincent-van-gogh_country-road-1890(1),0.036102596670389175,0.11287400126457214,0.17073245346546173,0.03129587322473526,0.060763366520404816,0.06600971519947052,0.08138754218816757,0.20358942449092865,0.237245112657547
vincent-van-gogh_view-of-paris-with-notre-dame-and-the-pantheon-1886,0.03690873458981514,0.05418849736452103,0.17069728672504425,0.01731157675385475,0.07079785317182541,0.06935420632362366,0.031542371958494186,0.17814446985721588,0.37105491757392883
henri-le-fauconnier_amaryllis,0.04579094052314758,0.11056909710168839,0.15174615383148193,0.0398937463760376,0.07413305342197418,0.07687320560216904,0.09986503422260284,0.16957306861877441,0.23155570030212402
pyotr-konchalovsky_bridge-in-abramtsevo-1911,0.036587633192539215,0.10341443866491318,0.17321299016475677,0.030528420582413673,0.059173084795475006,0.07526136934757233,0.07942397147417068,0.18708962202072144,0.2553084194660187
tom-thomson_northern-river-1915,0.047775812447071075,0.07985405623912811,0.12654362618923187,0.039844170212745667,0.08019920438528061,0.0882323682308197,0.12170270830392838,0.1473018229007721,0.2685462534427643
dumitru-ghiatza_mug-with-anemones,0.035011496394872665,0.11096750944852829,0.14905980229377747,0.041213955730199814,0.06725915521383286,0.09212067723274231,0.10369230061769485,0.1629897952079773,0.23768532276153564
pierre-bonnard_boulevard-des-batignolles,0.03887982666492462,0.11412607878446579,0.15857678651809692,0.03466390445828438,0.060045529156923294,0.07611393183469772,0.09865842759609222,0.19793544709682465,0.22100001573562622
maurice-denis_two-studies-of-a-nude-outdoors,0.03896012902259827,0.1221882626414299,0.14987719058990479,0.040463887155056,0.05632178857922554,0.08532702922821045,0.12512235343456268,0.18071003258228302,0.20102927088737488
vincent-van-gogh_a-fishing-boat-at-sea-1888(1),0.06318111717700958,0.09124734997749329,0.16610167920589447,0.05046079680323601,0.06151271611452103,0.08618638664484024,0.07358382642269135,0.10982122272253036,0.2979048192501068
albert-marquet_the-beach-at-sainte-adresse-1906,0.04982776194810867,0.10953295230865479,0.1708751767873764,0.045968834310770035,0.0638093501329422,0.07849384844303131,0.07802440226078033,0.15414929389953613,0.24931828677654266
paul-gauguin_the-white-horse-1898,0.04212198778986931,0.09564564377069473,0.1616218388080597,0.03978785127401352,0.07211727648973465,0.08529123663902283,0.09052087366580963,0.15884263813495636,0.2540506422519684
joaquã­n-sorolla_on-the-beach,0.04163476824760437,0.07331549376249313,0.1937713474035263,0.025062838569283485,0.06839851289987564,0.06854753196239471,0.03602838143706322,0.16742131114006042,0.32581982016563416
vincent-van-gogh_pine-trees-in-front-of-the-wall-of-the-asylum-1889,0.057168640196323395,0.07523103803396225,0.14102840423583984,0.030350282788276672,0.06561296433210373,0.08108701556921005,0.0857098177075386,0.16362540423870087,0.300186425447464
gustave-loiseau_village-street-vaudreuil-1903,0.04707913100719452,0.10137765854597092,0.1376272439956665,0.05169294774532318,0.06486287713050842,0.11225258558988571,0.0923130139708519,0.12316618859767914,0.2696284055709839
henri-martin_collioure-and-red-roofs,0.0386354923248291,0.09478093683719635,0.16891193389892578,0.03872207924723625,0.06410343199968338,0.09051906317472458,0.07681163400411606,0.15934529900550842,0.2681701183319092
anita-malfatti_veneza-canaleto-1924,0.04044950753450394,0.14117024838924408,0.21264350414276123,0.0429021492600441,0.043848857283592224,0.06542610377073288,0.06905904412269592,0.1474297195672989,0.23707076907157898
pierre-bonnard_the-pont-des-arts-1905,0.04169243574142456,0.1209024116396904,0.16232754290103912,0.046134043484926224,0.05402546748518944,0.09336911141872406,0.10556378960609436,0.1604676991701126,0.21551744639873505
moise-kisling_kiki-de-montparnasse-in-a-red-jumper-and-a-blue-scarf-1925,0.04858076199889183,0.061976928263902664,0.18611396849155426,0.02370486781001091,0.07075831294059753,0.07158125936985016,0.03737413510680199,0.16877858340740204,0.331131249666214
ilya-mashkov_roses-and-carnations-1939,0.03997679799795151,0.10746864974498749,0.14437085390090942,0.03870692849159241,0.06531105190515518,0.09525994956493378,0.1068023145198822,0.16671989858150482,0.23538361489772797
kazimir-malevich_flowergirl-1930,0.04334655776619911,0.11730213463306427,0.16939184069633484,0.043069157749414444,0.06697259843349457,0.08314087986946106,0.0794118344783783,0.16190890967845917,0.23545604944229126
edouard-cortes_rue-royale-winter,0.05156247317790985,0.085791677236557,0.14608867466449738,0.04570853337645531,0.08811794221401215,0.08834695816040039,0.08984190225601196,0.15147113800048828,0.2530707120895386
corneliu-baba_white-peonies-in-green-vase-1937,0.03992409631609917,0.09924068301916122,0.19455306231975555,0.02960490994155407,0.059100206941366196,0.07192132622003555,0.05291101336479187,0.18070322275161743,0.2720414996147156
vincent-van-gogh_a-lane-in-the-public-garden-with-benches-1888(1),0.04949106276035309,0.11357859522104263,0.15770083665847778,0.0421367809176445,0.07094050943851471,0.07792514562606812,0.0741901844739914,0.1604882776737213,0.25354859232902527
henri-martin_the-village-saint-cirq-lapopie,0.03940770775079727,0.11324779689311981,0.15915954113006592,0.04107930511236191,0.06196240708231926,0.0915401428937912,0.08528997004032135,0.1634400188922882,0.24487309157848358
vincent-van-gogh_on-the-outskirts-of-paris-1887,0.04440579563379288,0.11519350111484528,0.22095632553100586,0.05750838294625282,0.03720470890402794,0.10168737918138504,0.06271721422672272,0.1044248417019844,0.2559017837047577
walter-battiss_reflections-in-a-river,0.04987543076276779,0.099702388048172,0.2084810435771942,0.03855946287512779,0.05122958496212959,0.07522561401128769,0.06059190630912781,0.17152926325798035,0.2448052167892456
emily-carr_blue-sky-1932,0.0482914038002491,0.08636559545993805,0.19026020169258118,0.03274029865860939,0.06331416219472885,0.07259296625852585,0.06411930173635483,0.16761307418346405,0.27470293641090393
vincent-van-gogh_wheat-field-1888-1,0.03951256349682808,0.09301452338695526,0.1823781579732895,0.03083672933280468,0.05992959812283516,0.07955435663461685,0.055172938853502274,0.17529359459877014,0.28430742025375366
pablo-picasso_madeleine-1904,0.04005623236298561,0.058222562074661255,0.16811072826385498,0.02149265818297863,0.0816221609711647,0.07012011110782623,0.035420190542936325,0.16024567186832428,0.36470964550971985
gustave-loiseau_cligancourt-street-in-paris-1924,0.03541620448231697,0.08272441476583481,0.13000409305095673,0.02857612445950508,0.08131741732358932,0.07763276249170303,0.09298486262559891,0.20302407443523407,0.2683200240135193
vincent-van-gogh_rowing-boats-on-the-banks-of-the-oise-1890,0.049060482531785965,0.12091336399316788,0.17391888797283173,0.06478460878133774,0.060436420142650604,0.09840571880340576,0.08646687865257263,0.11915857344865799,0.22685493528842926
maurice-prendergast_bathers-1,0.04250524193048477,0.13667237758636475,0.18823190033435822,0.06029655411839485,0.03410375118255615,0.10564187169075012,0.11616752296686172,0.12442968040704727,0.191951185464859
vincent-van-gogh_still-life-vase-with-fifteen-sunflowers-1888-1,0.053278014063835144,0.10104431211948395,0.17315728962421417,0.04767061024904251,0.06854762881994247,0.08521779626607895,0.077969029545784,0.13433174788951874,0.2587834894657135
paul-gauguin_grape-harvest-at-arles-1888,0.04497579485177994,0.09581360220909119,0.1642703115940094,0.031633954495191574,0.06338062882423401,0.09039068222045898,0.07101108878850937,0.18311943113803864,0.2554044723510742
edouard-cortes_place-saint-michel-notre-dame-4,0.04151419550180435,0.10721635818481445,0.15800143778324127,0.03833429515361786,0.06576324999332428,0.07605703920125961,0.0925457701086998,0.18742847442626953,0.2331390231847763
paul-gauguin_we-shall-not-go-to-market-today-1892,0.04027770087122917,0.13389521837234497,0.17351126670837402,0.04379875585436821,0.048457831144332886,0.07184021174907684,0.11514580249786377,0.1814122051000595,0.19166092574596405
albert-marquet_harbor-of-menton-1905,0.03311527147889137,0.14130058884620667,0.22318755090236664,0.04486174136400223,0.03865983337163925,0.06980463117361069,0.07304249703884125,0.16122710704803467,0.21480077505111694
emmanuel-zairis_portrait-of-iakoveena,0.044638581573963165,0.10803913325071335,0.14042304456233978,0.04384499043226242,0.07629849016666412,0.08940565586090088,0.09687482565641403,0.15402661263942719,0.24644872546195984
eugã¨ne-grasset_les-petites-faunesses-1897,0.04839634895324707,0.11205076426267624,0.18399931490421295,0.04237160086631775,0.05912718176841736,0.07481471449136734,0.0770232230424881,0.15181416273117065,0.25040265917778015
moise-kisling_mimosas-1939,0.055938225239515305,0.12485594302415848,0.17238035798072815,0.07457493245601654,0.04244784265756607,0.09627101570367813,0.10263420641422272,0.09707784652709961,0.23381949961185455
eugã¨ne-grasset_la-belle-jardiniere-july-1896,0.061548274010419846,0.101811982691288,0.17226280272006989,0.04867745563387871,0.06271981447935104,0.08287326246500015,0.08389151096343994,0.1315121054649353,0.25470277667045593
augustus-john_irish-coast,0.040639668703079224,0.1252826750278473,0.22114045917987823,0.041481584310531616,0.04771701619029045,0.07057201117277145,0.05896585062146187,0.15942592918872833,0.23477476835250854
joaquã­n-sorolla_the-fish-catalonia-1915,0.038769759237766266,0.1681576669216156,0.1732197403907776,0.056829147040843964,0.04035978391766548,0.07255372405052185,0.12259741127490997,0.1513298898935318,0.17618273198604584
vincent-van-gogh_pine-trees-near-the-wall-of-the-asylum-1889-1,0.05138631537556648,0.05584101751446724,0.13689212501049042,0.022752469405531883,0.07117168605327606,0.08159075677394867,0.05838920921087265,0.16234979033470154,0.3596266210079193
vincent-van-gogh_landscape-with-trees-and-figures-1889,0.03888414055109024,0.11872181296348572,0.14615634083747864,0.059223953634500504,0.054886553436517715,0.0783306211233139,0.17402546107769012,0.1336430460214615,0.19612811505794525
andrã©-lhote_route-la-cadi-re-1957,0.06019316241145134,0.08324066549539566,0.2269987314939499,0.04403616115450859,0.05990222468972206,0.07253245264291763,0.04138019680976868,0.1237688809633255,0.28794753551483154
vincent-van-gogh_portrait-of-a-man-with-a-skull-cap,0.03939679265022278,0.056052397936582565,0.1601783037185669,0.016015836969017982,0.07123883068561554,0.07125549018383026,0.03944901376962662,0.20825017988681793,0.3381631374359131
joaquã­n-sorolla_head-of-an-italian-girl-1886,0.04266010969877243,0.09185250848531723,0.15472647547721863,0.02951250597834587,0.07295065373182297,0.08204089105129242,0.06776659935712814,0.19098083674907684,0.2675093412399292
jean-hugo_la-conversation-au-puits-1934,0.039025913923978806,0.0578845776617527,0.16741277277469635,0.018982788547873497,0.07444398105144501,0.07036233693361282,0.03898587077856064,0.18671046197414398,0.34619128704071045
pierre-bonnard_dauphine-landscape,0.03541318327188492,0.14530380070209503,0.18001486361026764,0.04195166751742363,0.05104808881878853,0.07820706814527512,0.08289618045091629,0.16741448640823364,0.21775057911872864
maurice-utrillo_damiette-street-in-sannois,0.04665922001004219,0.10156270116567612,0.16506017744541168,0.036357369273900986,0.0681646466255188,0.080055370926857,0.07285849750041962,0.17924293875694275,0.25003907084465027
anna-ostroumova-lebedeva_amsterdam-1913,0.04798707365989685,0.08269955962896347,0.1566985547542572,0.029188891872763634,0.07438962161540985,0.06920939683914185,0.07330039143562317,0.1892252415418625,0.27730119228363037
pyotr-konchalovsky_cottage-in-kuntsevo-1919,0.03638121485710144,0.13069507479667664,0.17351798713207245,0.05068692937493324,0.052942536771297455,0.0949978306889534,0.1020524725317955,0.1460382491350174,0.2126876264810562
vincent-van-gogh_undergrowth-1887,0.040710218250751495,0.07555532455444336,0.11210904270410538,0.05150393769145012,0.06897100806236267,0.13237161934375763,0.14438728988170624,0.1178722158074379,0.25651928782463074
maurice-utrillo_jonquiere-street-1,0.04643768072128296,0.09033724665641785,0.168526291847229,0.029177619144320488,0.0664258748292923,0.070414237678051,0.06569062173366547,0.1909661591053009,0.27202415466308594
henri-de-toulouse-lautrec_jane-avril-dancing-1892-1,0.04513515532016754,0.1183818131685257,0.1414223313331604,0.044591568410396576,0.07330629974603653,0.08539614081382751,0.09884604811668396,0.1636398881673813,0.2292807400226593
pierre-bonnard_red-roofs-in-cannet-1942,0.03248472884297371,0.12604877352714539,0.19637203216552734,0.03724180907011032,0.038925960659980774,0.08311832696199417,0.09220453351736069,0.16740605235099792,0.22619780898094177
vincent-van-gogh_the-courtyard-of-the-hospital-in-arles-1889,0.044235166162252426,0.12801095843315125,0.1712903082370758,0.06648151576519012,0.03690631687641144,0.08373541384935379,0.1565624177455902,0.11177028715610504,0.201007679104805
vincent-van-gogh_the-road-to-tarascon-1888-1,0.06422015279531479,0.09849120676517487,0.1670367419719696,0.057894568890333176,0.06372163444757462,0.07673607021570206,0.09076012670993805,0.11368675529956818,0.2674527168273926
piet-mondrian_village-church-1898,0.04887065663933754,0.07633247971534729,0.12938372790813446,0.03800368681550026,0.09070978313684464,0.09085820615291595,0.10489935427904129,0.16267774999141693,0.25826436281204224
theo-van-doesburg_portrait-of-christian-leibbrandt-1906,0.03231804817914963,0.04871880263090134,0.17890115082263947,0.013981342315673828,0.06768970936536789,0.0610058531165123,0.03148482367396355,0.20075944066047668,0.3651408553123474
constantin-piliuta_the-violonist-1982,0.04754379391670227,0.06267382949590683,0.16951517760753632,0.025487571954727173,0.08414408564567566,0.07385934144258499,0.04671696946024895,0.1678963154554367,0.32216280698776245
edouard-cortes_quay-du-louvre-4,0.05152963474392891,0.08144915103912354,0.13915032148361206,0.045371104031801224,0.08269688487052917,0.09210138022899628,0.09967968612909317,0.13971789181232452,0.2683039903640747
bertalan-por_gypsies-1907,0.0363977886736393,0.11624642461538315,0.1861581802368164,0.02946406416594982,0.05594315752387047,0.0663091316819191,0.06692323833703995,0.20676662027835846,0.2357914000749588
henri-de-toulouse-lautrec_madame-misian-nathanson-1897,0.036443114280700684,0.13105009496212006,0.1607786864042282,0.036186642944812775,0.05824436992406845,0.07564209401607513,0.09748717397451401,0.18633753061294556,0.217830091714859
arnold-bã¶cklin_centaur-at-the-village-blacksmith-s-shop-1888,0.035868313163518906,0.09249505400657654,0.16531936824321747,0.02314668335020542,0.06265655905008316,0.06469208747148514,0.07611850649118423,0.22398120164871216,0.25572213530540466
albert-huie_quiet-sunday-ocho-rios-jamaica,0.04891030862927437,0.09831616282463074,0.16732342541217804,0.04075631871819496,0.07529051601886749,0.08046995848417282,0.07075301557779312,0.1595793217420578,0.2586008906364441
vincent-van-gogh_quay-with-men-unloading-sand-barges-1888,0.0631902888417244,0.09913192689418793,0.18758901953697205,0.04838443174958229,0.05742015317082405,0.07291151583194733,0.05517932027578354,0.11434470117092133,0.3018486201763153
karl-schrag_spring-bouquet-with-lilacs,0.04999435693025589,0.0825246199965477,0.14766201376914978,0.040052708238363266,0.07555194944143295,0.09116493165493011,0.08158838748931885,0.14687781035900116,0.2845832407474518
gustave-loiseau_village-in-sun-on-the-river-1914,0.037673451006412506,0.08290626108646393,0.15343090891838074,0.030857305973768234,0.08035086840391159,0.08099056780338287,0.07084772735834122,0.18598368763923645,0.27695921063423157
maurice-utrillo_pontoise-l-eperon-street-and-street-de-la-coutellerie,0.044411007314920425,0.09088187664747238,0.17671146988868713,0.03120920993387699,0.06782922148704529,0.07268929481506348,0.059721916913986206,0.18460893630981445,0.2719370722770691
paul-cezanne_the-battle-of-love-1880,0.027537992224097252,0.1480007916688919,0.17161616683006287,0.04223322495818138,0.03885321319103241,0.06862540543079376,0.13330812752246857,0.18369248509407043,0.186132550239563
paul-cezanne_the-aqueduct-and-lock,0.04374206066131592,0.08051148802042007,0.1504049152135849,0.03084750846028328,0.06836646050214767,0.09233641624450684,0.0799981951713562,0.1732950508594513,0.28049781918525696
martiros-saryan_eastern-landscape-1924,0.040494296699762344,0.0936003103852272,0.19258859753608704,0.031251758337020874,0.06805230677127838,0.06930027157068253,0.05002899095416069,0.17855970561504364,0.2761237323284149
eugã¨ne-grasset_la-belle-jardiniere-octobre-1896,0.07282175123691559,0.08944974839687347,0.182510107755661,0.04865515977144241,0.056210488080978394,0.07857616245746613,0.07418770343065262,0.11844699829816818,0.2791418135166168
maurice-utrillo_the-squre-abbesses-in-the-snow,0.05658300966024399,0.0864204615354538,0.162337526679039,0.03975654020905495,0.06960656493902206,0.08063243329524994,0.07349691540002823,0.1527789682149887,0.27838754653930664
paul-cezanne_mont-sainte-victoire-3,0.02884034253656864,0.15830658376216888,0.246464803814888,0.035788822919130325,0.02891862951219082,0.053574420511722565,0.06992088258266449,0.17200307548046112,0.20618247985839844
david-burliuk_lighthouse-on-the-coast-1958,0.045942846685647964,0.11726636439561844,0.1961173266172409,0.04601888358592987,0.05719012767076492,0.08127038180828094,0.056726835668087006,0.13804620504379272,0.2614210247993469
vincent-van-gogh_girl-with-ruffled-hair-the-mudlark-1888(1),0.04429963231086731,0.12968474626541138,0.17561160027980804,0.041163794696331024,0.061206378042697906,0.08071770519018173,0.07124601304531097,0.16535234451293945,0.23071782290935516
vincent-van-gogh_the-seine-with-the-pont-de-la-grande-jette-1887,0.03163978084921837,0.1245199590921402,0.24687981605529785,0.03601427376270294,0.03463530167937279,0.06035565212368965,0.05796998366713524,0.16216623783111572,0.24581879377365112
eugã¨ne-grasset_la-belle-jardiniere-june-1896,0.07396907359361649,0.09969444572925568,0.1813194751739502,0.05914324149489403,0.055871713906526566,0.08113676309585571,0.08564483374357224,0.11109144240617752,0.2521289587020874
kees-van-dongen_torso-the-idol-1905,0.03756965324282646,0.07137183845043182,0.15608158707618713,0.02015615627169609,0.0724484920501709,0.07417836785316467,0.05686045438051224,0.20950767397880554,0.30182579159736633
candido-portinari_baile-na-ro-a-1924,0.04530820995569229,0.08904305845499039,0.15157540142536163,0.03465137630701065,0.07986479252576828,0.08220112323760986,0.08583322912454605,0.17590348422527313,0.2556192874908447
maurice-utrillo_the-church-of-st-bernard-ain-in-summer,0.04315054044127464,0.08344615250825882,0.1714809536933899,0.028654294088482857,0.06733106821775436,0.07535075396299362,0.06270943582057953,0.18568606674671173,0.28219074010849
jacek-malczewski_portrait-of-helena-marcell,0.04834265634417534,0.0909070149064064,0.14885105192661285,0.034599367529153824,0.07746246457099915,0.0850592628121376,0.0768013745546341,0.17623290419578552,0.2617439031600952
edouard-cortes_flower-stalls-at-la-madeleine,0.05157284811139107,0.10877922922372818,0.14219897985458374,0.058903858065605164,0.07259006053209305,0.1023123487830162,0.10112058371305466,0.13981814682483673,0.22270382940769196
vladimir-dimitrov_unknown-title-4,0.04497354477643967,0.14966605603694916,0.2137780636548996,0.0541854090988636,0.04290438070893288,0.07978219538927078,0.06702595204114914,0.1295890361070633,0.2180953323841095
joaquã­n-sorolla_valencia-street-with-awnings,0.044608455151319504,0.11914706230163574,0.16275881230831146,0.03811495378613472,0.06282515078783035,0.08274000883102417,0.0765354111790657,0.1690988391637802,0.24417127668857574
karl-schrag_evening-woods-1980,0.03900337591767311,0.08487443625926971,0.13027846813201904,0.02448037452995777,0.07332690805196762,0.07798665016889572,0.10061357170343399,0.21220842003822327,0.25722768902778625
georges-seurat_the-tree-trunk,0.04837232083082199,0.057992611080408096,0.1657656729221344,0.025590285658836365,0.0739489421248436,0.07515231519937515,0.0404609739780426,0.1439286321401596,0.3687882423400879
joaquã­n-sorolla_grape-harvest-1896,0.05336502194404602,0.09338147193193436,0.16288481652736664,0.03896111249923706,0.07086426764726639,0.0900164470076561,0.0638287141919136,0.1522926539182663,0.27440547943115234
henri-de-toulouse-lautrec_moulin-rouge-the-departure-of-the-quadrille-1892,0.04558960720896721,0.10291197150945663,0.17380587756633759,0.030699383467435837,0.06590812653303146,0.07449788600206375,0.06123293191194534,0.1896953135728836,0.2556588649749756
piet-mondrian_on-the-lappenbrink,0.04479648172855377,0.09530434012413025,0.18250589072704315,0.0300209391862154,0.06677880883216858,0.07496862858533859,0.05721985921263695,0.18758077919483185,0.26082420349121094
nicolae-tonitza_winter-landscape-1927,0.0387786328792572,0.10303495079278946,0.1457381546497345,0.03555905818939209,0.07392878830432892,0.07765939831733704,0.10304044932126999,0.19325466454029083,0.22900579869747162
gustave-loiseau_houses-near-the-eure,0.03945770487189293,0.07457352429628372,0.1364898979663849,0.028666753321886063,0.06936094164848328,0.09773910045623779,0.07081447541713715,0.1575297713279724,0.32536780834198
vincent-van-gogh_portrait-of-adeline-ravoux-1890-2,0.04642421752214432,0.0950082466006279,0.15931487083435059,0.03110506385564804,0.062447357922792435,0.07941925525665283,0.09389713406562805,0.1910392940044403,0.24134448170661926
paul-cezanne_madame-cezanne-in-blue-1890,0.0384763665497303,0.11001203209161758,0.14088183641433716,0.028231993317604065,0.06875284761190414,0.07882477343082428,0.09053561091423035,0.21647247672080994,0.22781191766262054
constantin-piliuta_at-the-aunts-1978,0.04080568253993988,0.0625949576497078,0.1921602487564087,0.022256700322031975,0.07176608592271805,0.06660820543766022,0.035238705575466156,0.1713915914297104,0.33717769384384155
henri-martin_the-village-at-port-collioure,0.03374693915247917,0.1108374148607254,0.1801958829164505,0.03348548337817192,0.049725066870450974,0.08193612098693848,0.08427734673023224,0.18234558403491974,0.24345014989376068
rene-magritte_portrait-of-pierre-bourgeois-1920(1),0.043930038809776306,0.12241264432668686,0.16908134520053864,0.039429303258657455,0.058526281267404556,0.07995506376028061,0.08763313293457031,0.17240722477436066,0.22662493586540222
mestre-ataã­de_nossa-senhora-do-carmo-e-s-o-sim-o-stock,0.059451423585414886,0.09289667010307312,0.1682753562927246,0.0378694087266922,0.068886898458004,0.08360021561384201,0.06749021261930466,0.15897710621356964,0.26255279779434204
amrita-sher-gil_the-child-bride-1936,0.046118833124637604,0.07609923928976059,0.14744073152542114,0.026317782700061798,0.0813392773270607,0.078432597219944,0.07968522608280182,0.18994055688381195,0.2746257185935974
gustave-loiseau_cliffs-at-saint-jouin-1908,0.03749638423323631,0.0702098086476326,0.1720343679189682,0.02241099625825882,0.07196465134620667,0.07693273574113846,0.043738964945077896,0.1828414648771286,0.32237058877944946
ion-theodorescu-sion_mountain-folk,0.03353668749332428,0.1249895915389061,0.15577705204486847,0.03058546595275402,0.0539492666721344,0.07230488210916519,0.10696812719106674,0.21190418303012848,0.20998460054397583
henri-de-toulouse-lautrec_helene-vary-1889,0.04025118425488472,0.08211325854063034,0.17552055418491364,0.02488458901643753,0.07160266488790512,0.07144814729690552,0.054604362696409225,0.19563984870910645,0.28393542766571045
