ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
raphael_school-of-athens-detail-from-right-hand-side-showing-diogenes-on-the-steps-and-euclid-1511,0.06575453281402588,0.14070095121860504,0.20501740276813507,0.054834481328725815,0.04662419110536575,0.06820476800203323,0.05941302329301834,0.14831602573394775,0.21113452315330505
mestre-ataã­de_a-flagela-o-de-cristo,0.05350099876523018,0.09392149746417999,0.17334376275539398,0.0332067646086216,0.06919170916080475,0.07793876528739929,0.05708378925919533,0.16867348551750183,0.2731391191482544
correggio_the-adoration-of-the-magi-1518(2),0.04275780916213989,0.10085432231426239,0.1534203439950943,0.030683306977152824,0.06424970924854279,0.07614130526781082,0.09654095023870468,0.20179016888141632,0.23356209695339203
joaquã­n-sorolla_the-beach-of-biarritz-1907,0.036526039242744446,0.08213822543621063,0.20278306305408478,0.021856222301721573,0.06164311245083809,0.05960245802998543,0.03736059367656708,0.1991080492734909,0.298982173204422
joaquã­n-sorolla_granada,0.036344803869724274,0.08391373604536057,0.17607086896896362,0.022927386686205864,0.06819580495357513,0.0672386884689331,0.047511838376522064,0.2054036408662796,0.2923932373523712
pinturicchio_saint-jerome-in-the-wilderness-1480,0.04187985509634018,0.1157493144273758,0.17753589153289795,0.03591935336589813,0.05992002412676811,0.0726131796836853,0.08251960575580597,0.1856909543275833,0.22817182540893555
pietro-perugino_pala-di-san-francesco-al-monte-the-coronation-of-the-virgin,0.05497145280241966,0.13677175343036652,0.17616239190101624,0.046513572335243225,0.04665229842066765,0.07795427739620209,0.0941748321056366,0.17111264169216156,0.1956866830587387
andrea-del-sarto_charity,0.04265015199780464,0.10605369508266449,0.1591632217168808,0.03188420832157135,0.061050523072481155,0.08295205235481262,0.08141325414180756,0.20960526168346405,0.22522760927677155
ferdinand-georg-waldmã¼ller_prater-landscape-1830,0.04046193137764931,0.07596498727798462,0.14720089733600616,0.028819365426898003,0.07833003997802734,0.0812453180551529,0.07341810315847397,0.17220500111579895,0.3023543655872345
mestre-ataã­de_nossa-senhora-da-porci-ncula-1812,0.06161458045244217,0.09694121778011322,0.15907400846481323,0.04027494415640831,0.06930219382047653,0.0886581763625145,0.06902644783258438,0.15823113918304443,0.25687718391418457
pietro-perugino_lady-in-throne-with-child-between-the-saints-and-john-augustine,0.060537826269865036,0.10060347616672516,0.18369169533252716,0.03920482099056244,0.05995131656527519,0.0760953351855278,0.07364427298307419,0.16316363215446472,0.2431076616048813
leonardo-da-vinci_caricature-1,0.051571719348430634,0.06835560500621796,0.146994948387146,0.030267976224422455,0.07547887414693832,0.08609209954738617,0.051172252744436264,0.14453169703483582,0.34553468227386475
pietro-perugino_nativity,0.056223876774311066,0.1162135973572731,0.200012668967247,0.03824649006128311,0.04980893433094025,0.07092849910259247,0.06315524131059647,0.19092287123203278,0.21448786556720734
roger-bissiã¨re_tapestry-portrait-of-madame-bissi-re,0.04621114581823349,0.0904451310634613,0.17324571311473846,0.029464345425367355,0.0651557520031929,0.0769677460193634,0.06515859067440033,0.1835688352584839,0.26978275179862976
lorenzo-lotto_madonna-and-child-with-st-jerome-st-joseph-and-st-anne-1534,0.04408750683069229,0.12229479104280472,0.188997283577919,0.03837328404188156,0.05204220488667488,0.07808145880699158,0.07526122778654099,0.19011393189430237,0.21074828505516052
luca-signorelli_study-of-nudes,0.04684972018003464,0.11814121901988983,0.1401246041059494,0.03542323037981987,0.06985560804605484,0.08734644204378128,0.08099394291639328,0.18407022953033447,0.23719489574432373
giovanni-bellini_portrait-of-a-young-man-1,0.038300685584545135,0.05362919718027115,0.15894407033920288,0.018076978623867035,0.07827799022197723,0.07192379236221313,0.04248947650194168,0.18441042304039001,0.35394740104675293
vittore-carpaccio_the-departure-of-the-english-ambassadors-1498,0.05548197776079178,0.1017603799700737,0.214381605386734,0.037875428795814514,0.052361004054546356,0.06342721730470657,0.05499013513326645,0.16292761266231537,0.25679460167884827
pietro-perugino_archangel-raphael-with-tobias,0.05340557172894478,0.09508468210697174,0.19080322980880737,0.03729753941297531,0.06137663498520851,0.08038583397865295,0.06071217358112335,0.1678646206855774,0.2530697286128998
luca-signorelli_the-birth-of-the-virgin,0.04071185737848282,0.07812497764825821,0.17115990817546844,0.023084251210093498,0.07109805941581726,0.06583379954099655,0.06182250380516052,0.21224068105220795,0.27592402696609497
pietro-perugino_pala-di-sant-agostino-baptism-of-christ-1523,0.06357598304748535,0.09001385420560837,0.17824384570121765,0.04025416821241379,0.05669695511460304,0.09165192395448685,0.0669044479727745,0.15611104667186737,0.2565476894378662
joaquã­n-sorolla_valencia-two-little-girls-on-a-beach-1904,0.038501933217048645,0.10979872941970825,0.2386922836303711,0.02997976914048195,0.040436018258333206,0.06298340111970901,0.039975691586732864,0.1804221272468567,0.2592100501060486
pietro-perugino_pala-di-sant-agostino-arcangel-gabriel-1523,0.06657059490680695,0.08814098685979843,0.18991339206695557,0.039543282240629196,0.061260223388671875,0.08076421171426773,0.052376698702573776,0.13846109807491302,0.2829694151878357
luca-signorelli_self-portrait-detail-from-the-preaching-and-acts-of-the-antichrist,0.0389365516602993,0.09056450426578522,0.14108219742774963,0.026991629973053932,0.07929933816194534,0.0770663172006607,0.08529619872570038,0.20387974381446838,0.25688350200653076
andrea-mantegna_mythological-scene-metamorphoses-of-amymone-1500,0.051385652273893356,0.1205485537648201,0.15203090012073517,0.04100929573178291,0.06678447127342224,0.08917935192584991,0.07998118549585342,0.17624898254871368,0.222831591963768
arnold-bã¶cklin_venus-genitrix,0.051647283136844635,0.08612223714590073,0.18074515461921692,0.03435816988348961,0.06527518481016159,0.08422868698835373,0.05420627444982529,0.16852602362632751,0.2748909592628479
giovanni-bellini_the-redeemer-1502,0.04334108158946037,0.06516923010349274,0.17578907310962677,0.02251572161912918,0.07441473752260208,0.07363824546337128,0.036172788590192795,0.16817331314086914,0.3407857418060303
leonardo-da-vinci_landscape-near-pisa,0.04647110775113106,0.053729765117168427,0.14904792606830597,0.023913679644465446,0.07991595566272736,0.07919032126665115,0.045584119856357574,0.1532086580991745,0.3689384162425995
raphael_st-george-and-the-dragon-1506,0.04133971035480499,0.11674562096595764,0.17357681691646576,0.03988141939043999,0.06123246252536774,0.07393908500671387,0.08836960792541504,0.18338170647621155,0.22153353691101074
michelangelo_holy-family-with-st-john-the-baptist,0.05673300474882126,0.1410050392150879,0.18709120154380798,0.061521925032138824,0.044540174305438995,0.09468910098075867,0.07168886065483093,0.13299384713172913,0.2097368687391281
michelangelo_tomb-of-giuliano-de-medici-1533,0.06672756373882294,0.09773895889520645,0.1928349882364273,0.04060068726539612,0.06054966524243355,0.07132121920585632,0.044945985078811646,0.14911030232906342,0.27617064118385315
pinturicchio_the-crucifixion-with-sts-jerome-and-christopher-1471,0.048130884766578674,0.14820857346057892,0.18929381668567657,0.056137751787900925,0.041983358561992645,0.08100750297307968,0.08574237674474716,0.16204555332660675,0.18745024502277374
luca-signorelli_doctors-of-the-church-1502,0.055188119411468506,0.19525493681430817,0.20508283376693726,0.052813589572906494,0.028743280097842216,0.052675627171993256,0.09198213368654251,0.1663270741701126,0.15193228423595428
titian_the-gipsy-madonna-1511,0.045023657381534576,0.10889560729265213,0.18563351035118103,0.03700597956776619,0.056611318141222,0.08418771624565125,0.07243633270263672,0.18324369192123413,0.22696220874786377
luca-signorelli_the-last-judgment-the-right-part-of-the-composition-the-damned-consigned-to-hell-the-left-part-1502,0.06300950050354004,0.1826307624578476,0.19191516935825348,0.07133501023054123,0.0270395390689373,0.06261743605136871,0.09081263840198517,0.11365851759910583,0.19698145985603333
pietro-perugino_christ-between-the-baptist-and-the-satan-disguised-as-an-old-man-1508,0.045084722340106964,0.1596871167421341,0.14191994071006775,0.0584101639688015,0.048414446413517,0.07368145138025284,0.137974351644516,0.14996302127838135,0.18486469984054565
eugã¨ne-grasset_la-belle-jardiniere-septembre-1896,0.05706898123025894,0.12259705364704132,0.1888856142759323,0.05009372904896736,0.046688228845596313,0.07674115896224976,0.0916903093457222,0.13045692443847656,0.23577788472175598
lorenzo-lotto_portrait-of-a-woman,0.04506269469857216,0.07663130760192871,0.15160159766674042,0.028026558458805084,0.08209904283285141,0.08008360862731934,0.06295796483755112,0.17487937211990356,0.29865777492523193
michelangelo_the-ancestors-of-christ-zerubbabel-1509,0.04616853594779968,0.09561929106712341,0.1971365213394165,0.031152814626693726,0.06686703860759735,0.06803027540445328,0.0435917042195797,0.17754380404949188,0.2738899886608124
giorgione_view-of-castelfranco-and-shepherd(2),0.040149789303541183,0.05933188647031784,0.1595417708158493,0.019707970321178436,0.07481896877288818,0.07711805403232574,0.035556599497795105,0.1753595918416977,0.3584153950214386
luca-signorelli_coriolanus-persuaded-by-his-family-to-spare-rome-1509,0.04315570369362831,0.15047197043895721,0.18744085729122162,0.03992504999041557,0.047376155853271484,0.0638088658452034,0.07955426722764969,0.19071213901042938,0.19755496084690094
leonardo-da-vinci_mona-lisa,0.03709014132618904,0.07711955159902573,0.1569492220878601,0.021152429282665253,0.07481712847948074,0.06713704019784927,0.0666515901684761,0.21706479787826538,0.2820180356502533
dosso-dossi_st-sebastian,0.041232023388147354,0.09484982490539551,0.13287124037742615,0.031692612916231155,0.07648049294948578,0.08253408223390579,0.1053256094455719,0.19670739769935608,0.2383066713809967
dosso-dossi_apollo-and-daphne-1524,0.038004230707883835,0.08374353498220444,0.14581461250782013,0.022040963172912598,0.06947588920593262,0.07175800949335098,0.08016982674598694,0.2252369523048401,0.2637559473514557
grã©goire-michonze_bi-vres-vall-e-de-chevreuses-1957,0.04015892371535301,0.1071687713265419,0.1704581081867218,0.03522766754031181,0.060347795486450195,0.0775543823838234,0.08483195304870605,0.17746195197105408,0.24679042398929596
giorgione_musical-instruments-music-1510(1),0.05142996087670326,0.11138229817152023,0.16994708776474,0.03885527327656746,0.06661171466112137,0.07794162631034851,0.06577645242214203,0.16118551790714264,0.2568700909614563
dosso-dossi_witchcraft-allegory-of-hercules-1535,0.040252845734357834,0.1291445940732956,0.14701083302497864,0.036993786692619324,0.054606758058071136,0.06992097944021225,0.13553865253925323,0.20257408916950226,0.18395744264125824
lorenzo-lotto_signor-marsilio-cassotti-and-his-wife-faustina-1523,0.04844693839550018,0.09993866086006165,0.16423316299915314,0.032672397792339325,0.07150498032569885,0.08107797056436539,0.06907697767019272,0.1921664923429489,0.24088235199451447
luca-signorelli_the-crucifixion-1,0.047318752855062485,0.12748835980892181,0.18408609926700592,0.04331875964999199,0.051904935389757156,0.07723385095596313,0.0787983238697052,0.18786345422267914,0.20198728144168854
titian_alessandro-farnese,0.041003551334142685,0.04973830282688141,0.14921684563159943,0.017759837210178375,0.07803474366664886,0.07518170773983002,0.045757707208395004,0.1850012093782425,0.35830608010292053
joaquã­n-sorolla_orange-trees-on-the-road-to-seville-1903,0.03915909305214882,0.09797315299510956,0.16514822840690613,0.03361818566918373,0.0663098618388176,0.0800948366522789,0.0750945657491684,0.17648912966251373,0.2661129832267761
joaquã­n-sorolla_valencia-couples-on-horseback-1916,0.05179756507277489,0.12605668604373932,0.1643969714641571,0.06111517176032066,0.0588839165866375,0.09561039507389069,0.09964333474636078,0.13710738718509674,0.20538842678070068
joaquã­n-sorolla_idyll-javea-1900,0.04058733955025673,0.12379810214042664,0.17137187719345093,0.03884469345211983,0.061853356659412384,0.07792747020721436,0.08360134065151215,0.17514066398143768,0.22687503695487976
pietro-perugino_st-sebastian-tied-to-a-column-1510,0.06746093183755875,0.09833503514528275,0.1939919888973236,0.04698162153363228,0.05408326908946037,0.08310860395431519,0.05603491887450218,0.1341101974248886,0.26589342951774597
luca-signorelli_self-portrait-with-vitelozzo-vitelli-1503,0.047320783138275146,0.12036718428134918,0.13962237536907196,0.047173310071229935,0.06318049132823944,0.08764445781707764,0.10692769289016724,0.14033980667591095,0.24742399156093597
andrea-mantegna_julius-caesar-on-a-triumphal-car-1506,0.03796776011586189,0.1395033448934555,0.1306701898574829,0.043224308639764786,0.04086116701364517,0.06524880230426788,0.16966815292835236,0.20282849669456482,0.17002779245376587
leonardo-da-vinci_study-of-st-anne-mary-and-the-christ-child,0.047382649034261703,0.09370369464159012,0.14512999355793,0.032137081027030945,0.0817192867398262,0.08263304829597473,0.06400270015001297,0.18238987028598785,0.27090173959732056
lorenzo-lotto_christ-and-the-adulteress,0.05018072947859764,0.07763491570949554,0.15677158534526825,0.02769860066473484,0.0690423846244812,0.08394351601600647,0.07334369421005249,0.19249537587165833,0.2688891887664795
grã©goire-michonze_the-painter-1977,0.05086813494563103,0.1079985499382019,0.18930421769618988,0.037955548614263535,0.06047100946307182,0.08007912337779999,0.06252238154411316,0.16386942565441132,0.2469315379858017
lorenzo-lotto_the-madonna-of-the-roses-1526,0.04317143186926842,0.14514519274234772,0.21575406193733215,0.04381034895777702,0.040812376886606216,0.06410592049360275,0.07801342755556107,0.1743495762348175,0.19483768939971924
leonardo-da-vinci_equestrian-statue,0.05853792279958725,0.08675969392061234,0.1755584180355072,0.04208359122276306,0.07937560975551605,0.08226191997528076,0.052115872502326965,0.13710717856884003,0.28619980812072754
andrea-solario_salome-with-the-head-of-john-the-baptist-1520,0.05264711380004883,0.12845689058303833,0.19177976250648499,0.04894937947392464,0.04334988445043564,0.07561709731817245,0.09858248382806778,0.15505193173885345,0.20556549727916718
pietro-perugino_virgin-with-a-child-st-john-and-an-angel-madonna-del-sacco,0.0480666421353817,0.09193999320268631,0.16322657465934753,0.03201429918408394,0.07198169082403183,0.08054175227880478,0.07002551108598709,0.1920783817768097,0.2501251697540283
raphael_colonna-madonna,0.04842190071940422,0.09975333511829376,0.18659651279449463,0.034873828291893005,0.06009906530380249,0.0838557779788971,0.05385722219944,0.1786530762910843,0.2538892328739166
michelangelo_the-ancestors-of-christ-amminadab-1512,0.04561697691679001,0.07945524901151657,0.16940838098526,0.02869592420756817,0.07944048941135406,0.07435334473848343,0.051573242992162704,0.18164336681365967,0.2898130714893341
fã©lix-del-marle_untitled-1,0.05254298448562622,0.05775618180632591,0.16510555148124695,0.024631356820464134,0.07798218727111816,0.07222764194011688,0.04832801967859268,0.16187088191509247,0.3395550847053528
correggio_adoration-of-the-magi-1517(2),0.0454733781516552,0.15288423001766205,0.17409083247184753,0.047972362488508224,0.04963091015815735,0.07510355859994888,0.09106483310461044,0.1722572147846222,0.19152264297008514
michelangelo_sistine-chapel-ceiling-the-prophet-joel-1512,0.05390159413218498,0.11615228652954102,0.18605758249759674,0.04234665632247925,0.05843234062194824,0.08285295218229294,0.06550145894289017,0.16633133590221405,0.2284238338470459
leonardo-da-vinci_study-of-a-woman-s-head,0.04236333817243576,0.05962716415524483,0.16572962701320648,0.020915010944008827,0.07786113023757935,0.07345490157604218,0.033696867525577545,0.162929967045784,0.3634219467639923
michelangelo_the-study-of-adam-1,0.05138251557946205,0.12773889303207397,0.14774395525455475,0.05318045988678932,0.05973704159259796,0.09670209884643555,0.08412069827318192,0.1286780685186386,0.2507161796092987
michelangelo_archers-shooting-at-a-herm,0.04700116068124771,0.09952423721551895,0.15615035593509674,0.03441064432263374,0.07762141525745392,0.07813259214162827,0.06417524814605713,0.17203286290168762,0.2709514796733856
andrea-del-sarto_noli-me-tangere,0.04510874301195145,0.07640569657087326,0.16141392290592194,0.026047123596072197,0.07364752143621445,0.07840724289417267,0.0561557412147522,0.19516298174858093,0.28765109181404114
joaquã­n-sorolla_on-the-sands-at-zarauz-beach-1910,0.05167153477668762,0.11360681802034378,0.1743859052658081,0.04134174808859825,0.06242639571428299,0.08795803785324097,0.06776688992977142,0.16277065873146057,0.23807193338871002
joaquã­n-sorolla_maria-painting-in-el-pardo-1907,0.04755073040723801,0.11515044420957565,0.17986010015010834,0.039958227425813675,0.06611994653940201,0.08113729953765869,0.0629347488284111,0.16229696571826935,0.24499143660068512
leonardo-da-vinci_drawing-of-drapery,0.04226187244057655,0.09025716036558151,0.1729939579963684,0.028548013418912888,0.07700653374195099,0.06989587843418121,0.05765629559755325,0.18078283965587616,0.28059741854667664
raphael_madonna-and-child-enthroned-with-saints-1505,0.06663735210895538,0.11424823850393295,0.19985584914684296,0.04813193902373314,0.055385153740644455,0.07456361502408981,0.05978018045425415,0.13821540772914886,0.2431822270154953
joaquã­n-sorolla_view-of-toledo-1912,0.04296864941716194,0.06324121356010437,0.17960186302661896,0.02301759459078312,0.07229650765657425,0.0736282467842102,0.038596123456954956,0.17320968210697174,0.33344006538391113
titian_adoration-of-the-shepherds-1533,0.03803583234548569,0.07640454918146133,0.1525849848985672,0.022264553233981133,0.07207398116588593,0.07167135924100876,0.07071400433778763,0.2171587496995926,0.2790919244289398
eugã¨ne-grasset_girl-in-the-garden,0.03197220340371132,0.14838655292987823,0.18327593803405762,0.04203711450099945,0.04504804313182831,0.06853710860013962,0.10787677019834518,0.173277348279953,0.19958892464637756
michelangelo_ignudo-7,0.04467111825942993,0.11426465213298798,0.186365008354187,0.03353146091103554,0.05808417499065399,0.07331592589616776,0.06636940687894821,0.18458132445812225,0.23881690204143524
luca-signorelli_view-of-the-frescoes-in-the-chapel-of-san-brizio-1502,0.05601781979203224,0.14533430337905884,0.19589227437973022,0.053732119500637054,0.04274740442633629,0.06144909933209419,0.07550374418497086,0.11718486994504929,0.2521383464336395
giorgione_nude-young-woman-1508(1),0.04493233561515808,0.09788206964731216,0.14403170347213745,0.03364821523427963,0.07156917452812195,0.09049532562494278,0.06830823421478271,0.1681855469942093,0.28094738721847534
joaquã­n-sorolla_maria-with-hat-1910,0.03944786638021469,0.06857025623321533,0.15495562553405762,0.02087237872183323,0.07718823105096817,0.07176478952169418,0.05633828043937683,0.20370303094387054,0.30715954303741455
raphael_apollo-and-marsyas-from-the-stanza-della-segnatura-1511,0.05036754906177521,0.14475533366203308,0.14760857820510864,0.05428159609436989,0.053652241826057434,0.08022475987672806,0.11328211426734924,0.15662671625614166,0.1992010623216629
vittore-carpaccio_dream-of-st-ursula-1495,0.056296832859516144,0.0966164767742157,0.21396927535533905,0.03616499528288841,0.05209636688232422,0.06246555224061012,0.05400605872273445,0.15942135453224182,0.26896312832832336
joaquã­n-sorolla_the-yellow-tree-la-granja-1906,0.034406352788209915,0.12702415883541107,0.18845996260643005,0.0319029875099659,0.05488338693976402,0.06898590922355652,0.06328064203262329,0.18865211308002472,0.24240435659885406
dosso-dossi_the-rest-on-the-flight-into-egypt,0.04646417126059532,0.08792909979820251,0.14497683942317963,0.04066796973347664,0.07584735006093979,0.09127189218997955,0.09244507551193237,0.15022292733192444,0.27017471194267273
joaquã­n-sorolla_asturian-landscape-1903,0.03229460120201111,0.10832218080759048,0.19436398148536682,0.025068026036024094,0.05483410507440567,0.06225064396858215,0.053943734616041183,0.2075261026620865,0.2613966166973114
arnold-bã¶cklin_villa-by-the-sea-1,0.03652191162109375,0.09713183343410492,0.17454442381858826,0.025494415313005447,0.06572603434324265,0.06671716272830963,0.056181784719228745,0.20965678989887238,0.26802557706832886
pietro-perugino_christ-in-pieta,0.04842448979616165,0.10092323273420334,0.16717687249183655,0.030647898092865944,0.06812544167041779,0.08207009732723236,0.06284359842538834,0.20199041068553925,0.23779799044132233
vittore-carpaccio_portrait-of-an-unknown-man-with-red-beret-1493,0.040349699556827545,0.07063676416873932,0.16638360917568207,0.0237883273512125,0.0763305127620697,0.07397709786891937,0.054862283170223236,0.18752014636993408,0.3061515986919403
eugã¨ne-grasset_esclarmonde,0.06857369095087051,0.09563858062028885,0.1713496446609497,0.052905794233083725,0.06341863423585892,0.07737082242965698,0.07419680058956146,0.11609235405921936,0.28045374155044556
raphael_the-transfiguration-detail-1520-1,0.04691213369369507,0.1263764649629593,0.14573027193546295,0.0446758046746254,0.06010918319225311,0.09165724366903305,0.1065359115600586,0.1865290254354477,0.1914740353822708
arnold-bã¶cklin_the-wake-up-spring,0.039237212389707565,0.09634658694267273,0.15403035283088684,0.027053413912653923,0.06688263267278671,0.07123927026987076,0.08613359928131104,0.21074628829956055,0.24833065271377563
raphael_the-expulsion-of-heliodorus-from-the-temple-1512,0.060590505599975586,0.12035109102725983,0.16993696987628937,0.05338543280959129,0.06606939435005188,0.07640225440263748,0.07816193997859955,0.14965197443962097,0.225450336933136
joaquã­n-sorolla_landscape-in-san-sebastian,0.04219914600253105,0.09063137322664261,0.1819419115781784,0.029016535729169846,0.06454572826623917,0.07379080355167389,0.05432263761758804,0.186555877327919,0.2769959568977356
joaquã­n-sorolla_afternoon-sun-1903,0.03822474181652069,0.14466334879398346,0.19226519763469696,0.041912175714969635,0.050156377255916595,0.07046587020158768,0.07366558909416199,0.17368444800376892,0.21496230363845825
andrea-del-sarto_the-investiture-of-the-leper,0.04273783415555954,0.0601792186498642,0.1669236570596695,0.019968563690781593,0.07371104508638382,0.07117579132318497,0.04346366226673126,0.18749870359897614,0.33434149622917175
michelangelo_design-for-julius-ii-tomb-first-version,0.06114211678504944,0.07156827300786972,0.17536072432994843,0.033368729054927826,0.07168948650360107,0.07230468094348907,0.04505999758839607,0.1336497664451599,0.33585619926452637
arnold-bã¶cklin_the-volcano,0.039680641144514084,0.06093227490782738,0.1589968502521515,0.021084014326334,0.07749735563993454,0.07510638982057571,0.04909159243106842,0.18729160726070404,0.3303193151950836
michelangelo_study-for-a-resurrection-of-christ-1533,0.047784220427274704,0.08189233392477036,0.16167810559272766,0.029117243364453316,0.08071257919073105,0.07739609479904175,0.04999193921685219,0.16851042211055756,0.3029170036315918
joaquã­n-sorolla_triana-bridge-seville-1908,0.03912673518061638,0.08732888847589493,0.19033116102218628,0.026123924180865288,0.0662003606557846,0.06584005802869797,0.04267917200922966,0.18867488205432892,0.29369470477104187
luca-signorelli_the-crucifixion,0.05888780578970909,0.12762488424777985,0.154587984085083,0.05284149944782257,0.058210622519254684,0.0904928594827652,0.09686870127916336,0.1612265706062317,0.1992589831352234
luca-signorelli_lamentation-over-the-dead-christ-with-angels-and-saints,0.055511776357889175,0.10464039444923401,0.1563001275062561,0.040165990591049194,0.05992819368839264,0.08881011605262756,0.10008562356233597,0.18126529455184937,0.2132924646139145
roger-bissiã¨re_nature-morte-avec-mandoline,0.042559605091810226,0.07468828558921814,0.1669708639383316,0.022599689662456512,0.07252245396375656,0.07014723122119904,0.04966112598776817,0.19684547185897827,0.3040052354335785
andrea-mantegna_madonna-and-child-jpg,0.06041428819298744,0.08958478271961212,0.15227393805980682,0.04725249484181404,0.06624258309602737,0.09350021183490753,0.07040334492921829,0.11663041263818741,0.30369797348976135
lorenzo-lotto_goldsmith-seen-from-three-sides,0.04171713814139366,0.07080301642417908,0.16788528859615326,0.021753981709480286,0.07056924700737,0.07450223714113235,0.05523917078971863,0.20284320414066315,0.29468652606010437
michelangelo_the-ancestors-of-christ-asa-1509,0.05664123594760895,0.12389343976974487,0.20015810430049896,0.05060110241174698,0.05097266286611557,0.08506104350090027,0.05826587229967117,0.1506568044424057,0.22374966740608215
roger-bissiã¨re_woman-in-a-straw-hat-1920,0.03644322603940964,0.13770125806331635,0.15199343860149384,0.044975027441978455,0.048660680651664734,0.08578658103942871,0.12820586562156677,0.15778866410255432,0.20844517648220062
leonardo-da-vinci_profile-of-a-man-and-study-of-two-riders,0.05746874213218689,0.10299365967512131,0.13680493831634521,0.04871535301208496,0.06567281484603882,0.0988941341638565,0.08357200771570206,0.12963064014911652,0.2762477397918701
leonardo-da-vinci_drawing-of-locks-on-a-river,0.04902998358011246,0.05978545546531677,0.17688409984111786,0.02456631511449814,0.07407458871603012,0.07039280980825424,0.03421413153409958,0.1485610008239746,0.36249151825904846
pietro-perugino_four-naked,0.04594440013170242,0.12228604406118393,0.1664913147687912,0.03785530850291252,0.04732344672083855,0.07808118313550949,0.10213348269462585,0.20268571376800537,0.19719915091991425
arnold-bã¶cklin_gottfried-keller,0.03668255731463432,0.07331832498311996,0.15333056449890137,0.020093047991394997,0.07233685255050659,0.07218056172132492,0.05862155184149742,0.21589478850364685,0.29754167795181274
titian_the-vicious-husband-1511,0.06373024731874466,0.10179617255926132,0.15688392519950867,0.05441708490252495,0.065724678337574,0.0764518529176712,0.10008160769939423,0.12177590280771255,0.2591385543346405
cima-da-conegliano_the-baptism-of-christ,0.04081045091152191,0.1523807793855667,0.20484650135040283,0.04574514180421829,0.03914149850606918,0.06571489572525024,0.08429979532957077,0.17082005739212036,0.19624079763889313
arnold-bã¶cklin_the-rest-on-the-flight-into-egypt,0.03500768914818764,0.10795648396015167,0.17831893265247345,0.027222726494073868,0.06082254275679588,0.06403422355651855,0.06723471730947495,0.2111438512802124,0.24825875461101532
michelangelo_study-for-an-arm-of-the-marble-david-and-the-figure-of-the-bronze-david,0.04493189603090286,0.09228254109621048,0.13821755349636078,0.030239269137382507,0.07245612144470215,0.08520103245973587,0.07460132241249084,0.18901418149471283,0.27305614948272705
lorenzo-lotto_the-annunciation,0.05497990921139717,0.09299007058143616,0.17372314631938934,0.03886260837316513,0.06785717606544495,0.08094944804906845,0.07490342855453491,0.16878674924373627,0.2469475269317627
joaquã­n-sorolla_clotilde-in-an-evening-dress-1910,0.03950205072760582,0.05455038696527481,0.1429770588874817,0.017880866304039955,0.08091086149215698,0.07094796001911163,0.05483828857541084,0.20645397901535034,0.3319385349750519
eugã¨ne-grasset_ne-plus-ultra-reino-de-espana-1893,0.08701978623867035,0.10461009293794632,0.21718409657478333,0.06129028648138046,0.03793559595942497,0.06464336812496185,0.05998624488711357,0.08750877529382706,0.2798217833042145
grã©goire-michonze_village-street,0.0586082898080349,0.06867961585521698,0.14964012801647186,0.02830841951072216,0.0764942616224289,0.07957981526851654,0.061305295675992966,0.1637619584798813,0.31362226605415344
raphael_birth-on-good-friday,0.07885602116584778,0.11440037935972214,0.16252078115940094,0.06344617158174515,0.05667667090892792,0.099409319460392,0.07472512125968933,0.12131167203187943,0.228653684258461
raphael_the-virgin-of-the-house-of-orleans-1506,0.048831451684236526,0.09703714400529861,0.18306338787078857,0.037235379219055176,0.057333339005708694,0.08864837139844894,0.06435003131628036,0.17217381298542023,0.2513270378112793
luca-signorelli_the-crucifixion-with-st-mary-magdalen,0.05362952500581741,0.1111190915107727,0.16588877141475677,0.049715667963027954,0.06153922155499458,0.0932636708021164,0.08312035351991653,0.16226032376289368,0.2194632887840271
raphael_disputation-of-the-holy-sacrament-detail-1510,0.05842180550098419,0.17392776906490326,0.157095804810524,0.062201760709285736,0.04702671989798546,0.07857898622751236,0.10047659277915955,0.13042300939559937,0.19184745848178864
leonardo-da-vinci_drawings-of-machines,0.06967851519584656,0.07341095805168152,0.1721361130475998,0.03890518844127655,0.06589700281620026,0.07536855340003967,0.05343443155288696,0.1230180412530899,0.32815104722976685
joaquã­n-sorolla_study-of-vineyard,0.04424048960208893,0.1271790713071823,0.17029069364070892,0.056316256523132324,0.051276903599500656,0.10280181467533112,0.09675619751214981,0.1314174085855484,0.21972104907035828
raphael_the-madonna-of-the-chair-1515,0.07000895589590073,0.09709025174379349,0.1787378042936325,0.05060332268476486,0.05580081418156624,0.09848160296678543,0.0675656795501709,0.13482004404067993,0.24689137935638428
ferdinand-georg-waldmã¼ller_tree-by-the-brook,0.04208143427968025,0.09293423593044281,0.15520353615283966,0.03561576083302498,0.06861401349306107,0.08321848511695862,0.07322999835014343,0.158919095993042,0.29018348455429077
leonardo-da-vinci_a-grotesque-head-grotesque-head,0.046279966831207275,0.08613170683383942,0.1566537320613861,0.03192048519849777,0.0788959190249443,0.08109977841377258,0.05611173436045647,0.1629878580570221,0.2999187409877777
vittore-carpaccio_st-stephen-is-consecrated-deacon,0.04491497576236725,0.13966217637062073,0.1840459704399109,0.040785305202007294,0.04900628328323364,0.06008075550198555,0.09234218299388885,0.1885281205177307,0.2006341516971588
