ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
yves-gaucher_danse-carr-e-once-upon-a-square-1964,0.07320262491703033,0.04224196821451187,0.19127041101455688,0.03335770219564438,0.07530707120895386,0.06104141101241112,0.03309102728962898,0.09414694458246231,0.3963407874107361
joaquã­n-sorolla_valencia-street-with-awnings,0.044608455151319504,0.11914706230163574,0.16275881230831146,0.03811495378613472,0.06282515078783035,0.08274000883102417,0.0765354111790657,0.1690988391637802,0.24417127668857574
john-mclaughlin_jmd-3-1962,0.040699467062950134,0.028156807646155357,0.15260891616344452,0.012468780390918255,0.06982282549142838,0.05591689050197601,0.027927013114094734,0.14185380935668945,0.4705454707145691
blinky-palermo_untitled-stoffbild-1969,0.04107232391834259,0.03223271667957306,0.17959758639335632,0.014204747043550014,0.06544985622167587,0.05269967392086983,0.022058311849832535,0.1374562829732895,0.4552285373210907
gene-davis_hummingbird-1978,0.030630024150013924,0.028368821367621422,0.17421123385429382,0.009172707796096802,0.05996013805270195,0.04980805516242981,0.018844259902834892,0.1679905205965042,0.46101412177085876
joaquã­n-sorolla_grape-harvest-1896,0.05336502194404602,0.09338147193193436,0.16288481652736664,0.03896111249923706,0.07086426764726639,0.0900164470076561,0.0638287141919136,0.1522926539182663,0.27440547943115234
jo-baer_rook-1962,0.04297548905014992,0.032708797603845596,0.16838040947914124,0.015949539840221405,0.07759307324886322,0.0586133673787117,0.028321819379925728,0.13585281372070312,0.4396046996116638
mestre-ataã­de_nossa-senhora-do-carmo-e-s-o-sim-o-stock,0.059451423585414886,0.09289667010307312,0.1682753562927246,0.0378694087266922,0.068886898458004,0.08360021561384201,0.06749021261930466,0.15897710621356964,0.26255279779434204
rodolfo-arico_untitled-4,0.0412696897983551,0.040303222835063934,0.17603157460689545,0.015433119609951973,0.06707870960235596,0.05974273756146431,0.026148876175284386,0.15337015688419342,0.4206218123435974
fred-sandback_untitled-1968,0.04700347036123276,0.03301062062382698,0.17353607714176178,0.015477780252695084,0.06968960911035538,0.05702641233801842,0.024955416098237038,0.13255855441093445,0.44674205780029297
yves-klein_untitled-blue-monochrome-1959-2,0.0330074243247509,0.0435003936290741,0.1714583784341812,0.01257789321243763,0.06698703020811081,0.06198103725910187,0.026698431000113487,0.18631896376609802,0.39747029542922974
fred-sandback_untitled-1983,0.041716042906045914,0.03096708282828331,0.15771029889583588,0.016388708725571632,0.07895854860544205,0.060077447444200516,0.02913334034383297,0.1291741579771042,0.4558742642402649
joaquã­n-sorolla_portrait-of-a-jack-russell-1909,0.03891148790717125,0.12290681898593903,0.17907090485095978,0.033294446766376495,0.055653251707553864,0.07562316209077835,0.07437042891979218,0.19366614520549774,0.2265034019947052
dadamaino_il-mondo-di-platone-1981,0.04095713794231415,0.03830007463693619,0.18034590780735016,0.01868250221014023,0.06962235271930695,0.06521371752023697,0.025238191708922386,0.12955710291862488,0.43208298087120056
roni-horn_unknown-title,0.03645867854356766,0.03573065251111984,0.16787607967853546,0.012672149576246738,0.06846298277378082,0.05872778967022896,0.02599753998219967,0.16934147477149963,0.42473262548446655
mario-schifano_untitled-1961,0.044819459319114685,0.03924376145005226,0.15707802772521973,0.017025135457515717,0.0755840614438057,0.06677210330963135,0.03621138632297516,0.15701903402805328,0.40624698996543884
grã©goire-michonze_figures-1967,0.04848170652985573,0.0653822273015976,0.1737692803144455,0.02444278635084629,0.07638055831193924,0.06979496777057648,0.04976998269557953,0.1836315393447876,0.3083469867706299
antã³nio-de-carvalho-da-silva-porto_rua-de-barbizon-1879,0.04069066792726517,0.09530547261238098,0.15825483202934265,0.02866099774837494,0.06557068228721619,0.08179421722888947,0.06434620171785355,0.18418283760547638,0.28119412064552307
brice-marden_ru-ware-project-2012,0.037194136530160904,0.02758381888270378,0.15773969888687134,0.012168790213763714,0.07073039561510086,0.055244073271751404,0.023997610434889793,0.1378551870584488,0.4774862229824066
keith-sonnier_ba-o-ba-1972,0.041460759937763214,0.03870964050292969,0.16108614206314087,0.015223149210214615,0.07486385852098465,0.06243017688393593,0.03169165924191475,0.16214987635612488,0.4123848080635071
joaquã­n-sorolla_fishing-nets-1893,0.042478568851947784,0.11306121200323105,0.15824788808822632,0.04032570496201515,0.06963376700878143,0.08120182156562805,0.08390061557292938,0.1755857765674591,0.23556458950042725
yves-gaucher_deux-bleus-deux-gris-first-version-1975,0.02739999070763588,0.026878617703914642,0.14264096319675446,0.007898113690316677,0.06688108295202255,0.05229172855615616,0.02449042722582817,0.1838596910238266,0.4676593542098999
park-seo-bo_ecriture-no-070628-2007,0.05435168370604515,0.03629136085510254,0.22178947925567627,0.01962069235742092,0.05909327417612076,0.05119683966040611,0.02133101038634777,0.11494269967079163,0.42138296365737915
judy-chicago_pasadena-lifesavers-red-5-1970,0.07345405966043472,0.048996783792972565,0.18537162244319916,0.03356106951832771,0.07507765293121338,0.06515919417142868,0.03445901349186897,0.10057716071605682,0.38334333896636963
mario-schifano_untitled-1963,0.03891516104340553,0.031967923045158386,0.18070277571678162,0.015267565846443176,0.06923966854810715,0.061292100697755814,0.023773839697241783,0.1313829869031906,0.4474579989910126
ferdinand-georg-waldmã¼ller_wienerwald-landscape-with-wildegg-castle,0.03082129918038845,0.1185871884226799,0.18192386627197266,0.029670724645256996,0.05585350841283798,0.06579335033893585,0.0709102675318718,0.20379124581813812,0.2426486313343048
joaquã­n-sorolla_dragging-the-trawler-1904,0.042091917246580124,0.11149093508720398,0.19322577118873596,0.03567679226398468,0.05814239755272865,0.07327114045619965,0.05838662013411522,0.1680409163236618,0.25967341661453247
kazuo-nakamura_central-4,0.04835280030965805,0.0702648013830185,0.159854456782341,0.030279655009508133,0.08128584921360016,0.07872604578733444,0.048581771552562714,0.15514934062957764,0.3275052309036255
mestre-ataã­de_crucifixion-of-christ,0.04208279773592949,0.1330977827310562,0.16521450877189636,0.036439064890146255,0.055269286036491394,0.08303418755531311,0.08246532082557678,0.18998296558856964,0.2124139815568924
jo-baer_untitled-lipstick-1977,0.04583953693509102,0.03303362429141998,0.1671450436115265,0.017475919798016548,0.07689421623945236,0.06036267429590225,0.02952355332672596,0.13029588758945465,0.4394296109676361
anne-truitt_catawba-1962,0.036497823894023895,0.030034270137548447,0.15098325908184052,0.012594673782587051,0.07556519657373428,0.057959191501140594,0.029646549373865128,0.15061023831367493,0.4561087489128113
sol-lewitt_9-8-7-6-5-4-3-2-1-half-off-1977,0.05450664088129997,0.04076046124100685,0.1746000349521637,0.021270930767059326,0.07219371199607849,0.06165365129709244,0.033896610140800476,0.12946462631225586,0.4116533100605011
felix-gonzalez-torres_untitled-double-portrait-1991,0.043212972581386566,0.04615972191095352,0.16440702974796295,0.018202442675828934,0.07548384368419647,0.06764374673366547,0.03194201737642288,0.15411213040351868,0.3988361060619354
genevieve-asse_structure-lumi-re-2005,0.04006468504667282,0.030786922201514244,0.15621691942214966,0.01503634825348854,0.07623908668756485,0.06134102866053581,0.02767445333302021,0.13467571139335632,0.45796477794647217
andrã©-lhote_les-deux-amies-1925,0.05216696858406067,0.08750694245100021,0.1721823811531067,0.03182944655418396,0.06885001808404922,0.07651304453611374,0.06490680575370789,0.1751481294631958,0.2708962857723236
arnold-bã¶cklin_war-1896,0.044933244585990906,0.11645825952291489,0.16621236503124237,0.03563014045357704,0.0632905438542366,0.07797954976558685,0.08190720528364182,0.18312597274780273,0.2304626852273941
joaquã­n-sorolla_the-breakwater-of-san-sebastian-1918,0.03518803045153618,0.09655391424894333,0.187175914645195,0.024677524343132973,0.062473416328430176,0.06215014308691025,0.05245494097471237,0.20969471335411072,0.26963135600090027
henk-peeters_5-pieces-of-cotton-whool-1962,0.03733415529131889,0.06439920514822006,0.171444833278656,0.0190763957798481,0.0746300145983696,0.06637029349803925,0.03946167603135109,0.19567617774009705,0.33160731196403503
conrad-marca-relli_untitled-1978,0.05135926976799965,0.05679818242788315,0.17835994064807892,0.023596853017807007,0.06780251115560532,0.0701204389333725,0.03848057985305786,0.14992386102676392,0.3635583817958832
grã©goire-michonze_shepherds-in-the-valley-1981,0.04150010272860527,0.08705151826143265,0.16722643375396729,0.025806376710534096,0.06634270399808884,0.07682108879089355,0.06145235151052475,0.1975214183330536,0.276278018951416
eugã¨ne-grasset_froideur,0.0704469308257103,0.07235513627529144,0.17980912327766418,0.045829176902770996,0.07459083944559097,0.081902876496315,0.06196664646267891,0.11553268879652023,0.29756659269332886
dan-flavin_monument-1-for-v-tatlin-1964,0.046353038400411606,0.03606215491890907,0.17145061492919922,0.01838357001543045,0.07744187861680984,0.060265421867370605,0.029022090137004852,0.12985745072364807,0.4311637282371521
arnold-bã¶cklin_under-the-arbor-1891,0.045731283724308014,0.09711692482233047,0.17159348726272583,0.03299819678068161,0.06361664831638336,0.07788530737161636,0.07495862990617752,0.18493852019309998,0.25116097927093506
richard-serra_no-mandatory-patriotism-1989,0.03972325846552849,0.03254876658320427,0.15738651156425476,0.015538848005235195,0.08204179257154465,0.06047346070408821,0.03147533908486366,0.14226220548152924,0.4385497272014618
yves-klein_untitled-blue-plate-1957,0.042735256254673004,0.04484866186976433,0.18076656758785248,0.01676432602107525,0.07119449228048325,0.06221045181155205,0.027613680809736252,0.15731403231620789,0.3965524137020111
arnold-bã¶cklin_on-the-pontine-swamps-1851,0.035443227738142014,0.12772807478904724,0.18402378261089325,0.0333072692155838,0.05847938731312752,0.06920162588357925,0.06291955709457397,0.18499723076820374,0.24389976263046265
dan-flavin_untitled-1969,0.03928670287132263,0.031095460057258606,0.17036224901676178,0.014177734032273293,0.07252120971679688,0.0571478046476841,0.024407729506492615,0.13713416457176208,0.45386698842048645
arnold-bã¶cklin_petrarch-by-the-fountain-of-vaucluse,0.03723832219839096,0.07304494827985764,0.14479389786720276,0.02317606471478939,0.0785336047410965,0.07580327242612839,0.06974297016859055,0.2005029171705246,0.2971639931201935
brice-marden_untitled-1973,0.06027217581868172,0.03918823227286339,0.21801511943340302,0.025744842365384102,0.07264173775911331,0.052469778805971146,0.0243558119982481,0.09659966826438904,0.41071248054504395
eugã¨ne-grasset_la-belle-jardiniere-december-1896,0.06943616271018982,0.09791404753923416,0.16476725041866302,0.048891305923461914,0.06418557465076447,0.08586282283067703,0.08347271382808685,0.1289561688899994,0.2565138638019562
joaquã­n-sorolla_landscape-with-figure,0.04221151024103165,0.07621093839406967,0.18776963651180267,0.025795040652155876,0.07069696485996246,0.06844525039196014,0.037650179117918015,0.17186105251312256,0.31935936212539673
joaquã­n-sorolla_study-for-the-comeback-of-the-fisheries-1894,0.03660900145769119,0.1295621693134308,0.17536664009094238,0.03735772520303726,0.05900562182068825,0.07359448820352554,0.07884372025728226,0.18346291780471802,0.22619765996932983
piero-manzoni_achrome-1960-1,0.032393015921115875,0.03672110661864281,0.17755740880966187,0.011926370672881603,0.06468132138252258,0.05566121265292168,0.02153458446264267,0.17094044387340546,0.4285845458507538
daniel-dezeuze_unknown-title,0.060342948883771896,0.0433356799185276,0.1773132085800171,0.025964200496673584,0.07526849955320358,0.06537330895662308,0.03532731905579567,0.118169866502285,0.3989049792289734
fã©lix-del-marle_etude-pour-l-homme-qui-boit-1931,0.040816571563482285,0.07517113536596298,0.15956422686576843,0.02265268936753273,0.07672563940286636,0.07453732937574387,0.05120155215263367,0.19558696448802948,0.3037439286708832
sol-lewitt_8-part-cube-1975,0.052922964096069336,0.04274054244160652,0.16611075401306152,0.020942414179444313,0.075105220079422,0.06275714933872223,0.037224236875772476,0.13740207254886627,0.4047946035861969
joan-hernandez-pijuan_untitled-120-1999,0.05393213778734207,0.047242145985364914,0.1979404240846634,0.02484814077615738,0.07069884240627289,0.07077663391828537,0.03295997902750969,0.13199031352996826,0.3696112632751465
antã³nio-de-carvalho-da-silva-porto_head-of-a-girl,0.04690146818757057,0.1019137054681778,0.14759841561317444,0.04207722097635269,0.06776256859302521,0.09158225357532501,0.07877728343009949,0.14111120998859406,0.28227582573890686
eva-hesse_metronomic-irregularity-ii-1966,0.03961765393614769,0.043183889240026474,0.1729830950498581,0.016675002872943878,0.07269059121608734,0.06380315870046616,0.02980274148285389,0.16027694940567017,0.4009668827056885
daniel-buren_peinture-acrylique-blanche-sur-tissu-ray-blanc-et-gris-clair-1967,0.03868471086025238,0.03196658194065094,0.19002665579319,0.012138822115957737,0.05777818709611893,0.054284755140542984,0.019060304388403893,0.14938774704933167,0.4466721713542938
pino-pinelli_pittura-bl-1993,0.05459491163492203,0.04672777280211449,0.16440699994564056,0.02594871073961258,0.08464014530181885,0.07174330204725266,0.03870255872607231,0.1305905431509018,0.38264504075050354
tony-smith_untitled-1956,0.04873780161142349,0.03582014888525009,0.1639838069677353,0.018958862870931625,0.07698329538106918,0.0642922967672348,0.030645040795207024,0.13029545545578003,0.4302832782268524
frank-stella_tomlinson-court-park-1959,0.049974240362644196,0.042840614914894104,0.198457732796669,0.01898188889026642,0.0665111243724823,0.05447150021791458,0.028503281995654106,0.13901886343955994,0.4012407064437866
frank-stella_delaware-crossing-1967,0.04514437913894653,0.0331539511680603,0.16110941767692566,0.014018150977790356,0.06681933999061584,0.05739302188158035,0.03012409806251526,0.1513417661190033,0.44089582562446594
john-mccracken_break-2008,0.04466972500085831,0.033339131623506546,0.16683001816272736,0.017101310193538666,0.0749005451798439,0.06067384406924248,0.02772705815732479,0.1276894360780716,0.4470689594745636
denise-green_a-rose-is-a-rose-alice-2005,0.04147609695792198,0.049229156225919724,0.15261708199977875,0.016416074708104134,0.07539626955986023,0.06801076233386993,0.043875012546777725,0.19036029279232025,0.36261922121047974
robert-ryman_convention-2002,0.04697360470890999,0.052768632769584656,0.14438343048095703,0.028149981051683426,0.08485931158065796,0.08472712337970734,0.04862823709845543,0.13324159383773804,0.37626802921295166
joaquã­n-sorolla_covachuelas-toledo-1906,0.038728855550289154,0.11602364480495453,0.20784498751163483,0.03400936722755432,0.05041707307100296,0.0716201439499855,0.051574818789958954,0.16993452608585358,0.25984641909599304
alighiero-boetti_cinque-per-cinque-venticinque-1983,0.0506453737616539,0.06786985695362091,0.16591870784759521,0.027921080589294434,0.06516455858945847,0.07289467006921768,0.04576537758111954,0.14282868802547455,0.3609917163848877
alvaro-lapa_criminals-and-their-properties-1974,0.03905588388442993,0.031265512108802795,0.15505017340183258,0.012396413832902908,0.06983043253421783,0.05764725059270859,0.026802606880664825,0.152919203042984,0.4550325274467468
john-mccracken_light-2004,0.0461549237370491,0.03223450109362602,0.15989349782466888,0.015459377318620682,0.07172103226184845,0.06016388162970543,0.02853839099407196,0.1350974440574646,0.4507368803024292
alberto-carneiro_a-floresta-de-sonho,0.05538157746195793,0.056583598256111145,0.16797596216201782,0.026441873982548714,0.08127783983945847,0.07256417721509933,0.043040335178375244,0.15179818868637085,0.34493646025657654
ivan-shishkin_in-the-forest,0.04554029554128647,0.09527984261512756,0.1620856672525406,0.05569912865757942,0.048609450459480286,0.13016055524349213,0.10400103777647018,0.11174007505178452,0.2468840777873993
arnold-bã¶cklin_the-chapel-1898,0.038195207715034485,0.1014874204993248,0.14654581248760223,0.029131421819329262,0.06961873173713684,0.07260311394929886,0.09570522606372833,0.20258362591266632,0.24412934482097626
daniel-dezeuze_untitled-v-1995,0.08624932914972305,0.07662087678909302,0.16688711941242218,0.056683167815208435,0.06697261333465576,0.09637746214866638,0.06328287720680237,0.10485661774873734,0.28206995129585266
joaquã­n-sorolla_excerpts,0.03127216547727585,0.15611906349658966,0.21120935678482056,0.036356035619974136,0.03649430721998215,0.060628075152635574,0.07532236725091934,0.18422405421733856,0.208374485373497
robert-ryman_enter,0.048317085951566696,0.06085233762860298,0.14085274934768677,0.03272212669253349,0.08947453647851944,0.08880359679460526,0.05612371116876602,0.14019155502319336,0.3426622748374939
ruth-vollmer_untitled-ellipsoid-1961,0.052373290061950684,0.06554227322340012,0.16672715544700623,0.03113843873143196,0.08358848094940186,0.07555446028709412,0.05133068189024925,0.14720629155635834,0.3265387713909149
joaquã­n-sorolla_the-cave-at-san-javea-1895,0.03458470478653908,0.13823486864566803,0.22317364811897278,0.03338512405753136,0.04180842265486717,0.06051122024655342,0.04781858250498772,0.1739252507686615,0.24655814468860626
aki-kuroda_yellow-box-pass-1996,0.04429498687386513,0.03670348599553108,0.17099156975746155,0.018065227195620537,0.07815487682819366,0.06442995369434357,0.029895294457674026,0.13393084704875946,0.4235337972640991
brice-marden_greece-summer-1974,0.04499784857034683,0.032522715628147125,0.16128727793693542,0.017757195979356766,0.07814282178878784,0.06114765629172325,0.02904103510081768,0.12649618089199066,0.44860711693763733
richard-tuttle_white-wind-1972,0.047743700444698334,0.03427451103925705,0.1680382341146469,0.020498547703027725,0.08164194226264954,0.061434876173734665,0.030822094529867172,0.12072733789682388,0.4348187744617462
roni-horn_black-asphere-9-1988,0.044799961149692535,0.04793471470475197,0.1843830794095993,0.022266635671257973,0.06989464908838272,0.07021088153123856,0.027287911623716354,0.13128025829792023,0.40194180607795715
richard-tuttle_20-pearls-5-2003,0.05329957604408264,0.06477910280227661,0.1770934760570526,0.030539484694600105,0.07753325253725052,0.08341702818870544,0.0413464717566967,0.14519008994102478,0.3268014192581177
joaquã­n-sorolla_the-waves,0.039829887449741364,0.0730442926287651,0.1877988576889038,0.022151459008455276,0.06902413070201874,0.06573328375816345,0.035565510392189026,0.18637314438819885,0.32047951221466064
grã©goire-michonze_scene-paysanne-1963,0.040442585945129395,0.08248016238212585,0.15235692262649536,0.022775860503315926,0.06954684853553772,0.07362557202577591,0.07133150845766068,0.22048348188400269,0.2669568955898285
anne-truitt_sea-garden-1964,0.0359308123588562,0.040465280413627625,0.19165964424610138,0.013934805057942867,0.06299638748168945,0.055840447545051575,0.021828636527061462,0.16121062636375427,0.4161332845687866
paul-brach_corona-ii-1995,0.03698674961924553,0.036034129559993744,0.17676028609275818,0.015419312752783298,0.07023128867149353,0.06431912630796432,0.02486654743552208,0.14687694609165192,0.42850562930107117
alex-hay_yellow-time-2007,0.038947537541389465,0.0466054305434227,0.14666128158569336,0.01754022017121315,0.08128185570240021,0.07261238247156143,0.04109655320644379,0.17037521302700043,0.38487958908081055
alberto-carneiro_cane-field-1968,0.05380439758300781,0.06210194528102875,0.15836793184280396,0.03512683883309364,0.0862274095416069,0.079250268638134,0.06223270297050476,0.137724369764328,0.3251640498638153
ronald-davis_green-skew-1966,0.04758062586188316,0.03590251877903938,0.18965382874011993,0.01782941445708275,0.06943307816982269,0.057343512773513794,0.02376890555024147,0.12584036588668823,0.432647705078125
felix-gonzalez-torres_untitled-march-5th-2-1991,0.04485130310058594,0.0335942767560482,0.16256070137023926,0.018146364018321037,0.07932283729314804,0.061181750148534775,0.029633263126015663,0.12812967598438263,0.44257983565330505
imi-knoebel_weiss-und-schwarz-3-2009,0.03680006414651871,0.027755597606301308,0.15578868985176086,0.012048624455928802,0.07166871428489685,0.056412775069475174,0.02523467130959034,0.14276550710201263,0.47152528166770935
daniel-dezeuze_untitled,0.05499839410185814,0.03286731243133545,0.16472354531288147,0.01682131551206112,0.06911765038967133,0.05798351764678955,0.030611013993620872,0.12712587416172028,0.4457513689994812
myron-stout_untitled-1955,0.04474405199289322,0.038261596113443375,0.15491917729377747,0.016558976843953133,0.07249774783849716,0.06709364056587219,0.03292746841907501,0.14967785775661469,0.4233194887638092
joaquã­n-sorolla_under-the-tamarinds-san-sebastian,0.03895581141114235,0.12908056378364563,0.1831272691488266,0.03694956377148628,0.055239539593458176,0.07556971907615662,0.07020527124404907,0.17608556151390076,0.23478667438030243
joaquã­n-sorolla_the-press-1896,0.04287828132510185,0.12855298817157745,0.19206494092941284,0.03941468149423599,0.05008140951395035,0.07672403007745743,0.07141420245170593,0.1720808446407318,0.2267884910106659
eugã¨ne-grasset_la-morphiniste-1897,0.0509210042655468,0.08350446075201035,0.16848959028720856,0.030659284442663193,0.07158303260803223,0.08031758666038513,0.05747907608747482,0.17320185899734497,0.28384408354759216
arnold-bã¶cklin_ideal-spring-landscape-1871,0.03636354207992554,0.10407491028308868,0.1354960948228836,0.03106704168021679,0.06442416459321976,0.08371105790138245,0.11092433333396912,0.19664709270000458,0.23729178309440613
jiro-yoshihara_white-line-on-black-1968,0.039141274988651276,0.03232915326952934,0.15722891688346863,0.01472223550081253,0.07771963626146317,0.06107363849878311,0.028892289847135544,0.1407434642314911,0.44814929366111755
andrã©-lhote_l-entr-e-du-bassin-flot-bordeaux-1912,0.05734184384346008,0.10114969313144684,0.20768007636070251,0.04302084445953369,0.06392322480678558,0.07243190705776215,0.049101319164037704,0.14179229736328125,0.26355883479118347
joaquã­n-sorolla_the-outskirts-of-segovia-1906,0.03407413884997368,0.12615039944648743,0.17525526881217957,0.031159676611423492,0.05774369463324547,0.06978258490562439,0.07508380711078644,0.19704818725585938,0.23370224237442017
joaquã­n-sorolla_valencian-fishwives-1903,0.04044449329376221,0.1459612250328064,0.18666084110736847,0.04230846092104912,0.04983953386545181,0.07462848722934723,0.07899701595306396,0.1721336990594864,0.20902632176876068
eugã¨ne-grasset_encre-l-marquet,0.08925709873437881,0.08322836458683014,0.1945819854736328,0.04883337393403053,0.05019387975335121,0.07523492723703384,0.06325305998325348,0.10480828583240509,0.2906089425086975
arnold-bã¶cklin_angelika-guarded-by-a-dragon,0.04585981369018555,0.08750888705253601,0.17054681479930878,0.028691045939922333,0.06806908547878265,0.07651359587907791,0.06061113625764847,0.18504449725151062,0.2771551012992859
brice-marden_nebraska-1966,0.04418961703777313,0.03285854682326317,0.16609247028827667,0.017190909013152122,0.07737899571657181,0.05874377861618996,0.028403066098690033,0.12889528274536133,0.4462472200393677
arnold-bã¶cklin_spring-night,0.04048755764961243,0.05805790051817894,0.15386198461055756,0.019625520333647728,0.07880643755197525,0.0734478235244751,0.04910885915160179,0.1909642070531845,0.33563968539237976
brice-marden_untitled-1966,0.03758956491947174,0.03255891054868698,0.16356250643730164,0.01321794930845499,0.07337389886379242,0.05892900004982948,0.02587432973086834,0.15325422585010529,0.44163957238197327
ferdinand-georg-waldmã¼ller_maple-trees-near-ischl-1831,0.04006848856806755,0.09335261583328247,0.14836475253105164,0.031981125473976135,0.07356355339288712,0.0818166434764862,0.07156886905431747,0.17556791007518768,0.2837159335613251
michelangelo-pistoletto_neon,0.052445124834775925,0.057526443153619766,0.1686030775308609,0.025201614946126938,0.07718878239393234,0.07097776234149933,0.046532150357961655,0.15463677048683167,0.3468882441520691
ruth-vollmer_sunflower-head-series-1973,0.037140168249607086,0.028625916689634323,0.15263955295085907,0.013034069910645485,0.07209628075361252,0.0589524544775486,0.025077620521187782,0.13572080433368683,0.47671303153038025
robert-mangold_104-perimeter-series,0.03950279578566551,0.03250006213784218,0.16058668494224548,0.014922293834388256,0.07352954894304276,0.062199193984270096,0.0271669402718544,0.13820894062519073,0.4513835310935974
genevieve-asse_untitled-1970,0.032207343727350235,0.03306921198964119,0.14940418303012848,0.011464224196970463,0.07293469458818436,0.06074805557727814,0.02940375544130802,0.17474858462810516,0.4360198974609375
arnold-bã¶cklin_portrait-of-actress-fanny-janauscher,0.03878704085946083,0.04966239258646965,0.15096144378185272,0.015691665932536125,0.07473139464855194,0.06898597627878189,0.0447235070168972,0.20275835692882538,0.35369816422462463
jean-degottex_depli-blanc-i,0.03543633967638016,0.03461297228932381,0.14885294437408447,0.012144641019403934,0.07000136375427246,0.06178682669997215,0.028863558545708656,0.17023523151874542,0.4380660951137543
arnold-bã¶cklin_returning-home-1887,0.035381246358156204,0.05930798500776291,0.16567587852478027,0.017118370160460472,0.07336729019880295,0.06565125286579132,0.04215097054839134,0.20965564250946045,0.33169129490852356
joaquã­n-sorolla_child-s-siesta,0.047698382288217545,0.10824228078126907,0.19702835381031036,0.037557367235422134,0.06174681335687637,0.07530290633440018,0.04987844079732895,0.15759235620498657,0.264953076839447
grã©goire-michonze_le-mur-rose-1961,0.05330197885632515,0.06808947026729584,0.1374998837709427,0.02687670849263668,0.0762253999710083,0.08408485352993011,0.07441530376672745,0.17317980527877808,0.30632656812667847
dan-flavin_untitled-to-jan-and-ron-greenberg-1973,0.05675865337252617,0.04199349880218506,0.18658384680747986,0.026339124888181686,0.08005987852811813,0.06627688556909561,0.03240443021059036,0.11282317340373993,0.3967604637145996
martin-barre_63-l-6-1963,0.04071001335978508,0.031106680631637573,0.1587037891149521,0.016130540519952774,0.07809445261955261,0.06112755835056305,0.028041349723935127,0.12962192296981812,0.4564637243747711
eugã¨ne-grasset_la-belle-jardiniere-january-1896,0.06541261076927185,0.09549161791801453,0.17521518468856812,0.048424962908029556,0.0639740377664566,0.0824601948261261,0.07398064434528351,0.12773078680038452,0.26730993390083313
andrei-cadere_untitled-bar,0.06333599239587784,0.03803994879126549,0.18180623650550842,0.026081031188368797,0.07507913559675217,0.0611586794257164,0.029054319486021996,0.10495179146528244,0.42049285769462585
yves-klein_untitled-pink-monochrome-1957-1,0.03403012081980705,0.03335325047373772,0.18210634589195251,0.013572890311479568,0.06869759410619736,0.05854621157050133,0.023188412189483643,0.15345680713653564,0.4330483078956604
richard-tuttle_twin-river-1965,0.044206976890563965,0.038076359778642654,0.16320686042308807,0.015489792451262474,0.0700724646449089,0.06231610104441643,0.029044948518276215,0.15327239036560059,0.42431411147117615
mario-schifano_cielo-par-terra-1984,0.05773505941033363,0.05687542259693146,0.17195016145706177,0.028082208707928658,0.07490431517362595,0.07311035692691803,0.04825005680322647,0.1379096657037735,0.3511826992034912
daniel-buren_photo-souvenir-three-light-boxes-for-one-wall-1989,0.042988937348127365,0.03644389659166336,0.1834777593612671,0.015150805003941059,0.06836862117052078,0.05696296691894531,0.025716181844472885,0.15383368730545044,0.4170571267604828
robert-morris_box-with-the-sound-of-its-own-making-1961,0.036279380321502686,0.03391198441386223,0.1575065553188324,0.013523592613637447,0.07431244105100632,0.061668429523706436,0.028593631461262703,0.15547963976860046,0.4387243688106537
conrad-marca-relli_untitled-2,0.04379807040095329,0.04428859427571297,0.16793334484100342,0.015571090392768383,0.06999420374631882,0.062214840203523636,0.029084855690598488,0.1676955670118332,0.39941930770874023
edward-corbett_mt-holyoke-45-1956,0.034867312759160995,0.03917604312300682,0.18946631252765656,0.013320189900696278,0.06128261610865593,0.05743683874607086,0.022158319130539894,0.16830916702747345,0.4139831066131592
arnold-bã¶cklin_the-deposition,0.04301402345299721,0.10702884197235107,0.15927709639072418,0.030400434508919716,0.06271860003471375,0.07251325249671936,0.09013697504997253,0.20545829832553864,0.22945243120193481
yves-klein_untitled-blue-monochrome-1959-1,0.04798208549618721,0.036339640617370605,0.17415738105773926,0.01891438290476799,0.07431326806545258,0.055400580167770386,0.028058448806405067,0.12432551383972168,0.4405086040496826
lee-ufan_dialogue-2008,0.04458623006939888,0.03231179341673851,0.16496877372264862,0.017879007384181023,0.0795050784945488,0.05987412482500076,0.029060887172818184,0.12549346685409546,0.4463205635547638
sol-lewitt_standing-open-structure-black-1964,0.04652123525738716,0.03590500354766846,0.17314766347408295,0.01717185229063034,0.07299559563398361,0.059962380677461624,0.028381574898958206,0.13828983902931213,0.42762476205825806
joaquã­n-sorolla_the-suckling-child-1894,0.045679476112127304,0.10607508569955826,0.16806146502494812,0.036022987216711044,0.06665381044149399,0.07379531860351562,0.07974513620138168,0.18383869528770447,0.24012801051139832
arnold-bã¶cklin_fighting-on-a-bridge-1,0.03595031052827835,0.14430779218673706,0.18420855700969696,0.040165893733501434,0.0420202761888504,0.06916957348585129,0.09339237213134766,0.19481953978538513,0.19596566259860992
arnold-bã¶cklin_lament-of-the-shepherd-1866,0.043144699186086655,0.06952537596225739,0.1460682898759842,0.02378913201391697,0.07700265944004059,0.08087518066167831,0.06720682978630066,0.19710667431354523,0.2952810525894165
