ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
eugã¨ne-grasset_abricotine,0.06767253577709198,0.0918186828494072,0.19642998278141022,0.04717447981238365,0.05652974545955658,0.07507899403572083,0.06444518268108368,0.11975427716970444,0.28109613060951233
joaquã­n-sorolla_mending-nets-1901,0.037306059151887894,0.10601893067359924,0.17029651999473572,0.02974540740251541,0.06376773118972778,0.06812234967947006,0.08037643134593964,0.2045680284500122,0.2397984117269516
grã©goire-michonze_figures-in-the-village-1948,0.042387139052152634,0.09759842604398727,0.18570418655872345,0.026667520403862,0.05734284222126007,0.06325744092464447,0.06987321376800537,0.21171478927135468,0.24545438587665558
joaquã­n-sorolla_view-of-plascencia-1917,0.04024171456694603,0.08245109021663666,0.17899860441684723,0.023892492055892944,0.06569395214319229,0.06539050489664078,0.054375845938920975,0.2050262838602066,0.28392958641052246
jackson-pollock_black-white-number-20-1951,0.05178156495094299,0.09217958152294159,0.12547147274017334,0.05372556298971176,0.0692860335111618,0.08154194802045822,0.17733623087406158,0.12705320119857788,0.22162438929080963
joaquã­n-sorolla_an-arab-examining-a-pistol-1881,0.03673573583364487,0.13158731162548065,0.16771496832370758,0.033401235938072205,0.05673546344041824,0.07263191789388657,0.08568678796291351,0.19952382147312164,0.21598276495933533
arnold-bã¶cklin_the-plague-1898,0.04125239700078964,0.1020515039563179,0.15996606647968292,0.02800503559410572,0.0700458213686943,0.07287116348743439,0.06818821281194687,0.20751506090164185,0.25010472536087036
joaquã­n-sorolla_courtyard-1910,0.036776985973119736,0.14054743945598602,0.1691872924566269,0.04198027402162552,0.05451427027583122,0.07624037563800812,0.09662076830863953,0.1720363050699234,0.21209625899791718
joaquã­n-sorolla_boats-in-the-port-valencia-1904,0.049882855266332626,0.11018998175859451,0.16430075466632843,0.044081054627895355,0.07271139323711395,0.08125434070825577,0.0741177499294281,0.16236267983913422,0.24109922349452972
arnold-bã¶cklin_nymph-by-the-fountain,0.04108976572751999,0.09610699862241745,0.14741823077201843,0.03450606390833855,0.06376392394304276,0.09069769829511642,0.08797896653413773,0.16467289626598358,0.2737653851509094
eugã¨ne-grasset_anxi-t-1897,0.0572904609143734,0.06840331107378006,0.16241595149040222,0.029942486435174942,0.07255417108535767,0.08259086310863495,0.058296527713537216,0.15191558003425598,0.31659048795700073
mestre-ataã­de_a-virgem-entrega-o-menino-jesus-a-santo-ant-nio-de-p-dua-detail-1810,0.06272749602794647,0.10398532450199127,0.15540528297424316,0.04396899417042732,0.06419630348682404,0.08771559596061707,0.0836862325668335,0.14865414798259735,0.24966061115264893
joaquã­n-sorolla_elena-at-her-desk-1898,0.040474724024534225,0.09007450193166733,0.15353311598300934,0.026702111586928368,0.07373439520597458,0.07490403205156326,0.0743420347571373,0.20701391994953156,0.25922107696533203
joaquã­n-sorolla_a-farmhouse-in-valencia,0.039126548916101456,0.12265851348638535,0.1631879061460495,0.036183614283800125,0.06134858727455139,0.0765165314078331,0.08451179414987564,0.1849667876958847,0.23149973154067993
joaquã­n-sorolla_maria-at-la-granja-1907,0.048069484531879425,0.0692211464047432,0.16814589500427246,0.027557281777262688,0.07759127765893936,0.08083704113960266,0.049307506531476974,0.1651999056339264,0.3140704333782196
franz-kline_untitled-ii,0.04876548796892166,0.1169864758849144,0.20872561633586884,0.04051828756928444,0.053970735520124435,0.059513866901397705,0.05673116445541382,0.14139539003372192,0.2733929753303528
eugã¨ne-grasset_nouveau-larousse-illustre,0.09556636959314346,0.07600502669811249,0.2185576856136322,0.05194750800728798,0.049083516001701355,0.06630422919988632,0.04403221234679222,0.08747022598981857,0.3110331594944
franz-kline_untitled,0.03991542384028435,0.093074731528759,0.17573608458042145,0.02988538146018982,0.061355289071798325,0.07048571109771729,0.08111312240362167,0.1928369402885437,0.255597323179245
roger-bissiã¨re_nu-couch-sur-linge-blanc-1925,0.04055460914969444,0.08466222137212753,0.16236191987991333,0.024687480181455612,0.06752230226993561,0.07496623694896698,0.062022916972637177,0.20018848776817322,0.2830338180065155
franz-kline_number-2-1954,0.03742446005344391,0.1036510169506073,0.17003296315670013,0.0341915600001812,0.06428945809602737,0.07188592106103897,0.07955589890480042,0.19372858107089996,0.24524007737636566
joaquã­n-sorolla_portrait-of-lawyer-don-silverio-de-la-torre-y-eguia-1893,0.03920309990644455,0.060609057545661926,0.1613713949918747,0.017924385145306587,0.0721592977643013,0.06966383010149002,0.04829201474785805,0.21268446743488312,0.3180924952030182
joaquã­n-sorolla_to-the-water-valencia-1908,0.04740036651492119,0.0840895026922226,0.1814926415681839,0.029623040929436684,0.07022708654403687,0.07731746137142181,0.04540421813726425,0.18501240015029907,0.2794332802295685
arnold-bã¶cklin_arable-land-corridors-in-the-early-spring,0.041563089936971664,0.04904158040881157,0.15183937549591064,0.019201410934329033,0.08375968784093857,0.07282447814941406,0.04599783197045326,0.17698323726654053,0.3587892949581146
joaquã­n-sorolla_afternoon-sun-playa-de-valencia-1910,0.042448751628398895,0.11593223363161087,0.18988722562789917,0.03522565960884094,0.05781023949384689,0.07374993711709976,0.06300871819257736,0.17729347944259644,0.24464376270771027
ferdinand-georg-waldmã¼ller_lake-fuschel-with-schafberg-1835,0.04375399276614189,0.08518902957439423,0.18050403892993927,0.02909904532134533,0.07616730034351349,0.07048987597227097,0.041001006960868835,0.1670660823583603,0.30672961473464966
joaquã­n-sorolla_portrait-of-a-gentleman,0.03937665745615959,0.09567547589540482,0.13424938917160034,0.02978874184191227,0.07462404668331146,0.08259229362010956,0.09708691388368607,0.20044392347335815,0.2461625635623932
joaquã­n-sorolla_the-small-cove-javea-1898,0.03252234682440758,0.1507570892572403,0.1991506814956665,0.03617304190993309,0.04376593977212906,0.06582266092300415,0.06659356504678726,0.1752515584230423,0.2299630045890808
grã©goire-michonze_family-in-a-village-1965,0.050019264221191406,0.09632724523544312,0.17372988164424896,0.03316513076424599,0.06563395261764526,0.07456859201192856,0.07264766097068787,0.18747387826442719,0.24643446505069733
joaquã­n-sorolla_valencian-fiesin-an-orange-grove-1898,0.04215335100889206,0.11284475028514862,0.15074026584625244,0.04632536321878433,0.06577645242214203,0.09198504686355591,0.09403283149003983,0.15156622231006622,0.2445756494998932
joaquã­n-sorolla_the-waterwheel-javea-1900,0.034438859671354294,0.13775920867919922,0.21397973597049713,0.035157062113285065,0.04347918927669525,0.06330281496047974,0.061185501515865326,0.1776474416255951,0.23305009305477142
georges-lacombeâ _portrait-of-paul-ranson-1905,0.03611909970641136,0.06094691529870033,0.13094642758369446,0.018397215753793716,0.08066131174564362,0.08071772009134293,0.06251346319913864,0.20886750519275665,0.3208303153514862
arnold-bã¶cklin_the-moorish-cavaliers,0.03589712828397751,0.13558222353458405,0.15566687285900116,0.03743297979235649,0.05606848746538162,0.07994751632213593,0.1028512641787529,0.18178577721118927,0.2147676646709442
joaquã­n-sorolla_strolling-along-the-seashore-1909,0.04810385778546333,0.09195774793624878,0.18430879712104797,0.031013639643788338,0.06977283954620361,0.07607091963291168,0.046992503106594086,0.17569023370742798,0.27608931064605713
joaquã­n-sorolla_landscapes-of-san-pedro-san-sebastian,0.05099658668041229,0.09058201313018799,0.159540057182312,0.03720533847808838,0.07265294343233109,0.08704446256160736,0.06659186631441116,0.15844285488128662,0.2769439220428467
joaquã­n-sorolla_net-menders-in-valencia-1909,0.05165611207485199,0.11148091405630112,0.15883076190948486,0.044812437146902084,0.06685222685337067,0.08807151764631271,0.08991874754428864,0.16122904419898987,0.22714832425117493
joaquã­n-sorolla_sad-inheritance-1899,0.038844794034957886,0.10357581824064255,0.17501507699489594,0.03006945736706257,0.06035861745476723,0.07428466528654099,0.06646158546209335,0.20061154663562775,0.2507784962654114
joaquã­n-sorolla_looking-for-crabs-among-the-rocks-javea-1905,0.04262685403227806,0.0980069562792778,0.17246735095977783,0.030739542096853256,0.06902730464935303,0.07853195816278458,0.05626029521226883,0.18025949597358704,0.2720801830291748
andrã©-lhote_paysage-au-lambrequin-rose-1914,0.055021557956933975,0.09493857622146606,0.18660640716552734,0.039226990193128586,0.06509554386138916,0.07819516956806183,0.05418149754405022,0.13736067712306976,0.289373517036438
joaquã­n-sorolla_watching-the-fish-1907,0.03903697803616524,0.1118430569767952,0.1805669665336609,0.030478646978735924,0.05952491983771324,0.06922098249197006,0.06970240920782089,0.1960909068584442,0.2435350865125656
joaquã­n-sorolla_bacchante-1886,0.04275313764810562,0.10493309795856476,0.1605546921491623,0.03355234116315842,0.07043790072202682,0.08100055158138275,0.07233414053916931,0.18663229048252106,0.24780169129371643
joaquã­n-sorolla_roads-of-alijales-toledo-1906,0.04769536107778549,0.10598105192184448,0.17628049850463867,0.03942533954977989,0.06440645456314087,0.08511413633823395,0.060837339609861374,0.1543843001127243,0.26587554812431335
grã©goire-michonze_family-1960(1),0.047376055270433426,0.08328166604042053,0.1634182333946228,0.027023566886782646,0.06981790065765381,0.07538583874702454,0.0693245679140091,0.19568276405334473,0.2686893045902252
ferdinand-georg-waldmã¼ller_the-cured-1864,0.04519004002213478,0.12762321531772614,0.16865426301956177,0.04373578354716301,0.06477221846580505,0.07717928290367126,0.08155668526887894,0.17327262461185455,0.21801577508449554
arnold-bã¶cklin_the-penitent-mary-magdalene-1873,0.038312822580337524,0.09577365964651108,0.14962054789066315,0.02673911862075329,0.06789319962263107,0.08084996044635773,0.0775752067565918,0.2073235809803009,0.2559119760990143
joaquã­n-sorolla_snapshot-at-biarritz-1906,0.0432894341647625,0.1226174607872963,0.19847214221954346,0.0357324555516243,0.05571240931749344,0.0738392323255539,0.04768235236406326,0.16492101550102234,0.2577335238456726
jackson-pollock_full-fathom-five(1),0.04935175180435181,0.10982023179531097,0.1310545951128006,0.06768573820590973,0.06260540336370468,0.1143098697066307,0.1340239942073822,0.11687060445547104,0.2142777144908905
joaquã­n-sorolla_the-musketeer,0.049163661897182465,0.08393511176109314,0.16300015151500702,0.0332782007753849,0.07646314799785614,0.08351630717515945,0.05539659410715103,0.1630001664161682,0.29224658012390137
joaquã­n-sorolla_sea-at-ibiza-1904,0.03906393051147461,0.15954290330410004,0.20027008652687073,0.049914926290512085,0.045249421149492264,0.07329583168029785,0.0707625299692154,0.14381781220436096,0.218082457780838
joaquã­n-sorolla_surtidor-1899,0.030545856803655624,0.15938067436218262,0.2079811692237854,0.03697282075881958,0.037907619029283524,0.06089114770293236,0.0766632929444313,0.18005916476249695,0.2095981240272522
joaquã­n-sorolla_after-the-bath-1902,0.04243650659918785,0.09243637323379517,0.17348453402519226,0.028133582323789597,0.06955960392951965,0.07277214527130127,0.05987772345542908,0.19241197407245636,0.2688875198364258
joaquã­n-sorolla_after-the-bath-1916,0.05000362917780876,0.07294632494449615,0.16561411321163177,0.028884369879961014,0.07709205895662308,0.08261435478925705,0.053016871213912964,0.1685102880001068,0.3013179302215576
eugã¨ne-grasset_la-belle-jardiniere-april-1896,0.06580854952335358,0.1136886477470398,0.16015106439590454,0.060597699135541916,0.05859467014670372,0.08587111532688141,0.09970968216657639,0.12008781731128693,0.23549066483974457
ferdinand-georg-waldmã¼ller_mill-at-the-outlet-of-the-k-nigssee-1840,0.039156775921583176,0.11800789088010788,0.18276692926883698,0.03148207068443298,0.062141548842191696,0.07072371989488602,0.05474316328763962,0.1842050403356552,0.25677284598350525
joaquã­n-sorolla_old-garden-of-the-alcazar-in-seville-1910,0.04158686846494675,0.11020626872777939,0.14703471958637238,0.0397031269967556,0.06310175359249115,0.09016153961420059,0.10577783733606339,0.16851046681404114,0.2339174449443817
antã³nio-de-carvalho-da-silva-porto_a-apanha-do-sarga-o-1884,0.03811119124293327,0.08943597227334976,0.19856514036655426,0.02506520040333271,0.05389432981610298,0.06721822917461395,0.05179541930556297,0.19991372525691986,0.2760007381439209
arnold-bã¶cklin_melancholia,0.041855309158563614,0.07742610573768616,0.1560717523097992,0.02353142760694027,0.072773277759552,0.07368887960910797,0.06317361444234848,0.20377486944198608,0.2877047061920166
joaquã­n-sorolla_asturian-girl,0.046757325530052185,0.06833921372890472,0.1606750339269638,0.024597274139523506,0.07761263102293015,0.07928918302059174,0.0562158077955246,0.1862793266773224,0.3002341389656067
joaquã­n-sorolla_fisherwomen-1911,0.04425574839115143,0.1057361587882042,0.18817254900932312,0.032194484025239944,0.06130754575133324,0.0723661482334137,0.057919424027204514,0.18878330290317535,0.24926452338695526
grã©goire-michonze_figures-in-the-village-1964,0.03262723237276077,0.04917268827557564,0.13854828476905823,0.013559151440858841,0.07562074065208435,0.06733693927526474,0.050198059529066086,0.22396013140678406,0.348976731300354
joaquã­n-sorolla_the-young-yachtsman-1909,0.032786447554826736,0.1586429327726364,0.2532769441604614,0.039209820330142975,0.02847544103860855,0.05728873983025551,0.05204358324408531,0.16076654195785522,0.21750949323177338
joaquã­n-sorolla_italian-street,0.04840565100312233,0.11265953630208969,0.1386513113975525,0.04247679561376572,0.0666239932179451,0.0909145176410675,0.09326125681400299,0.15547674894332886,0.2515302300453186
joaquã­n-sorolla_the-drinking-jug-1904,0.043571483343839645,0.09823785722255707,0.1560431718826294,0.03091256134212017,0.07155074924230576,0.07705478370189667,0.07931341230869293,0.19525066018104553,0.24806523323059082
joaquã­n-sorolla_artist-s-patio-cafe-novedades-seville-1915,0.0415189266204834,0.06651132553815842,0.1528223156929016,0.02062813751399517,0.07640480250120163,0.07242821156978607,0.05737403407692909,0.21075353026390076,0.3015587329864502
mestre-ataã­de_anjos-detail,0.05343322083353996,0.09387204796075821,0.1599961221218109,0.03602113574743271,0.0647224634885788,0.09247313439846039,0.07410942763090134,0.17339293658733368,0.2519795000553131
franz-kline_herald-1954,0.03955237567424774,0.0633474662899971,0.150046706199646,0.02551555074751377,0.08706507086753845,0.07662799209356308,0.060361795127391815,0.1853344887495041,0.3121485114097595
joaquã­n-sorolla_traditional-dress-from-the-anso-valley-1914,0.04765457659959793,0.07686039805412292,0.16871723532676697,0.027014870196580887,0.07494568824768066,0.0736982449889183,0.06009253114461899,0.18760789930820465,0.28340858221054077
georges-lacombeâ _blue-seascape-wave-effect,0.0421142652630806,0.11847510188817978,0.22608812153339386,0.04116010665893555,0.04340184107422829,0.07154227048158646,0.05882921814918518,0.1492483764886856,0.24914070963859558
joaquã­n-sorolla_portrait-of-antonio-elegido-1893,0.042465511709451675,0.06649845093488693,0.1471789926290512,0.023335183039307594,0.080631785094738,0.08135256171226501,0.05584576725959778,0.18569470942020416,0.3169969618320465
joaquã­n-sorolla_boys-on-the-beach-1908,0.039716511964797974,0.10473574697971344,0.19632942974567413,0.029905887320637703,0.056605853140354156,0.0715244859457016,0.05192050337791443,0.18711796402931213,0.262143611907959
arnold-bã¶cklin_villa-by-the-sea-1878,0.04079340398311615,0.08920793235301971,0.15605728328227997,0.028990639373660088,0.0730428472161293,0.07513543963432312,0.07388988137245178,0.19491030275821686,0.26797229051589966
franz-kline_buttress-1956,0.039786674082279205,0.06167900189757347,0.1544104963541031,0.021749237552285194,0.08258382976055145,0.07397739589214325,0.05070275068283081,0.1885490119457245,0.3265615403652191
joaquã­n-sorolla_hall-of-the-ambassadors-alhambra-granada-1909,0.0433279424905777,0.105567567050457,0.17712196707725525,0.03112824633717537,0.062574602663517,0.07317725569009781,0.06293316185474396,0.18597929179668427,0.2581898868083954
joaquã­n-sorolla_portrait-of-d-amalio-gimeno-1919,0.043345414102077484,0.09603853523731232,0.1567738950252533,0.028963949531316757,0.07046951353549957,0.08065050840377808,0.06471165269613266,0.19236084818840027,0.2666856646537781
arnold-bã¶cklin_assassin-pursued-by-furies,0.034001078456640244,0.06028278172016144,0.1446838527917862,0.01667623408138752,0.07677929848432541,0.06908074021339417,0.05499385669827461,0.22349467873573303,0.32000744342803955
antã³nio-de-carvalho-da-silva-porto_colheita-ceifeiras,0.0443962924182415,0.09990986436605453,0.1772325038909912,0.03421055153012276,0.06658221036195755,0.07621943950653076,0.05880877375602722,0.1798877716064453,0.262752503156662
joaquã­n-sorolla_clotilde-and-elena-on-the-rocks-at-javea-1905,0.03624502941966057,0.14537540078163147,0.20819294452667236,0.038635268807411194,0.04591479152441025,0.06694848835468292,0.06348049640655518,0.17331722378730774,0.22189027070999146
georges-lacombeâ _women-damned,0.0362543910741806,0.13684388995170593,0.1835276186466217,0.036750294268131256,0.048405420035123825,0.07284019142389297,0.0898098573088646,0.17950832843780518,0.21606002748012543
eugã¨ne-grasset_tentation,0.07646610587835312,0.09049129486083984,0.17333824932575226,0.05250188708305359,0.05956759676337242,0.08961816877126694,0.07745923101902008,0.1186114177107811,0.26194605231285095
grã©goire-michonze_les-femmes-enceintes,0.0395781472325325,0.08965513855218887,0.16449326276779175,0.0243357066065073,0.06607323884963989,0.0689849853515625,0.06891649961471558,0.2170148640871048,0.260948121547699
andrã©-lhote_les-palmiers-th-bes-1950,0.055599648505449295,0.06926409900188446,0.19234851002693176,0.03229288384318352,0.07305139303207397,0.07134247571229935,0.04959947615861893,0.14976777136325836,0.30673375725746155
roger-bissiã¨re_mandoline-sur-chaise,0.039726391434669495,0.05698699876666069,0.15961317718029022,0.018165791407227516,0.07397495210170746,0.06917300820350647,0.046292804181575775,0.19597573578357697,0.34009110927581787
joaquã­n-sorolla_rocks-of-the-cape-javea-1905,0.0392143614590168,0.13190706074237823,0.18053847551345825,0.04078232869505882,0.057678062468767166,0.07892495393753052,0.07101938128471375,0.1592755913734436,0.24065977334976196
eugã¨ne-grasset_la-belle-jardiniere-march-1896,0.06521514803171158,0.09398011863231659,0.16307564079761505,0.0446009486913681,0.06634347885847092,0.08379083126783371,0.08080939203500748,0.1363467425107956,0.2658376097679138
joaquã­n-sorolla_chumberas-study,0.03538817539811134,0.097781240940094,0.20172962546348572,0.026359649375081062,0.056938864290714264,0.06290604919195175,0.04952607303857803,0.19539982080459595,0.27397051453590393
joaquã­n-sorolla_female-nude-1916,0.041351303458213806,0.08200490474700928,0.1522456854581833,0.024714145809412003,0.07193746417760849,0.07527845352888107,0.07463809102773666,0.20585864782333374,0.2719712555408478
ferdinand-georg-waldmã¼ller_view-to-m-dling(1),0.041876401752233505,0.10912536084651947,0.1674233078956604,0.03713762015104294,0.07703299075365067,0.0752706304192543,0.06227492913603783,0.1689090132713318,0.2609497010707855
jackson-pollock_number-6-1949(1),0.04744334518909454,0.07529491931200027,0.11694985628128052,0.05409171059727669,0.07649802416563034,0.10442745685577393,0.13350708782672882,0.11780906468629837,0.27397850155830383
joaquã­n-sorolla_children-at-the-beach-1899,0.031689807772636414,0.16774983704090118,0.22850480675697327,0.04062317684292793,0.03176761791110039,0.05876850336790085,0.06479229778051376,0.17252448201179504,0.20357944071292877
joaquã­n-sorolla_self-portrait-1909,0.04065680131316185,0.07175897061824799,0.15207147598266602,0.02268986776471138,0.07883594185113907,0.07305063307285309,0.059301480650901794,0.20088225603103638,0.3007524907588959
joaquã­n-sorolla_pine-trees-1902,0.03701365739107132,0.12202072888612747,0.15429270267486572,0.04048809036612511,0.06038537621498108,0.07734125852584839,0.11713369935750961,0.18047021329402924,0.21085423231124878
arnold-bã¶cklin_the-death-of-cleopatra-1872,0.039250798523426056,0.0777774527668953,0.15339995920658112,0.023456336930394173,0.07730743288993835,0.0755792111158371,0.05954178422689438,0.20291760563850403,0.2907694876194
arnold-bã¶cklin_the-hermit-1884,0.036411430686712265,0.05166330561041832,0.15541979670524597,0.015528203919529915,0.07375674694776535,0.06841084361076355,0.04051589220762253,0.20355187356472015,0.35474181175231934
joaquã­n-sorolla_field-in-asturias-1903,0.03768640756607056,0.09181265532970428,0.16117732226848602,0.029465917497873306,0.06490114331245422,0.08271222561597824,0.07261980324983597,0.17775888741016388,0.28186559677124023
joaquã­n-sorolla_the-alcazar-1908,0.04491392523050308,0.09193525463342667,0.15730778872966766,0.034675825387239456,0.07756608724594116,0.08080027997493744,0.07537665963172913,0.17645494639873505,0.26096922159194946
mestre-ataã­de_a-flagela-o-de-cristo,0.05350099876523018,0.09392149746417999,0.17334376275539398,0.0332067646086216,0.06919170916080475,0.07793876528739929,0.05708378925919533,0.16867348551750183,0.2731391191482544
joaquã­n-sorolla_the-beach-of-biarritz-1907,0.036526039242744446,0.08213822543621063,0.20278306305408478,0.021856222301721573,0.06164311245083809,0.05960245802998543,0.03736059367656708,0.1991080492734909,0.298982173204422
joaquã­n-sorolla_granada,0.036344803869724274,0.08391373604536057,0.17607086896896362,0.022927386686205864,0.06819580495357513,0.0672386884689331,0.047511838376522064,0.2054036408662796,0.2923932373523712
ferdinand-georg-waldmã¼ller_prater-landscape-1830,0.04046193137764931,0.07596498727798462,0.14720089733600616,0.028819365426898003,0.07833003997802734,0.0812453180551529,0.07341810315847397,0.17220500111579895,0.3023543655872345
mestre-ataã­de_nossa-senhora-da-porci-ncula-1812,0.06161458045244217,0.09694121778011322,0.15907400846481323,0.04027494415640831,0.06930219382047653,0.0886581763625145,0.06902644783258438,0.15823113918304443,0.25687718391418457
roger-bissiã¨re_tapestry-portrait-of-madame-bissi-re,0.04621114581823349,0.0904451310634613,0.17324571311473846,0.029464345425367355,0.0651557520031929,0.0769677460193634,0.06515859067440033,0.1835688352584839,0.26978275179862976
henri-michaux_untitled-1979,0.06635281443595886,0.06024078652262688,0.16584394872188568,0.043802276253700256,0.07919445633888245,0.08330117911100388,0.06535955518484116,0.10922976583242416,0.32667505741119385
joaquã­n-sorolla_valencia-two-little-girls-on-a-beach-1904,0.038501933217048645,0.10979872941970825,0.2386922836303711,0.02997976914048195,0.040436018258333206,0.06298340111970901,0.039975691586732864,0.1804221272468567,0.2592100501060486
arnold-bã¶cklin_venus-genitrix,0.051647283136844635,0.08612223714590073,0.18074515461921692,0.03435816988348961,0.06527518481016159,0.08422868698835373,0.05420627444982529,0.16852602362632751,0.2748909592628479
eugã¨ne-grasset_la-belle-jardiniere-septembre-1896,0.05706898123025894,0.12259705364704132,0.1888856142759323,0.05009372904896736,0.046688228845596313,0.07674115896224976,0.0916903093457222,0.13045692443847656,0.23577788472175598
grã©goire-michonze_bi-vres-vall-e-de-chevreuses-1957,0.04015892371535301,0.1071687713265419,0.1704581081867218,0.03522766754031181,0.060347795486450195,0.0775543823838234,0.08483195304870605,0.17746195197105408,0.24679042398929596
joaquã­n-sorolla_orange-trees-on-the-road-to-seville-1903,0.03915909305214882,0.09797315299510956,0.16514822840690613,0.03361818566918373,0.0663098618388176,0.0800948366522789,0.0750945657491684,0.17648912966251373,0.2661129832267761
joaquã­n-sorolla_valencia-couples-on-horseback-1916,0.05179756507277489,0.12605668604373932,0.1643969714641571,0.06111517176032066,0.0588839165866375,0.09561039507389069,0.09964333474636078,0.13710738718509674,0.20538842678070068
joaquã­n-sorolla_idyll-javea-1900,0.04058733955025673,0.12379810214042664,0.17137187719345093,0.03884469345211983,0.061853356659412384,0.07792747020721436,0.08360134065151215,0.17514066398143768,0.22687503695487976
grã©goire-michonze_the-painter-1977,0.05086813494563103,0.1079985499382019,0.18930421769618988,0.037955548614263535,0.06047100946307182,0.08007912337779999,0.06252238154411316,0.16386942565441132,0.2469315379858017
fã©lix-del-marle_untitled-1,0.05254298448562622,0.05775618180632591,0.16510555148124695,0.024631356820464134,0.07798218727111816,0.07222764194011688,0.04832801967859268,0.16187088191509247,0.3395550847053528
jackson-pollock_number-12-1949,0.05900757759809494,0.09244532138109207,0.12666168808937073,0.07922261208295822,0.058857109397649765,0.11035043001174927,0.12156156450510025,0.09479286521673203,0.257100909948349
joaquã­n-sorolla_on-the-sands-at-zarauz-beach-1910,0.05167153477668762,0.11360681802034378,0.1743859052658081,0.04134174808859825,0.06242639571428299,0.08795803785324097,0.06776688992977142,0.16277065873146057,0.23807193338871002
joaquã­n-sorolla_maria-painting-in-el-pardo-1907,0.04755073040723801,0.11515044420957565,0.17986010015010834,0.039958227425813675,0.06611994653940201,0.08113729953765869,0.0629347488284111,0.16229696571826935,0.24499143660068512
joaquã­n-sorolla_view-of-toledo-1912,0.04296864941716194,0.06324121356010437,0.17960186302661896,0.02301759459078312,0.07229650765657425,0.0736282467842102,0.038596123456954956,0.17320968210697174,0.33344006538391113
eugã¨ne-grasset_girl-in-the-garden,0.03197220340371132,0.14838655292987823,0.18327593803405762,0.04203711450099945,0.04504804313182831,0.06853710860013962,0.10787677019834518,0.173277348279953,0.19958892464637756
joaquã­n-sorolla_maria-with-hat-1910,0.03944786638021469,0.06857025623321533,0.15495562553405762,0.02087237872183323,0.07718823105096817,0.07176478952169418,0.05633828043937683,0.20370303094387054,0.30715954303741455
joaquã­n-sorolla_the-yellow-tree-la-granja-1906,0.034406352788209915,0.12702415883541107,0.18845996260643005,0.0319029875099659,0.05488338693976402,0.06898590922355652,0.06328064203262329,0.18865211308002472,0.24240435659885406
joaquã­n-sorolla_asturian-landscape-1903,0.03229460120201111,0.10832218080759048,0.19436398148536682,0.025068026036024094,0.05483410507440567,0.06225064396858215,0.053943734616041183,0.2075261026620865,0.2613966166973114
arnold-bã¶cklin_villa-by-the-sea-1,0.03652191162109375,0.09713183343410492,0.17454442381858826,0.025494415313005447,0.06572603434324265,0.06671716272830963,0.056181784719228745,0.20965678989887238,0.26802557706832886
eugã¨ne-grasset_esclarmonde,0.06857369095087051,0.09563858062028885,0.1713496446609497,0.052905794233083725,0.06341863423585892,0.07737082242965698,0.07419680058956146,0.11609235405921936,0.28045374155044556
arnold-bã¶cklin_the-wake-up-spring,0.039237212389707565,0.09634658694267273,0.15403035283088684,0.027053413912653923,0.06688263267278671,0.07123927026987076,0.08613359928131104,0.21074628829956055,0.24833065271377563
joaquã­n-sorolla_landscape-in-san-sebastian,0.04219914600253105,0.09063137322664261,0.1819419115781784,0.029016535729169846,0.06454572826623917,0.07379080355167389,0.05432263761758804,0.186555877327919,0.2769959568977356
franz-kline_horizontal-rust-1960,0.047409333288669586,0.06366034597158432,0.15513701736927032,0.027669914066791534,0.0866047814488411,0.07905777543783188,0.05641729384660721,0.1621708869934082,0.3218727707862854
joaquã­n-sorolla_afternoon-sun-1903,0.03822474181652069,0.14466334879398346,0.19226519763469696,0.041912175714969635,0.050156377255916595,0.07046587020158768,0.07366558909416199,0.17368444800376892,0.21496230363845825
arnold-bã¶cklin_the-volcano,0.039680641144514084,0.06093227490782738,0.1589968502521515,0.021084014326334,0.07749735563993454,0.07510638982057571,0.04909159243106842,0.18729160726070404,0.3303193151950836
joaquã­n-sorolla_triana-bridge-seville-1908,0.03912673518061638,0.08732888847589493,0.19033116102218628,0.026123924180865288,0.0662003606557846,0.06584005802869797,0.04267917200922966,0.18867488205432892,0.29369470477104187
roger-bissiã¨re_nature-morte-avec-mandoline,0.042559605091810226,0.07468828558921814,0.1669708639383316,0.022599689662456512,0.07252245396375656,0.07014723122119904,0.04966112598776817,0.19684547185897827,0.3040052354335785
roger-bissiã¨re_woman-in-a-straw-hat-1920,0.03644322603940964,0.13770125806331635,0.15199343860149384,0.044975027441978455,0.048660680651664734,0.08578658103942871,0.12820586562156677,0.15778866410255432,0.20844517648220062
arnold-bã¶cklin_gottfried-keller,0.03668255731463432,0.07331832498311996,0.15333056449890137,0.020093047991394997,0.07233685255050659,0.07218056172132492,0.05862155184149742,0.21589478850364685,0.29754167795181274
arnold-bã¶cklin_the-rest-on-the-flight-into-egypt,0.03500768914818764,0.10795648396015167,0.17831893265247345,0.027222726494073868,0.06082254275679588,0.06403422355651855,0.06723471730947495,0.2111438512802124,0.24825875461101532
joaquã­n-sorolla_clotilde-in-an-evening-dress-1910,0.03950205072760582,0.05455038696527481,0.1429770588874817,0.017880866304039955,0.08091086149215698,0.07094796001911163,0.05483828857541084,0.20645397901535034,0.3319385349750519
eugã¨ne-grasset_ne-plus-ultra-reino-de-espana-1893,0.08701978623867035,0.10461009293794632,0.21718409657478333,0.06129028648138046,0.03793559595942497,0.06464336812496185,0.05998624488711357,0.08750877529382706,0.2798217833042145
