ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
tintoretto_camerlenghi-madonna-madonna-of-the-treasurers,0.0385865718126297,0.11845943331718445,0.1458321064710617,0.03333090990781784,0.06299346685409546,0.07178231328725815,0.1146731823682785,0.21444588899612427,0.19989614188671112
jacopo-pontormo_joseph-being-sold-to-potiphar,0.05010225996375084,0.13750742375850677,0.17172886431217194,0.04926745966076851,0.0462542362511158,0.08080286532640457,0.09295083582401276,0.18723700940608978,0.18414901196956635
paolo-veronese_adoration-of-the-magi-1582,0.0682460144162178,0.09137095510959625,0.15577928721904755,0.04417641833424568,0.07878362387418747,0.08471912145614624,0.07640013843774796,0.14815925061702728,0.25236520171165466
el-greco_portrait-of-alonso-de-herrera,0.047993674874305725,0.07370080798864365,0.1615162044763565,0.026966866105794907,0.08182667195796967,0.07562066614627838,0.05617068335413933,0.18251779675483704,0.29368656873703003
paolo-veronese_religio-and-fides-religion-and-faith-1577,0.05018378049135208,0.13003908097743988,0.16624782979488373,0.042539194226264954,0.0673963874578476,0.07741769403219223,0.08246132731437683,0.17611704766750336,0.20759765803813934
el-greco_adoration-of-the-shepherds-2,0.03749779611825943,0.12551502883434296,0.11887385696172714,0.0401911735534668,0.055380720645189285,0.07872041314840317,0.1740749180316925,0.18589423596858978,0.18385186791419983
giorgio-vasari_the-mutiliation-of-uranus-by-saturn,0.05089130625128746,0.09166683256626129,0.17278894782066345,0.03590529039502144,0.07025190442800522,0.07981526106595993,0.06012953445315361,0.1589282751083374,0.27962255477905273
correggio_allegory-of-the-virtues(2),0.044946447014808655,0.11798060685396194,0.1673700362443924,0.03810183331370354,0.05493040755391121,0.08597782999277115,0.08643793314695358,0.18609045445919037,0.2181643843650818
hans-von-aachen_the-judgment-of-paris-1588,0.041061241179704666,0.1078866496682167,0.1604139506816864,0.03297911584377289,0.06537594646215439,0.08162788301706314,0.0735236257314682,0.20318061113357544,0.23395097255706787
maerten-van-heemskerck_colossus-of-rhodes,0.054815568029880524,0.17084279656410217,0.1822768747806549,0.06584476679563522,0.04076685383915901,0.07741016149520874,0.08297988772392273,0.1365104764699936,0.1885526031255722
giorgio-vasari_portrait-of-nicolosa-bacci-and-the-a-noblewoman-from-arezzo,0.047465939074754715,0.07892376184463501,0.1650460660457611,0.026443973183631897,0.07739695906639099,0.07353894412517548,0.0601578988134861,0.1959128975868225,0.2751134932041168
el-greco_annunciation-1,0.03998257592320442,0.13978905975818634,0.14820599555969238,0.04272143170237541,0.0582052506506443,0.08526294678449631,0.10232529789209366,0.1832924336194992,0.20021486282348633
el-greco_portrait-of-an-elder-nobleman,0.04172470048069954,0.06847203522920609,0.17894065380096436,0.021506227552890778,0.07427116483449936,0.0699741467833519,0.038722872734069824,0.18920187652111053,0.3171862065792084
tintoretto_portrait-of-the-sculptor-jacopo-sansovino-1570,0.034311000257730484,0.0438322052359581,0.1366860568523407,0.013721873052418232,0.07821352034807205,0.07179923355579376,0.04905599728226662,0.20955193042755127,0.3628281354904175
parmigianino_helmet-shaped-like-lion,0.06779251992702484,0.08105413615703583,0.16289864480495453,0.04789862409234047,0.07145215570926666,0.08231624960899353,0.07337130606174469,0.11532941460609436,0.29788681864738464
el-greco_the-baptism,0.044798873364925385,0.1468074470758438,0.1524665355682373,0.05375651642680168,0.0405084528028965,0.09378397464752197,0.13106434047222137,0.14980098605155945,0.18701283633708954
hans-von-aachen_matchmaking-scene-1610,0.0443715937435627,0.06552935391664505,0.13918407261371613,0.021501757204532623,0.07783223688602448,0.07590992748737335,0.07245674729347229,0.2023358941078186,0.3008783459663391
correggio_madonna-della-scodella-1530,0.044007062911987305,0.1351870447397232,0.1746360808610916,0.04402700811624527,0.053314585238695145,0.07769331336021423,0.09029088914394379,0.17399248480796814,0.20685157179832458
tintoretto_portrait-of-a-venetian-admiral,0.04120659828186035,0.041655853390693665,0.1419421136379242,0.016971860080957413,0.08452426642179489,0.07116947323083878,0.044573381543159485,0.16964171826839447,0.38831469416618347
paolo-veronese_illusory-door-1561,0.053044598549604416,0.1017058864235878,0.16557098925113678,0.037611957639455795,0.0711483433842659,0.07089900970458984,0.07957976311445236,0.1734752357006073,0.2469642609357834
rosso-fiorentino_moses-defending-the-daughters-of-jethro-detail-1524,0.048825304955244064,0.09906382858753204,0.15399935841560364,0.03893507644534111,0.07411101460456848,0.08730088919401169,0.06800605356693268,0.15283328294754028,0.2769251763820648
gregorio-lopes_adora-o-dos-pastores-1539,0.04099230840802193,0.11477214097976685,0.16234278678894043,0.03315752372145653,0.04815758392214775,0.06421758234500885,0.12428604066371918,0.2113257646560669,0.20074819028377533
paolo-veronese_martyrdom-of-saint-george,0.04311380907893181,0.18498681485652924,0.1897362321615219,0.05884881690144539,0.030082127079367638,0.0636693611741066,0.099039226770401,0.17657971382141113,0.15394383668899536
tintoretto_the-miracle-of-st-augustine,0.0403263121843338,0.16280506551265717,0.1692523956298828,0.049001190811395645,0.04194653034210205,0.07768640667200089,0.09624095261096954,0.18323291838169098,0.17950820922851562
jacopo-pontormo_mary-with-christ-child-and-saints-1514,0.04524371400475502,0.14059604704380035,0.17509780824184418,0.03602242097258568,0.05436140298843384,0.07207075506448746,0.07265939563512802,0.19975793361663818,0.20419056713581085
titian_diana-and-actaeon-1559,0.03823593258857727,0.15645267069339752,0.1631670594215393,0.054102327674627304,0.03624623268842697,0.07853379100561142,0.1328628659248352,0.16836948692798615,0.1720295399427414
paolo-veronese_transfiguration-of-christ-1556,0.0542789064347744,0.1176648959517479,0.1922593116760254,0.046465590596199036,0.060761917382478714,0.06920138001441956,0.0728047713637352,0.15721425414085388,0.2293490171432495
maerten-van-heemskerck_sculpture-court-of-the-casa-sassi-in-rome,0.05172692611813545,0.11774525791406631,0.1660528928041458,0.03748617693781853,0.06711798906326294,0.07198780030012131,0.0681033656001091,0.18509458005428314,0.234685018658638
el-greco_assumption-of-the-virgin-1577,0.03926444426178932,0.13756400346755981,0.15820306539535522,0.036725979298353195,0.056054987013339996,0.07298273593187332,0.1032678410410881,0.19684158265590668,0.19909529387950897
hans-von-aachen_the-liberation-of-andromeda-1600,0.04166305437684059,0.0618562214076519,0.14924263954162598,0.020892353728413582,0.07705828547477722,0.08002284169197083,0.051879409700632095,0.1907391995191574,0.32664594054222107
hans-von-aachen_portrait-of-joseph-heintz-1585,0.03659750148653984,0.04970496892929077,0.14772115647792816,0.015711655840277672,0.08021234720945358,0.06938924640417099,0.04272209480404854,0.20224855840206146,0.3556925058364868
maerten-van-heemskerck_st-peter-s-basilica-under-construction,0.046772267669439316,0.09702277183532715,0.13228212296962738,0.04347461834549904,0.08054443448781967,0.08094415813684464,0.10672059655189514,0.1683424711227417,0.24389661848545074
parmigianino_self-portrait-1540,0.04130765050649643,0.06746237725019455,0.15303610265254974,0.02254299633204937,0.07513554394245148,0.07915778458118439,0.05726530775427818,0.1930592656135559,0.3110329210758209
tintoretto_the-apotheosis-of-st-roch-1564,0.04345759004354477,0.19855523109436035,0.19103901088237762,0.05914168804883957,0.025054916739463806,0.05219192057847977,0.12006477266550064,0.1478739231824875,0.1626209318637848
paolo-veronese_annunciation,0.04103854298591614,0.10894330590963364,0.17029589414596558,0.032546624541282654,0.06329778581857681,0.07058725506067276,0.08174970746040344,0.1993909776210785,0.23214982450008392
giorgio-vasari_martyrdom-of-st-sigismund,0.06157827749848366,0.09878119826316833,0.16430915892124176,0.04270242899656296,0.06811389327049255,0.07214296609163284,0.0670010894536972,0.14572742581367493,0.2796435058116913
piero-di-cosimo_the-young-saint-john-the-baptist-1480,0.05327855050563812,0.08921588212251663,0.14116443693637848,0.03929432854056358,0.07976130396127701,0.08831737190485,0.09388567507266998,0.15543562173843384,0.25964686274528503
maerten-van-heemskerck_portrait-of-a-young-scholar-1531,0.04085533693432808,0.06759731471538544,0.17724809050559998,0.021953023970127106,0.07430233806371689,0.06850157678127289,0.04677492380142212,0.19555501639842987,0.307212233543396
paolo-veronese_gentleman-in-black,0.03552883118391037,0.04863077774643898,0.14167802035808563,0.014592336490750313,0.07651965320110321,0.07151920348405838,0.0459013357758522,0.20923453569412231,0.35639530420303345
parmigianino_madonna-and-child-with-saints,0.041775282472372055,0.10911169648170471,0.1503651738166809,0.03334781154990196,0.0680105909705162,0.07879459857940674,0.09332333505153656,0.19711124897003174,0.22816020250320435
giorgio-vasari_coronation-of-the-virgin,0.055441319942474365,0.11089365929365158,0.18457607924938202,0.04671648144721985,0.05815994739532471,0.08771868795156479,0.06849081069231033,0.16145649552345276,0.2265465408563614
agnolo-bronzino_portrait-of-a-girl-with-book-1545,0.049471985548734665,0.09326794743537903,0.16372200846672058,0.03177860379219055,0.0719274953007698,0.07963088899850845,0.06694214791059494,0.18038396537303925,0.2628748118877411
tintoretto_birth-of-st-john-the-baptist,0.0385885126888752,0.1145339384675026,0.1643313616514206,0.028388524428009987,0.051283933222293854,0.06790038198232651,0.09623496234416962,0.23437821865081787,0.20436012744903564
paolo-veronese_st-sebastian-reproving-diocletian-1558,0.03693770989775658,0.12234789878129959,0.1680658459663391,0.030677776783704758,0.053495004773139954,0.06476517766714096,0.09071706980466843,0.22663480043411255,0.20635861158370972
el-greco_portrait-of-pope-pius-v,0.04639037325978279,0.08680414408445358,0.1881171017885208,0.029816119000315666,0.0648135244846344,0.07324130833148956,0.05912117660045624,0.18374031782150269,0.26795583963394165
el-greco_st-francis-receiving-the-stigmata-1,0.03949565440416336,0.08057278394699097,0.14171995222568512,0.02393348515033722,0.0757051333785057,0.07711474597454071,0.07592746615409851,0.20478549599647522,0.28074517846107483
tintoretto_the-temptation-of-christ-1581,0.03472346067428589,0.10393282771110535,0.12961743772029877,0.028170859441161156,0.06885921210050583,0.06643376499414444,0.14310982823371887,0.21782031655311584,0.20733220875263214
el-greco_the-knight-with-his-hand-on-his-breast,0.03963775932788849,0.058801017701625824,0.1537054479122162,0.019344452768564224,0.08156982809305191,0.07200433313846588,0.05036298558115959,0.19868773221969604,0.3258863389492035
giorgio-vasari_catherine-of-siena-escorted-pope-gregory-xi-at-rome-on-17th-january-1377,0.07917281985282898,0.17221762239933014,0.1843472570180893,0.08269289880990982,0.030611677095294,0.07973609864711761,0.08343379199504852,0.10715549439191818,0.18063223361968994
piero-di-cosimo_a-woman,0.04867887124419212,0.050731588155031204,0.1594569832086563,0.022229786962270737,0.08609019219875336,0.07213535159826279,0.04065317660570145,0.16031420230865479,0.35970985889434814
jacopo-pontormo_christ-the-judge-with-the-creation-of-eve,0.05072365701198578,0.12807123363018036,0.1429758369922638,0.0422222726047039,0.07368931919336319,0.08644147962331772,0.07465518265962601,0.17260636389255524,0.22861458361148834
titian_doge-antonio-grimani-kneeling-before-the-faith-1576,0.04453052207827568,0.13225263357162476,0.14810946583747864,0.04316653311252594,0.05564049258828163,0.08024611324071884,0.12267564982175827,0.18455657362937927,0.1888219565153122
tintoretto_frederick-ii-conquered-parma-in-1521-1579,0.040582675486803055,0.11121504753828049,0.14409856498241425,0.03330821171402931,0.06907833367586136,0.0769282877445221,0.10131502151489258,0.19307047128677368,0.23040331900119781
correggio_the-assumption-of-the-virgin-detail-1530-2(3),0.048960935324430466,0.12115062028169632,0.17777544260025024,0.04329874739050865,0.055084217339754105,0.08619744330644608,0.07879974693059921,0.17131207883358002,0.21742068231105804
hans-von-aachen_the-rape-of-proserpine-1587,0.03995300456881523,0.1147027239203453,0.18232834339141846,0.032542675733566284,0.057965535670518875,0.07296992838382721,0.06556694209575653,0.19532175362110138,0.23864898085594177
giuseppe-arcimboldo_water-1566(1),0.05265761911869049,0.11552023887634277,0.1234319657087326,0.04387179762125015,0.06993845850229263,0.08266235142946243,0.1542232781648636,0.17076611518859863,0.1869281679391861
el-greco_apostle-st-philip,0.03618049994111061,0.07886825501918793,0.15326708555221558,0.022476138547062874,0.07647436112165451,0.07061689347028732,0.0731009840965271,0.21490268409252167,0.27411308884620667
tintoretto_man-in-armour,0.0438375361263752,0.09379766136407852,0.1802390068769455,0.03036322444677353,0.06500426679849625,0.06994018703699112,0.06458085775375366,0.18228301405906677,0.2699541449546814
tintoretto_portrait-of-jacopo-soranso,0.03377702832221985,0.07565651834011078,0.13745298981666565,0.01872366853058338,0.07189809530973434,0.06365415453910828,0.0963263288140297,0.2413754165172577,0.2611357569694519
agnolo-bronzino_portrait-of-cosimo-i-de-medici-1545-1,0.04723954200744629,0.07422760874032974,0.1548217236995697,0.026435891166329384,0.07709185779094696,0.08154739439487457,0.06354853510856628,0.18687143921852112,0.2882159948348999
agnolo-bronzino_venus-cupid-and-envy,0.05589335039258003,0.12329123169183731,0.17390616238117218,0.0580267496407032,0.04340093955397606,0.11707249283790588,0.07479998469352722,0.15138845145702362,0.20222054421901703
sofonisba-anguissola_self-portrait-1610,0.04227183014154434,0.055376071482896805,0.16652381420135498,0.018358349800109863,0.07501229643821716,0.0693596675992012,0.039221782237291336,0.19117535650730133,0.34270086884498596
titian_st-dominic,0.03612960875034332,0.060330864042043686,0.15231579542160034,0.017258644104003906,0.07700467854738235,0.06885576248168945,0.05158950015902519,0.21291008591651917,0.323604941368103
el-greco_apostle-st-andrew-1,0.039141252636909485,0.06895308941602707,0.17293322086334229,0.01981532573699951,0.06622274219989777,0.07413650304079056,0.0480276457965374,0.2096531093120575,0.30111709237098694
tintoretto_visitation,0.03849204257130623,0.11668048799037933,0.15532292425632477,0.033366914838552475,0.06387422978878021,0.0716867595911026,0.10523802787065506,0.2000577747821808,0.21528074145317078
agnolo-bronzino_the-crossing-of-the-red-sea-1555,0.053637173026800156,0.167501762509346,0.22813983261585236,0.0692712664604187,0.029078060761094093,0.07462791353464127,0.0640796348452568,0.1317424327135086,0.1819217950105667
titian_a-monk-with-a-book,0.03933889791369438,0.042361579835414886,0.14985725283622742,0.015746187418699265,0.08295153826475143,0.0684870257973671,0.03887335956096649,0.17761947214603424,0.38476476073265076
tintoretto_young-man-of-the-renialme-family-1548,0.03805889934301376,0.05024585872888565,0.14387266337871552,0.01558777503669262,0.07705264538526535,0.0711389109492302,0.04662541300058365,0.20263950526714325,0.3547782301902771
giorgio-vasari_clement-vii-crowns-charles-v,0.054047662764787674,0.09188752621412277,0.1639689803123474,0.03606034815311432,0.06618265062570572,0.07785266637802124,0.07472027093172073,0.15365946292877197,0.28162044286727905
tintoretto_the-last-supper,0.036379966884851456,0.10665444284677505,0.14613796770572662,0.02803647704422474,0.06542009115219116,0.06872016936540604,0.10553928464651108,0.22587497532367706,0.21723665297031403
titian_cavalier-over-a-fallen-adversary-1564,0.03907236084342003,0.10095714777708054,0.1255064606666565,0.03223344683647156,0.07576130330562592,0.08141180127859116,0.09799415618181229,0.1870298832654953,0.26003342866897583
tintoretto_galeas-for-montes,0.05652545765042305,0.1575145125389099,0.15682494640350342,0.06449945271015167,0.047531552612781525,0.07837863266468048,0.11279824376106262,0.12378238886594772,0.20214475691318512
hans-von-aachen_coronation-of-mary-1596,0.04728451743721962,0.14011047780513763,0.18994854390621185,0.045643456280231476,0.0508338026702404,0.08423939347267151,0.06556036323308945,0.1707068830728531,0.20567260682582855
sofonisba-anguissola_portrait-of-a-young-woman-in-profile,0.04158926382660866,0.06978664547204971,0.13616988062858582,0.026723714545369148,0.08795853704214096,0.07820449769496918,0.08666928857564926,0.19383493065834045,0.27906322479248047
tintoretto_self-portrait-1588,0.03482425957918167,0.05156943202018738,0.13406461477279663,0.018401488661766052,0.08199376612901688,0.08278226107358932,0.056400980800390244,0.18675898015499115,0.3532041311264038
sofonisba-anguissola_portrait-of-a-boy-at-the-spanish-court-1570,0.04559255391359329,0.06050536036491394,0.15962666273117065,0.021288039162755013,0.07437845319509506,0.0754426047205925,0.04998054355382919,0.18786188960075378,0.32532382011413574
tintoretto_the-passover-1578,0.04393227770924568,0.09894819557666779,0.13290545344352722,0.03323628753423691,0.07886406779289246,0.07253918796777725,0.1265956312417984,0.1885068267583847,0.2244720757007599
paolo-veronese_last-supper,0.03429963067173958,0.10339097678661346,0.15536141395568848,0.02357964776456356,0.05720493942499161,0.06409869343042374,0.0979827493429184,0.24443617463111877,0.21964573860168457
giorgio-vasari_paul-iii-farnese-directing-the-continuance-of-st-peter-s-1546,0.04665157571434975,0.13117016851902008,0.17285655438899994,0.04398036003112793,0.055546995252370834,0.0710594430565834,0.08329860121011734,0.19001249969005585,0.20542366802692413
paolo-veronese_assumption-1587,0.040885038673877716,0.1466124802827835,0.16630099713802338,0.04257497191429138,0.04718911647796631,0.07084427028894424,0.10868983715772629,0.19501252472400665,0.1818908154964447
el-greco_christ-on-a-cross-1610,0.040260348469018936,0.09031306207180023,0.15561464428901672,0.02818732149899006,0.07247516512870789,0.07868222147226334,0.06513788551092148,0.20415867865085602,0.2651706337928772
sofonisba-anguissola_infantas-isabella-clara-eugenia-and-catalina-micaela-1570,0.05027327314019203,0.09889590740203857,0.1776350438594818,0.0353446900844574,0.06839577853679657,0.07737783342599869,0.06393354386091232,0.17405575513839722,0.25408822298049927
paolo-veronese_portrait-of-a-lady,0.0496903695166111,0.0713694766163826,0.164956197142601,0.026061490178108215,0.07690094411373138,0.07684236764907837,0.05684317275881767,0.17774498462677002,0.29959094524383545
el-greco_antonio-de-covarrubias-1594,0.03453794866800308,0.05237606167793274,0.15223821997642517,0.015773547813296318,0.08064254373311996,0.06664261221885681,0.04720444977283478,0.20976239442825317,0.3408223092556
el-greco_st-bernardino-of-siena-1604,0.04150880128145218,0.08375062048435211,0.1596626192331314,0.023296570405364037,0.07243797183036804,0.07072114199399948,0.062022384256124496,0.21284689009189606,0.27375301718711853
el-greco_portrait-of-a-doctor-rodrigo-de-la-fuente,0.039235275238752365,0.06155317649245262,0.1551237255334854,0.02003938890993595,0.08463675528764725,0.07262755185365677,0.04840848967432976,0.19900856912136078,0.31936711072921753
el-greco_st-peter-and-st-paul,0.045054659247398376,0.088629350066185,0.15098321437835693,0.02711440995335579,0.07503168284893036,0.07865607738494873,0.07885654270648956,0.2071744203567505,0.24849951267242432
agnolo-bronzino_portrait-of-a-lady-with-a-puppy,0.0562560148537159,0.08092964440584183,0.16327905654907227,0.03491424396634102,0.0793689414858818,0.08412723988294601,0.0650961771607399,0.16822174191474915,0.26780688762664795
tintoretto_allegory-of-truth,0.0443565659224987,0.09120228886604309,0.1659463346004486,0.02825087308883667,0.07256042957305908,0.07478800415992737,0.06519032269716263,0.1907035857439041,0.26700156927108765
agnolo-bronzino_portrait-of-cosimo-i-de-medici-1545,0.04779108986258507,0.07532698661088943,0.18381284177303314,0.03029758483171463,0.07625579088926315,0.07612467557191849,0.04499861225485802,0.16094712913036346,0.3044452965259552
giuseppe-arcimboldo_the-seasons(5),0.049440573900938034,0.10485232621431351,0.1673533320426941,0.04009794071316719,0.06304628401994705,0.07913558930158615,0.10156594961881638,0.17360946536064148,0.22089840471744537
tintoretto_ecce-homo-pontius-pilate-presenting-christ-to-the-crowd-1547,0.04089156910777092,0.1537332683801651,0.17584314942359924,0.04350483417510986,0.04019860923290253,0.059952445328235626,0.10910150408744812,0.20059853792190552,0.176176056265831
tintoretto_portrait-of-a-venetian-senator-1580,0.035767752677202225,0.048167042434215546,0.14111241698265076,0.014316647313535213,0.07754781097173691,0.06913191825151443,0.04795606806874275,0.2152525782585144,0.3507477343082428
agnolo-bronzino_eleonora-da-toledo-1543,0.053233347833156586,0.08123908191919327,0.17028310894966125,0.03246627375483513,0.07510855793952942,0.07934262603521347,0.05890432000160217,0.16217398643493652,0.2872486710548401
el-greco_the-agony-in-the-garden,0.03343717008829117,0.1759435087442398,0.19047538936138153,0.046405404806137085,0.04110143333673477,0.06235888972878456,0.10137595981359482,0.16593922674655914,0.18296293914318085
titian_portrait-of-marcantonio-trevisani-1554,0.038353074342012405,0.07570087164640427,0.14149975776672363,0.02208792418241501,0.07810553163290024,0.07293486595153809,0.08286701142787933,0.22136835753917694,0.26708245277404785
tintoretto_tamar-and-judah-1559,0.02334044687449932,0.2236010879278183,0.212444469332695,0.0442197285592556,0.020320367068052292,0.0350029282271862,0.1256769746541977,0.165336012840271,0.1500578224658966
paolo-veronese_vulcan-and-venus-1561,0.04960859566926956,0.1362026333808899,0.19176635146141052,0.04680033400654793,0.05587086081504822,0.07753973454236984,0.063849076628685,0.16779887676239014,0.21056343615055084
paolo-veronese_jesus-healing-the-servant-of-a-centurion,0.04185270518064499,0.07579565048217773,0.13865800201892853,0.02198164165019989,0.06782113760709763,0.0756889283657074,0.09088302403688431,0.22222395241260529,0.26509496569633484
gregorio-lopes_salom-apresentando-a-cabe-a-do-santo,0.05996478348970413,0.13252492249011993,0.18833793699741364,0.05531100556254387,0.04929923266172409,0.08210291713476181,0.08040636032819748,0.14295727014541626,0.2090955674648285
giuseppe-arcimboldo_portrait-of-eve-1578(1),0.04947776347398758,0.09093797951936722,0.15645503997802734,0.03061743639409542,0.07436149567365646,0.0798594281077385,0.07154569774866104,0.19075961410999298,0.2559855282306671
tintoretto_deucalion-and-pyrrha-praying-before-the-statue-of-the-goddess-themis,0.05010651424527168,0.08187214285135269,0.1628076434135437,0.030740756541490555,0.07747139036655426,0.08133698999881744,0.060662996023893356,0.17755484580993652,0.27744677662849426
jacopo-pontormo_madonna-and-child-with-the-young-saint-john,0.04313823953270912,0.12056180089712143,0.15623754262924194,0.03643433004617691,0.055813293904066086,0.08417468518018723,0.10224467515945435,0.19794349372386932,0.20345193147659302
paolo-veronese_mystic-marriage-of-st-catherine-1,0.045215677469968796,0.13492178916931152,0.17320039868354797,0.037937138229608536,0.056057605892419815,0.07538148015737534,0.0782918781042099,0.18979723751544952,0.20919683575630188
paolo-veronese_portrait-of-johann-jakob-1580,0.03689040616154671,0.05222732201218605,0.1413429081439972,0.015251434408128262,0.07695662975311279,0.071530282497406,0.051700837910175323,0.21762993931770325,0.33647018671035767
hans-von-aachen_portrait-of-a-man-possibly-johannes-kepler-1612,0.03402172401547432,0.04171007499098778,0.14407825469970703,0.012103339657187462,0.07189161330461502,0.06627044081687927,0.039200857281684875,0.21028470993041992,0.38043901324272156
titian_mater-dolorosa-1550,0.038857460021972656,0.06938217580318451,0.15961208939552307,0.01906583458185196,0.06817992031574249,0.07425284385681152,0.05589735135436058,0.21560950577259064,0.2991428077220917
paolo-veronese_perseus-freeing-andromeda-1578,0.03989003226161003,0.1288115531206131,0.19185328483581543,0.03528115898370743,0.052977561950683594,0.07065689563751221,0.06699377298355103,0.18394719064235687,0.2295885533094406
agnolo-bronzino_portrait-of-laura-battiferri,0.04870982840657234,0.08381000906229019,0.1722535640001297,0.030159039422869682,0.07791832834482193,0.07650882750749588,0.04853053390979767,0.17555378377437592,0.2865560054779053
el-greco_christ-on-the-cross-with-two-maries-and-st-john-1588,0.03943753242492676,0.11664745956659317,0.1658833771944046,0.030619727447628975,0.06616829335689545,0.07111901789903641,0.07826492935419083,0.20921413600444794,0.22264544665813446
paolo-veronese_annunciation-1558-1,0.04462416470050812,0.07319372147321701,0.16470661759376526,0.02647140622138977,0.0874008908867836,0.07165234535932541,0.05493221431970596,0.19442366063594818,0.28259503841400146
el-greco_the-ecstasy-of-st-francis-of-assisi,0.03568318113684654,0.08913479745388031,0.14457429945468903,0.023155944421887398,0.07183216512203217,0.07052509486675262,0.08579153567552567,0.22832182049751282,0.2509812116622925
lavinia-fontana_portrait-of-a-couple-1580,0.053129225969314575,0.06291741877794266,0.1491766721010208,0.027820801362395287,0.08404708653688431,0.08046390116214752,0.059638649225234985,0.16380788385868073,0.31899821758270264
el-greco_apostle-st-matthew,0.040098801255226135,0.08648625761270523,0.1636778712272644,0.025782514363527298,0.07420098781585693,0.07480277121067047,0.06041763350367546,0.20139089226722717,0.2731422781944275
el-greco_baptism-of-christ,0.04241093993186951,0.1392941176891327,0.13472233712673187,0.049753956496715546,0.04658310115337372,0.0858384296298027,0.15657776594161987,0.16147875785827637,0.18334051966667175
parmigianino_portrait-of-a-young-man,0.03509335592389107,0.05776069685816765,0.15351104736328125,0.016746830195188522,0.07606451213359833,0.06833866238594055,0.050162188708782196,0.21735045313835144,0.3249721825122833
hans-von-aachen_augustus-and-the-tiburtine-sibyl-1580,0.06244134157896042,0.09866350889205933,0.15557871758937836,0.05071740224957466,0.07653140276670456,0.08563048392534256,0.07456756383180618,0.1360648274421692,0.25980472564697266
giorgio-vasari_ceiling-decoration-palazzo-vecchio-florence,0.05824899673461914,0.24983534216880798,0.16823329031467438,0.08478803187608719,0.0196530818939209,0.05374673008918762,0.09961449354887009,0.09118428081274033,0.1746956706047058
tintoretto_portrait-of-senator-marco-grimani-1583,0.042264554649591446,0.05433491989970207,0.14469113945960999,0.019887646660208702,0.08481783419847488,0.0743923932313919,0.05762960761785507,0.1904764175415039,0.3315054774284363
jacopo-pontormo_portrait-of-a-young-man-alessandro-de-medici,0.04721340909600258,0.0743715688586235,0.15057583153247833,0.02516084909439087,0.08034335821866989,0.08065727353096008,0.05990871042013168,0.19013690948486328,0.2916319966316223
tintoretto_the-venetian-ambassador-to-barbarossa,0.03971324488520622,0.18061509728431702,0.1749211847782135,0.05371818318963051,0.04432891681790352,0.05954287573695183,0.10189685225486755,0.1652175337076187,0.18004612624645233
tintoretto_christ-with-mary-and-martha,0.03924139216542244,0.10990495979785919,0.1566387116909027,0.029516248032450676,0.06250079721212387,0.06889872997999191,0.10203126072883606,0.21285201609134674,0.21841581165790558
el-greco_apostle-st-james-the-greater-1606,0.03869226574897766,0.06510204821825027,0.16428567469120026,0.02147526852786541,0.07799162715673447,0.07249769568443298,0.052842218428850174,0.1956937313079834,0.31141936779022217
paolo-veronese_feast-at-the-house-of-simon-1570,0.04289976507425308,0.12120354920625687,0.15409255027770996,0.03404419869184494,0.058525361120700836,0.07169925421476364,0.09879487752914429,0.2197791337966919,0.19896133244037628
correggio_the-assumption-of-the-virgin-1530,0.04435928165912628,0.15512430667877197,0.15494760870933533,0.06086176633834839,0.049832116812467575,0.07232209295034409,0.1262160986661911,0.13837753236293793,0.19795912504196167
el-greco_martyrdom-of-st-maurice-and-his-legions-1581,0.04122636839747429,0.17440100014209747,0.15390533208847046,0.059291671961545944,0.03773428127169609,0.07119836658239365,0.13240879774093628,0.16056984663009644,0.16926425695419312
giorgio-vasari_entombment-1532,0.033187467604875565,0.11839465796947479,0.13337591290473938,0.029149945825338364,0.047680217772722244,0.06012142077088356,0.16957953572273254,0.22901690006256104,0.17949385941028595
el-greco_st-francis-s-vision-of-the-flaming-torch,0.03963673859834671,0.09602722525596619,0.13865476846694946,0.027128610759973526,0.0747692808508873,0.07772733271121979,0.08785232156515121,0.21562878787517548,0.24257495999336243
paolo-veronese_saint-barnabas-healing-the-sick-1566,0.044294796884059906,0.08861400187015533,0.14850275218486786,0.027007736265659332,0.07046571373939514,0.07403158396482468,0.08585156500339508,0.21121664345264435,0.25001516938209534
tintoretto_the-miracle-of-st-mark-freeing-the-slave-1548,0.040488604456186295,0.15122154355049133,0.15329590439796448,0.04891497641801834,0.03704425320029259,0.061490487307310104,0.15626636147499084,0.1890679895877838,0.1622098684310913
tintoretto_the-annunciation-to-manoah-s-wife-1558,0.0331125408411026,0.16177572309970856,0.18147960305213928,0.04398126155138016,0.040408771485090256,0.06119934841990471,0.1160736158490181,0.18204712867736816,0.17992191016674042
maerten-van-heemskerck_rome-old-saint-peter-s-basilica-and-the-vatican-palace,0.05776723846793175,0.08376134932041168,0.16686631739139557,0.04044584184885025,0.0703149065375328,0.0781206414103508,0.05882366746664047,0.13554322719573975,0.30835673213005066
titian_crowning-with-thorns,0.03427340090274811,0.08183937519788742,0.13162508606910706,0.022304780781269073,0.07702144235372543,0.070123590528965,0.10162895172834396,0.2273537814617157,0.25382962822914124
