ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
carlos-saenz-de-tejada_sketches-for-mural-castillo-de-la-mota-1957,0.04864920675754547,0.08022137731313705,0.17154674232006073,0.027014419436454773,0.07188797742128372,0.07499650865793228,0.05330954119563103,0.180484801530838,0.29188939929008484
arnold-bã¶cklin_the-moorish-cavaliers,0.03589712828397751,0.13558222353458405,0.15566687285900116,0.03743297979235649,0.05606848746538162,0.07994751632213593,0.1028512641787529,0.18178577721118927,0.2147676646709442
amadeo-de-souza-cardoso_woman-sevant-1914,0.05821629986166954,0.08072976768016815,0.17916792631149292,0.0380726121366024,0.07285887748003006,0.07657104730606079,0.06496167182922363,0.14641854166984558,0.2830032706260681
ernst-ludwig-kirchner_portrait-of-the-conductor-and-composer-otto-klemperer,0.060823194682598114,0.07630948722362518,0.14888381958007812,0.04565884545445442,0.0755033940076828,0.08032074570655823,0.09452466666698456,0.12227420508861542,0.29570162296295166
costas-niarchos_the-dominant-orange,0.04421035945415497,0.1080467626452446,0.15131594240665436,0.04369022697210312,0.05742933973670006,0.09439976513385773,0.068683922290802,0.13040870428085327,0.30181488394737244
joaquã­n-sorolla_strolling-along-the-seashore-1909,0.04810385778546333,0.09195774793624878,0.18430879712104797,0.031013639643788338,0.06977283954620361,0.07607091963291168,0.046992503106594086,0.17569023370742798,0.27608931064605713
ernst-ludwig-kirchner_nudes-in-the-sun,0.04580313712358475,0.08311628550291061,0.14728836715221405,0.030972318723797798,0.0775735005736351,0.08608157187700272,0.08299729973077774,0.18220120668411255,0.26396626234054565
albert-bloch_night-in-the-valley-1917,0.03336896747350693,0.11766404658555984,0.14353124797344208,0.03280055522918701,0.05316444858908653,0.07502753287553787,0.14607155323028564,0.1899770349264145,0.2083946019411087
egon-schiele_kneeling-female-nude-back-view-1915,0.051695287227630615,0.06018475443124771,0.15609684586524963,0.02779792807996273,0.08044843375682831,0.08706696331501007,0.04798800125718117,0.16072328388690948,0.32799848914146423
paul-klee_fire-full-moon-1933(1),0.0362112894654274,0.03473037853837013,0.15175049006938934,0.012363031506538391,0.0718706026673317,0.061205606907606125,0.030590979382395744,0.171510711312294,0.42976683378219604
jean-paul-lemieux_nu-sur-fond-bleu-1963,0.03889772295951843,0.04308650642633438,0.16735318303108215,0.014476700685918331,0.06776542216539383,0.06455440819263458,0.029235107824206352,0.17330816388130188,0.40132275223731995
oskar-kokoschka_not_detected_235835,0.03644651919603348,0.15328063070774078,0.1497325748205185,0.057443827390670776,0.03334195911884308,0.06749902665615082,0.17444656789302826,0.15381187200546265,0.1739969402551651
ligia-macovei_unknown-title-21,0.047241028398275375,0.10499964654445648,0.16810056567192078,0.03759343549609184,0.07242291420698166,0.07904592156410217,0.06952390819787979,0.169854074716568,0.2512184679508209
miriam-schapiro_yard-sale-1993,0.1005263403058052,0.09500383585691452,0.17120122909545898,0.09096700698137283,0.07529577612876892,0.0848315879702568,0.08263277262449265,0.08382399380207062,0.21571733057498932
ion-tuculescu_relations-in-orange,0.06832987815141678,0.1093406081199646,0.2040584832429886,0.06785120069980621,0.04297471418976784,0.10208708047866821,0.07266049832105637,0.10629156231880188,0.2264058142900467
georges-braque_the-duet-1937,0.05873792618513107,0.07385320961475372,0.16477687656879425,0.032453905791044235,0.06935141235589981,0.07468303292989731,0.0747021809220314,0.15573830902576447,0.29570305347442627
joaquã­n-sorolla_landscapes-of-san-pedro-san-sebastian,0.05099658668041229,0.09058201313018799,0.159540057182312,0.03720533847808838,0.07265294343233109,0.08704446256160736,0.06659186631441116,0.15844285488128662,0.2769439220428467
pablo-picasso_woman-in-blue-1902-1,0.0388018935918808,0.06802389025688171,0.1404380351305008,0.022083086892962456,0.07494571805000305,0.0834248885512352,0.06393308192491531,0.19032348692417145,0.3180257976055145
salvador-dali_don-salvador-and-ana-maria-dali,0.06383921205997467,0.07711879163980484,0.155130073428154,0.04173972085118294,0.07385338842868805,0.08379911631345749,0.057530488818883896,0.12450046092271805,0.3224886655807495
franz-marc_horse-in-a-landscape-1910,0.04254074767231941,0.08682244271039963,0.22033436596393585,0.028870048001408577,0.055976979434490204,0.06764437258243561,0.038272928446531296,0.16217175126075745,0.29736629128456116
arthur-segal_eliyahu,0.04471756890416145,0.11415699124336243,0.17667336761951447,0.04076347127556801,0.055253803730010986,0.08274660259485245,0.10041899979114532,0.16614793241024017,0.21912117302417755
jose-gutierrez-solana_the-blessed-1933,0.05015953257679939,0.08415933698415756,0.1604050099849701,0.03631427139043808,0.07093770056962967,0.07683031260967255,0.07363934069871902,0.14501044154167175,0.302543967962265
martiros-saryan_flowers-in-the-workshop-1958,0.0451766699552536,0.11783748865127563,0.15666057169437408,0.05372676998376846,0.06586574763059616,0.09056179970502853,0.10846912115812302,0.1513386219739914,0.21036317944526672
jose-de-almada-negreiros_self-portrait-1928,0.04938800632953644,0.05843698978424072,0.17494289577007294,0.025063006207346916,0.07524493336677551,0.0753156840801239,0.034637004137039185,0.14317570626735687,0.36379578709602356
joaquã­n-sorolla_net-menders-in-valencia-1909,0.05165611207485199,0.11148091405630112,0.15883076190948486,0.044812437146902084,0.06685222685337067,0.08807151764631271,0.08991874754428864,0.16122904419898987,0.22714832425117493
carlos-saenz-de-tejada_girl-with-horse,0.04088565707206726,0.07805269956588745,0.17628027498722076,0.02291383408010006,0.06583087146282196,0.0738147497177124,0.04310322180390358,0.19846320152282715,0.30065542459487915
martiros-saryan_sketch-of-book-cover-martiros-saryan-1935,0.06514212489128113,0.098126620054245,0.19647645950317383,0.05321203172206879,0.061084214597940445,0.07540585100650787,0.07282006740570068,0.11856566369533539,0.25916698575019836
toyen_a-girl-with-the-rosehips,0.05946477875113487,0.045257601886987686,0.15434643626213074,0.025602247565984726,0.07744192332029343,0.07730308175086975,0.043971605598926544,0.131643146276474,0.38496923446655273
dimitris-mytaras_composition-for-the-fantastic-theater,0.06790007650852203,0.10067953914403915,0.16207163035869598,0.058256592601537704,0.060882408171892166,0.09834017604589462,0.08624716848134995,0.12419687211513519,0.24142558872699738
joaquã­n-sorolla_sad-inheritance-1899,0.038844794034957886,0.10357581824064255,0.17501507699489594,0.03006945736706257,0.06035861745476723,0.07428466528654099,0.06646158546209335,0.20061154663562775,0.2507784962654114
zinaida-serebriakova_portrait-of-mr-cobb-1947,0.04788671433925629,0.08289161324501038,0.15529777109622955,0.028680220246315002,0.07747378200292587,0.08146519958972931,0.0644829124212265,0.18389058113098145,0.2779310941696167
pablo-picasso_family-of-acrobats-study-1905,0.055814966559410095,0.09527470916509628,0.14409881830215454,0.05160672590136528,0.06058761849999428,0.11170749366283417,0.08054473996162415,0.12029549479484558,0.2800692915916443
theo-van-doesburg_cover-of-the-masks-1910,0.04357622191309929,0.048552095890045166,0.19405101239681244,0.01949557475745678,0.0679701566696167,0.06382149457931519,0.02695983275771141,0.15093475580215454,0.38463881611824036
yiannis-tsaroychis_self-portrait-1926,0.04422856494784355,0.052781932055950165,0.1536117047071457,0.019492585211992264,0.07955009490251541,0.07349992543458939,0.04546145349740982,0.17911496758460999,0.35225868225097656
ernst-ludwig-kirchner_self-portrait-with-model,0.04572686553001404,0.10797475278377533,0.1729460209608078,0.04148991405963898,0.056026581674814224,0.07586649805307388,0.11364410072565079,0.16091494262218475,0.22541026771068573
max-pechstein_am-ufer-at-the-riverbank-1920,0.06301324814558029,0.07995620369911194,0.17507721483707428,0.03951924294233322,0.06124688684940338,0.07399903982877731,0.06352531909942627,0.13165773451328278,0.3120051324367523
toyen_a-dolphin-and-three-nymfs,0.06320633739233017,0.0545329749584198,0.15469703078269958,0.027330797165632248,0.06901965290307999,0.0791599377989769,0.055569734424352646,0.13661271333694458,0.35987088084220886
abraham-manievich_autumn-day,0.03769785538315773,0.12199626117944717,0.1569364368915558,0.04969107732176781,0.06405500322580338,0.08545751124620438,0.11928535252809525,0.15180352330207825,0.21307697892189026
yiannis-moralis_nude-1950,0.04193335026502609,0.0810781866312027,0.15312817692756653,0.026861058548092842,0.07610674202442169,0.08335629105567932,0.06781816482543945,0.19087587296962738,0.27884215116500854
betty-parsons_sailboat-rockport,0.03378723934292793,0.14202557504177094,0.20716068148612976,0.04491501674056053,0.04355704411864281,0.07063762098550797,0.08691252768039703,0.16228225827217102,0.20872192084789276
joaquã­n-sorolla_looking-for-crabs-among-the-rocks-javea-1905,0.04262685403227806,0.0980069562792778,0.17246735095977783,0.030739542096853256,0.06902730464935303,0.07853195816278458,0.05626029521226883,0.18025949597358704,0.2720801830291748
egon-schiele_standing-nude-with-large-hat-gertrude-schiele-1910,0.04993640258908272,0.060390353202819824,0.16708794236183167,0.025879591703414917,0.08216039091348648,0.07691000401973724,0.04111446067690849,0.15562106668949127,0.34089988470077515
pablo-picasso_portrait-of-nude-casagemas-1904,0.04747813567519188,0.05572521686553955,0.1696840524673462,0.02424563840031624,0.07792267203330994,0.07478762418031693,0.03494836390018463,0.14544238150119781,0.36976584792137146
istvan-farkas_green-and-black-french-landscape-1930,0.03850061446428299,0.050757575780153275,0.17383749783039093,0.016794322058558464,0.07441361248493195,0.06378677487373352,0.03277464956045151,0.18206141889095306,0.36707350611686707
ernst-ludwig-kirchner_dodo-with-large-fan,0.04387268051505089,0.09484701603651047,0.17923037707805634,0.032682400196790695,0.0645047128200531,0.07874460518360138,0.06994572281837463,0.1773347407579422,0.2588376998901367
ossip-zadkine_double-portrait-of-nel-and-henk-wiegersma,0.05281958729028702,0.09153197705745697,0.15352554619312286,0.039339445531368256,0.07904540002346039,0.08445960283279419,0.07886846363544464,0.1514502763748169,0.2689596712589264
nikolaos-lytras_landscape-sounion,0.043007466942071915,0.07425551861524582,0.1751469075679779,0.025610018521547318,0.0765266939997673,0.0726759135723114,0.045423880219459534,0.1814560890197754,0.30589744448661804
lucian-freud_portrait-of-a-head,0.04799044877290726,0.10700143873691559,0.14071223139762878,0.0395587682723999,0.08500424027442932,0.08339086174964905,0.08117026835680008,0.169322669506073,0.24584908783435822
henri-matisse_asia-1946,0.05865795910358429,0.08801213651895523,0.19252251088619232,0.04294968768954277,0.06430971622467041,0.08482446521520615,0.05952100455760956,0.13652591407299042,0.2726765275001526
chaim-soutine_two-children-on-a-road-1,0.0349193774163723,0.09486605226993561,0.1592206209897995,0.024621961638331413,0.06361310184001923,0.07312022149562836,0.07910842448472977,0.21621236205101013,0.2543177902698517
martiros-saryan_cairo-1910,0.06496933847665787,0.07330308854579926,0.18361403048038483,0.03850989416241646,0.06781408935785294,0.08587191253900528,0.055903106927871704,0.12648960947990417,0.303524911403656
lucian-freud_girl-sitting-in-the-attic-doorway,0.046753037720918655,0.07935339212417603,0.16906769573688507,0.028221433982253075,0.07188449054956436,0.08172213286161423,0.05443788692355156,0.18941649794578552,0.2791433334350586
edvard-munch_worker-and-child-1908,0.04608062654733658,0.12491048872470856,0.16700801253318787,0.04457304999232292,0.0631721094250679,0.08349413424730301,0.07763246446847916,0.15658266842365265,0.2365463674068451
amedeo-modigliani_study-of-a-head-1913,0.0427473820745945,0.06759444624185562,0.1687982678413391,0.02430027537047863,0.07778731733560562,0.07700185477733612,0.04673340171575546,0.17765477299690247,0.31738224625587463
ligia-macovei_unknown-title-3,0.06148957833647728,0.10244081169366837,0.16605998575687408,0.046053431928157806,0.06941423565149307,0.0888349786400795,0.06570494920015335,0.13663627207279205,0.26336562633514404
dimitris-mytaras_untitled-1996,0.04676780849695206,0.09490910917520523,0.19091075658798218,0.034710001200437546,0.060964297503232956,0.07423548400402069,0.06429184973239899,0.16680185496807098,0.2664087414741516
richard-gerstl_seated-female-nude-1908,0.034274373203516006,0.0968017503619194,0.16108767688274384,0.025755051523447037,0.06499981880187988,0.07290336489677429,0.08093228936195374,0.20662173628807068,0.25662386417388916
albert-bloch_harlequinade-1911,0.04568689316511154,0.10412390530109406,0.159439817070961,0.03775341436266899,0.06881855428218842,0.0878341868519783,0.08364729583263397,0.175524041056633,0.23717188835144043
martiros-saryan_flamboyant-landscape-1933,0.0552586130797863,0.1051526665687561,0.1952848583459854,0.0489017628133297,0.06776656955480576,0.07818424701690674,0.06464460492134094,0.13353297114372253,0.2512737214565277
george-mavroides_girl,0.04035807028412819,0.062046077102422714,0.15328918397426605,0.019160185009241104,0.0754438266158104,0.07037032395601273,0.05555282160639763,0.20438261330127716,0.31939685344696045
toyen_a-starry-eyed-girl-with-the-rose,0.05880439653992653,0.05495348945260048,0.1697266548871994,0.026807259768247604,0.0719248428940773,0.07465703040361404,0.045530419796705246,0.1422705501317978,0.35532528162002563
amedeo-modigliani_reclining-nude-1917-2,0.04539765417575836,0.062407154589891434,0.16380156576633453,0.027447020635008812,0.08336261659860611,0.08222492039203644,0.055380139499902725,0.16212210059165955,0.3178567886352539
kathe-kollwitz_whetting-the-scythe,0.040747009217739105,0.10039252787828445,0.13528959453105927,0.03464794158935547,0.07397416979074478,0.07968868315219879,0.09840621799230576,0.1774282157421112,0.2594256103038788
edvard-munch_professor-daniel-jacobson-1909,0.0429455004632473,0.07606543600559235,0.1386062055826187,0.02858748286962509,0.08081087470054626,0.08536583930253983,0.10136663168668747,0.18158933520317078,0.2646627128124237
mark-rothko_street-scene,0.03975045680999756,0.08350185304880142,0.17760317027568817,0.025489650666713715,0.07366599887609482,0.06536852568387985,0.04389228671789169,0.19277611374855042,0.297951877117157
amedeo-modigliani_lolotte-1916,0.0402168333530426,0.0498199537396431,0.14082549512386322,0.018730178475379944,0.0810333639383316,0.08076199144124985,0.052482087165117264,0.18471328914165497,0.35141679644584656
dimitris-mytaras_woman-in-the-mirror,0.0710565596818924,0.07529568672180176,0.16919367015361786,0.0437266081571579,0.07333686947822571,0.08340173959732056,0.06510046869516373,0.12490459531545639,0.2939837574958801
salvador-dali_trulla-caementarii-in-manu-domini-amos-7-7-1967,0.05495576933026314,0.09471899271011353,0.14621420204639435,0.04055206477642059,0.07411883026361465,0.08877139538526535,0.08348096162080765,0.15314023196697235,0.2640475928783417
ion-nicodim_unknown-title(15),0.03973326459527016,0.07059698551893234,0.16752099990844727,0.020858757197856903,0.07105833292007446,0.06861071288585663,0.04859139770269394,0.20736268162727356,0.30566683411598206
august-macke_seated-female-with-a-pillow,0.04707798361778259,0.08665619045495987,0.177606999874115,0.03339610993862152,0.07209917902946472,0.07854997366666794,0.04877256602048874,0.15281176567077637,0.30302920937538147
georges-braque_fruit-on-a-tablecloth-with-a-fruitdish-1925,0.04169879108667374,0.10238596796989441,0.11917456984519958,0.04509633779525757,0.07141434401273727,0.08551626652479172,0.16696304082870483,0.14989809691905975,0.21785254776477814
andrã©-lhote_paysage-au-lambrequin-rose-1914,0.055021557956933975,0.09493857622146606,0.18660640716552734,0.039226990193128586,0.06509554386138916,0.07819516956806183,0.05418149754405022,0.13736067712306976,0.289373517036438
joaquã­n-sorolla_watching-the-fish-1907,0.03903697803616524,0.1118430569767952,0.1805669665336609,0.030478646978735924,0.05952491983771324,0.06922098249197006,0.06970240920782089,0.1960909068584442,0.2435350865125656
rafael-zabaleta_portrait-of-seated-brunette-1948,0.03866591677069664,0.14679741859436035,0.22535203397274017,0.04822593554854393,0.03778177127242088,0.07063910365104675,0.07959257066249847,0.14287911355495453,0.21006613969802856
joaquã­n-sorolla_bacchante-1886,0.04275313764810562,0.10493309795856476,0.1605546921491623,0.03355234116315842,0.07043790072202682,0.08100055158138275,0.07233414053916931,0.18663229048252106,0.24780169129371643
wassily-kandinsky_boat-trip-1910,0.04099056124687195,0.10544184595346451,0.19005323946475983,0.033680081367492676,0.060148175805807114,0.0770253911614418,0.06057438626885414,0.17007987201213837,0.2620064914226532
joaquã­n-sorolla_roads-of-alijales-toledo-1906,0.04769536107778549,0.10598105192184448,0.17628049850463867,0.03942533954977989,0.06440645456314087,0.08511413633823395,0.060837339609861374,0.1543843001127243,0.26587554812431335
gosta-adrian-nilsson_gatuscen,0.04164044186472893,0.08035285770893097,0.15149332582950592,0.03115857020020485,0.08588404208421707,0.07376836985349655,0.08349628746509552,0.18143330514431,0.2707728445529938
edvard-munch_self-portrait-in-the-garden-ekely-1942,0.03637451305985451,0.10794180631637573,0.1685437262058258,0.032167453318834305,0.06317663937807083,0.07000244408845901,0.09458174556493759,0.19853535294532776,0.22867631912231445
grã©goire-michonze_family-1960(1),0.047376055270433426,0.08328166604042053,0.1634182333946228,0.027023566886782646,0.06981790065765381,0.07538583874702454,0.0693245679140091,0.19568276405334473,0.2686893045902252
george-bouzianis_portrait-of-man,0.044666603207588196,0.09141255915164948,0.15218901634216309,0.030767623335123062,0.07075423002243042,0.08368024230003357,0.06390294432640076,0.17192372679710388,0.29070302844047546
mark-rothko_interior,0.03393492102622986,0.11498177796602249,0.13714434206485748,0.033787183463573456,0.05572763457894325,0.06874019652605057,0.15582095086574554,0.19783559441566467,0.2020273506641388
max-pechstein_segelboote-am-schilfstrand-1919,0.03884943574666977,0.10693467408418655,0.16556134819984436,0.03812602534890175,0.06116582825779915,0.07504624873399734,0.1122521385550499,0.1690927892923355,0.23297153413295746
egon-schiele_house-between-trees-i-1908,0.03815046697854996,0.11002165824174881,0.15220807492733002,0.037008557468652725,0.0709078386425972,0.07558014988899231,0.10970981419086456,0.1877470463514328,0.21866631507873535
william-h.-johnson_cagnes-sur-mer-1927,0.04456633701920509,0.10677346587181091,0.1718633621931076,0.04005483165383339,0.06066075339913368,0.08948910236358643,0.08419839292764664,0.1559227705001831,0.24647101759910583
frantisek-kupka_lipstick-1908,0.04101274162530899,0.09595774114131927,0.16963687539100647,0.03122379072010517,0.06784083694219589,0.07613632827997208,0.06814959645271301,0.18193984031677246,0.2681021988391876
amedeo-modigliani_standing-nude-elvira-1918,0.048086680471897125,0.09512903541326523,0.17257986962795258,0.03593461588025093,0.06654319167137146,0.08899197727441788,0.05971256271004677,0.16485260426998138,0.2681695222854614
jose-gutierrez-solana_still-life-with-dead-turkey,0.03587580472230911,0.1336478888988495,0.15942400693893433,0.03613869100809097,0.05124319717288017,0.07134902477264404,0.11967150121927261,0.18945501744747162,0.203194722533226
margareta-sterian_landscape-with-water,0.043027572333812714,0.05763232707977295,0.14545495808124542,0.02034938894212246,0.07623588293790817,0.0798705443739891,0.05788329616189003,0.1867155283689499,0.3328304886817932
franz-marc_four-foxes-1913,0.052829284220933914,0.09284108877182007,0.16686220467090607,0.04079438000917435,0.0699700117111206,0.09196748584508896,0.07474178075790405,0.15130865573883057,0.25868505239486694
jean-helion_untitled-1957,0.04862315207719803,0.09343146532773972,0.14734084904193878,0.03683710843324661,0.07630093395709991,0.08069126307964325,0.09276953339576721,0.18133610486984253,0.24266956746578217
ferdinand-georg-waldmã¼ller_the-cured-1864,0.04519004002213478,0.12762321531772614,0.16865426301956177,0.04373578354716301,0.06477221846580505,0.07717928290367126,0.08155668526887894,0.17327262461185455,0.21801577508449554
arnold-bã¶cklin_the-penitent-mary-magdalene-1873,0.038312822580337524,0.09577365964651108,0.14962054789066315,0.02673911862075329,0.06789319962263107,0.08084996044635773,0.0775752067565918,0.2073235809803009,0.2559119760990143
martiros-saryan_woman-with-mask-s-i-dymshits-1913,0.041539233177900314,0.07546548545360565,0.18387985229492188,0.026905136182904243,0.07700106501579285,0.07111282646656036,0.04813166707754135,0.17674127221107483,0.2992234528064728
paula-modersohn-becker_self-portrait-1906,0.047440797090530396,0.09173080325126648,0.16775238513946533,0.038644980639219284,0.055710550397634506,0.10092341899871826,0.10118778049945831,0.15655219554901123,0.240057110786438
lucian-freud_two-men-1988,0.04577649012207985,0.10576000809669495,0.15256868302822113,0.034244075417518616,0.07925469428300858,0.08073920011520386,0.07349332422018051,0.18826830387115479,0.23989516496658325
pablo-picasso_niko-pirosmani-1972(1),0.05577977001667023,0.04978309944272041,0.13804328441619873,0.02557939849793911,0.07613473385572433,0.0813082680106163,0.07125012576580048,0.1483263522386551,0.35379496216773987
egon-schiele_female-nude-lying-on-her-stomach-1917,0.047179002314805984,0.07706522941589355,0.1674262285232544,0.030446356162428856,0.08360344916582108,0.07970857620239258,0.053156666457653046,0.17486418783664703,0.28655028343200684
pablo-picasso_standing-nude-1908,0.03939251974225044,0.07029415667057037,0.1535513997077942,0.022410813719034195,0.07794926315546036,0.07386177033185959,0.06826324760913849,0.2003132700920105,0.2939634919166565
ernst-ludwig-kirchner_the-painter-self-portrait,0.049559466540813446,0.07507971674203873,0.17579717934131622,0.03215504810214043,0.07736438512802124,0.07944884151220322,0.0637734979391098,0.16173098981380463,0.28509077429771423
serge-sudeikin_vera-stravinsky,0.040052078664302826,0.060657110065221786,0.1620960533618927,0.019673192873597145,0.0752868503332138,0.07399453967809677,0.04292871430516243,0.18592318892478943,0.3393881320953369
pyotr-konchalovsky_spanish-boy-1910,0.041268132627010345,0.08796320110559464,0.14296866953372955,0.025700055062770844,0.0732433870434761,0.08264481276273727,0.0776151791214943,0.20989938080310822,0.25869718194007874
milton-avery_figure-by-pool-1945,0.051053594797849655,0.08174427598714828,0.19068190455436707,0.03285224363207817,0.06553973257541656,0.07643672823905945,0.04442911967635155,0.15439818799495697,0.3028641641139984
chronis-botsoglou_botsoglou3,0.03862776234745979,0.03624124452471733,0.15316155552864075,0.014707640744745731,0.07977677881717682,0.0624709278345108,0.032747916877269745,0.15839585661888123,0.4238702356815338
salvador-dali_view-of-pubol,0.03704531490802765,0.09440311789512634,0.1549828052520752,0.02554926462471485,0.0676073208451271,0.0737563967704773,0.07103457301855087,0.206948921084404,0.26867225766181946
egon-schiele_reclining-female-nude-1917,0.04954233393073082,0.08714018762111664,0.17008469998836517,0.03550493344664574,0.08150845766067505,0.08233151584863663,0.05421341210603714,0.1627141237258911,0.2769603133201599
egon-schiele_reclining-girl-on-a-pillow-1910,0.04848543927073479,0.08717465400695801,0.16434751451015472,0.0349644236266613,0.08200903236865997,0.0841623917222023,0.06444069743156433,0.16736957430839539,0.2670462727546692
amedeo-modigliani_chakoska-1917,0.04485431686043739,0.0847693383693695,0.13219021260738373,0.030125923454761505,0.07824265211820602,0.08805404603481293,0.08493149280548096,0.1804824322462082,0.2763495147228241
salvador-dali_madrid-drunk-man,0.05062854662537575,0.058909785002470016,0.14267362654209137,0.023100873455405235,0.08043907582759857,0.07273972779512405,0.06652750074863434,0.17908348143100739,0.3258972465991974
ion-tuculescu_totems-on-the-morning-road,0.03768448531627655,0.14941413700580597,0.1590479165315628,0.060409653931856155,0.0462469756603241,0.08010580390691757,0.14894980192184448,0.1419614851474762,0.1761797070503235
margareta-sterian_the-red-car,0.03079986572265625,0.03877188637852669,0.16896863281726837,0.010981058701872826,0.06552741676568985,0.05830753222107887,0.02418283373117447,0.1891588717699051,0.413301944732666
max-pechstein_head-of-a-fisherman-1921,0.06442586332559586,0.07425987720489502,0.1657417118549347,0.03654404357075691,0.06528832763433456,0.07339314371347427,0.07298475503921509,0.13377578556537628,0.31358641386032104
max-beckmann_great-scene-of-agony-1906,0.03795844689011574,0.11403553187847137,0.14125941693782806,0.035841815173625946,0.06523178517818451,0.08825593441724777,0.10558312386274338,0.1853163093328476,0.22651773691177368
joaquã­n-sorolla_snapshot-at-biarritz-1906,0.0432894341647625,0.1226174607872963,0.19847214221954346,0.0357324555516243,0.05571240931749344,0.0738392323255539,0.04768235236406326,0.16492101550102234,0.2577335238456726
pablo-picasso_portrait-of-gertrude-stein-1906,0.034242622554302216,0.07586436718702316,0.15696914494037628,0.021060969680547714,0.07683269679546356,0.06684387475252151,0.06651436537504196,0.21745505928993225,0.28421682119369507
egon-schiele_self-portrait-with-outstretched-arms-1911,0.046538494527339935,0.09500981122255325,0.17184270918369293,0.03383305296301842,0.07321540266275406,0.07795947045087814,0.06083130091428757,0.1710583120584488,0.2697114050388336
ernst-ludwig-kirchner_stafelalp-at-moon-light,0.03495391458272934,0.05892734229564667,0.1566665768623352,0.016824692487716675,0.0763503909111023,0.0668921247124672,0.04913058131933212,0.21307729184627533,0.32717710733413696
arturo-souto_composition-mulattos-with-pitchers-1933,0.042379219084978104,0.11101368069648743,0.16754192113876343,0.032420750707387924,0.06427670270204544,0.07846720516681671,0.07127667963504791,0.18609090149402618,0.24653293192386627
yiannis-moralis_two-friends(1),0.052002307027578354,0.07563422620296478,0.1541021764278412,0.02873029001057148,0.07720177620649338,0.08253969997167587,0.06988951563835144,0.18207387626171112,0.277826189994812
laszlo-mednyanszky_in-the-tavern-1899,0.03342762961983681,0.05176352709531784,0.16217368841171265,0.014229423366487026,0.0716467946767807,0.06431172043085098,0.03634918853640556,0.20706523954868317,0.3590327501296997
emil-nolde_bonnichsen-family-1915,0.04373232275247574,0.08902964740991592,0.15673618018627167,0.026721999049186707,0.06664377450942993,0.08274796605110168,0.07885011285543442,0.20042183995246887,0.2551160454750061
egon-schiele_portrait-of-heinrich-rieger-1917,0.052879463881254196,0.07068995386362076,0.16681484878063202,0.030719392001628876,0.0818423181772232,0.08242642134428024,0.05270523577928543,0.1663462519645691,0.2955760955810547
joaquã­n-sorolla_the-musketeer,0.049163661897182465,0.08393511176109314,0.16300015151500702,0.0332782007753849,0.07646314799785614,0.08351630717515945,0.05539659410715103,0.1630001664161682,0.29224658012390137
louay-kayyali_irises,0.07182205468416214,0.07532477378845215,0.17681752145290375,0.04052054136991501,0.06647507846355438,0.08480444550514221,0.05838692560791969,0.1285322904586792,0.29731622338294983
ilka-gedo_table-1949,0.05034370720386505,0.058061305433511734,0.15455345809459686,0.02854171022772789,0.08258331567049026,0.07847393304109573,0.048760391771793365,0.142063170671463,0.35661885142326355
yiannis-tsaroychis_sailor-without-shoes-sitting-on-couch-1962,0.05044703558087349,0.0801813155412674,0.16416287422180176,0.029271753504872322,0.07260695099830627,0.07817317545413971,0.06429373472929001,0.18299585580825806,0.27786725759506226
joaquã­n-sorolla_sea-at-ibiza-1904,0.03906393051147461,0.15954290330410004,0.20027008652687073,0.049914926290512085,0.045249421149492264,0.07329583168029785,0.0707625299692154,0.14381781220436096,0.218082457780838
jean-david_holiday-all-year-round-1965,0.05942213162779808,0.05702478066086769,0.18473945558071136,0.026297280564904213,0.0662701278924942,0.06813619285821915,0.04122240096330643,0.13949568569660187,0.3573918640613556
lucian-freud_pluto-and-the-bateman-sisters,0.04397698491811752,0.10824702680110931,0.15630201995372772,0.034944240003824234,0.06588159501552582,0.08777540177106857,0.07582597434520721,0.194269597530365,0.23277704417705536
egon-schiele_young-mother-1914,0.03462991118431091,0.09637610614299774,0.1418760120868683,0.024647824466228485,0.06272872537374496,0.06899247318506241,0.11459676176309586,0.22952120006084442,0.22663097083568573
egon-schiele_the-self-seers-death-and-man-1911,0.03766239434480667,0.0993969514966011,0.12907077372074127,0.03314501792192459,0.08129812031984329,0.07830081880092621,0.11780836433172226,0.19533327221870422,0.22798438370227814
joaquã­n-sorolla_surtidor-1899,0.030545856803655624,0.15938067436218262,0.2079811692237854,0.03697282075881958,0.037907619029283524,0.06089114770293236,0.0766632929444313,0.18005916476249695,0.2095981240272522
charles-demuth_vaudeville-dancers-1918,0.04858420416712761,0.06878412514925003,0.17699846625328064,0.026174049824476242,0.076401486992836,0.07594654709100723,0.04157433658838272,0.16571663320064545,0.3198200762271881
dimitris-mytaras_studio-1993,0.04802651330828667,0.08538618683815002,0.16230233013629913,0.03209562599658966,0.07523766905069351,0.076644666492939,0.06905081123113632,0.1752830594778061,0.2759731411933899
vasile-dobrian_leningrad-evening,0.0597371831536293,0.09619159251451492,0.1782800406217575,0.0592581070959568,0.06895265728235245,0.08659953624010086,0.09677857905626297,0.11984509974718094,0.23435716331005096
konstantinos-parthenis_music-1920,0.05629156902432442,0.07535257935523987,0.1467123031616211,0.03114454820752144,0.07874708622694016,0.08565112948417664,0.060801912099123,0.16119389235973358,0.3041049838066101
